g33.t1	VFG044201(gb|WP_011267793)	71.991	432	121	0	1	432	26	457	0.0	657
g33.t1	VFG044347(gb|WP_042318253)	68.981	432	134	0	1	432	26	457	0.0	645
g33.t1	VFG016047(gb|WP_012075653)	56.295	421	182	2	2	420	39	459	4.30e-176	500
g33.t1	VFG020072(gb|WP_012614127)	56.532	421	181	2	2	420	39	459	1.74e-175	499
g33.t1	VFG016054(gb|WP_011534775)	55.012	429	191	2	2	428	35	463	2.45e-175	498
g33.t1	VFG016046(gb|NP_251103)	56.532	421	181	2	2	420	39	459	2.94e-175	498
g33.t1	VFG016056(gb|WP_011335247)	55.140	428	190	2	2	427	39	466	1.88e-174	496
g33.t1	VFG015825(gb|WP_012315382)	54.312	429	194	2	2	428	35	463	3.74e-174	495
g33.t1	VFG016052(gb|WP_049588211)	55.213	422	187	2	2	421	35	456	2.13e-173	493
g33.t1	VFG016053(gb|WP_012051710)	54.756	431	189	3	2	430	35	461	7.60e-173	492
g33.t1	VFG015824(gb|WP_012273379)	55.529	425	187	2	2	424	35	459	2.01e-172	491
g33.t1	VFG020075(gb|WP_015885139)	54.398	432	195	2	2	431	33	464	3.96e-172	490
g33.t1	VFG016049(gb|WP_005770701)	54.545	429	193	2	2	428	39	467	1.55e-171	489
g33.t1	VFG016051(gb|WP_041924771)	54.312	429	194	2	2	428	39	467	2.70e-171	488
g33.t1	VFG016050(gb|WP_011267338)	54.398	432	195	2	2	431	39	470	3.18e-171	488
g33.t1	VFG016055(gb|WP_011062454)	55.319	423	187	2	2	422	39	461	9.28e-160	459
g33.t1	VFG016057(gb|WP_012019057)	51.981	429	205	1	1	428	43	471	1.11e-156	451
g33.t1	VFG044396(gb|AAF33137)	33.479	457	226	14	16	426	330	754	1.60e-52	187
g33.t1	VFG013618(gb|WP_011609384)	28.696	345	211	10	13	347	33	352	2.80e-34	132
g33.t1	VFG013203(gb|WP_012341659)	28.406	345	212	10	13	347	33	352	6.47e-34	131
g33.t1	VFG015897(gb|WP_017698917)	27.603	413	247	15	17	424	48	413	2.81e-29	118
g33.t1	VFG047531(gb|WP_014548270)	21.429	378	269	6	3	363	11	377	1.71e-26	110
g33.t1	VFG047534(gb|WP_014549695)	21.958	378	267	7	3	363	11	377	1.73e-26	110
g33.t1	VFG047527(gb|WP_012429464)	22.222	378	266	8	3	363	26	392	2.42e-26	110
g33.t1	VFG047530(gb|WP_003026018)	22.222	378	266	8	3	363	11	377	1.51e-25	107
g33.t1	VFG047529(gb|WP_003029409)	22.222	378	266	8	3	363	11	377	1.88e-25	107
g33.t1	VFG047522(gb|WP_033144277)	21.429	378	269	7	3	363	11	377	2.39e-25	107
g33.t1	VFG047525(gb|WP_003016405)	21.958	378	267	8	3	363	11	377	3.64e-25	106
g33.t1	VFG047538(gb|WP_013923078)	20.899	378	271	7	3	363	11	377	3.82e-25	106
g33.t1	VFG047524(gb|WP_010030658)	21.958	378	267	8	3	363	11	377	4.81e-25	106
g33.t1	VFG047523(gb|WP_012281075)	21.164	378	270	7	3	363	11	377	8.06e-25	105
g315.t1	VFG044347(gb|WP_042318253)	35.802	405	225	10	29	405	42	439	1.37e-65	216
g315.t1	VFG044201(gb|WP_011267793)	35.572	402	224	10	30	403	43	437	3.59e-64	213
g315.t1	VFG016049(gb|WP_005770701)	33.800	429	249	13	6	404	29	452	6.97e-61	204
g315.t1	VFG016051(gb|WP_041924771)	33.875	431	248	13	4	403	27	451	4.53e-60	202
g315.t1	VFG016056(gb|WP_011335247)	33.258	445	262	13	6	420	29	468	1.18e-58	199
g315.t1	VFG016054(gb|WP_011534775)	33.179	431	243	13	8	404	29	448	2.36e-58	197
g315.t1	VFG020072(gb|WP_012614127)	33.886	422	244	12	12	404	37	452	1.20e-56	193
g315.t1	VFG016050(gb|WP_011267338)	32.273	440	263	13	6	415	29	463	1.20e-56	193
g315.t1	VFG016053(gb|WP_012051710)	33.407	452	240	16	6	416	25	456	1.87e-56	192
g315.t1	VFG016046(gb|NP_251103)	33.492	421	247	12	12	404	37	452	2.88e-56	192
g315.t1	VFG015825(gb|WP_012315382)	33.407	452	240	16	6	416	25	456	2.93e-56	192
g315.t1	VFG016047(gb|WP_012075653)	33.254	421	248	12	12	404	37	452	1.01e-55	191
g315.t1	VFG016052(gb|WP_049588211)	33.409	440	236	15	6	404	25	448	1.93e-55	190
g315.t1	VFG016055(gb|WP_011062454)	32.639	432	254	12	6	406	29	454	3.66e-55	189
g315.t1	VFG020075(gb|WP_015885139)	32.118	439	255	13	11	416	30	458	4.94e-55	189
g315.t1	VFG015824(gb|WP_012273379)	33.186	452	241	16	6	416	25	456	1.63e-52	182
g315.t1	VFG016057(gb|WP_012019057)	31.894	417	238	13	29	411	59	463	9.02e-46	164
g315.t1	VFG015897(gb|WP_017698917)	30.749	387	233	13	30	409	49	407	1.69e-38	144
g315.t1	VFG044396(gb|AAF33137)	31.343	335	202	9	38	363	340	655	1.66e-37	145
g315.t1	VFG013618(gb|WP_011609384)	27.877	391	237	10	3	371	2	369	3.10e-37	140
g315.t1	VFG013203(gb|WP_012341659)	28.061	392	235	11	3	371	2	369	1.49e-36	138
g315.t1	VFG047531(gb|WP_014548270)	25.495	404	269	14	30	413	26	417	2.88e-34	132
g315.t1	VFG047522(gb|WP_033144277)	25.307	407	268	14	30	414	26	418	8.32e-34	130
g315.t1	VFG047525(gb|WP_003016405)	25.369	406	267	14	30	413	26	417	5.06e-33	129
g315.t1	VFG047524(gb|WP_010030658)	25.369	406	267	14	30	413	26	417	6.18e-33	128
g315.t1	VFG047527(gb|WP_012429464)	25.369	406	267	14	30	413	41	432	1.17e-32	128
g315.t1	VFG047534(gb|WP_014549695)	24.384	406	273	14	30	414	26	418	1.34e-32	127
g315.t1	VFG047523(gb|WP_012281075)	24.384	406	273	14	30	414	26	418	7.26e-32	125
g315.t1	VFG047530(gb|WP_003026018)	25.123	406	268	14	30	413	26	417	1.81e-31	124
g315.t1	VFG047538(gb|WP_013923078)	23.645	406	280	12	30	414	26	422	2.31e-31	124
g315.t1	VFG047529(gb|WP_003029409)	24.877	406	269	14	30	413	26	417	1.11e-30	122
g351.t1	VFG044201(gb|WP_011267793)	33.575	414	240	9	38	430	37	436	5.91e-57	194
g351.t1	VFG044347(gb|WP_042318253)	32.624	423	258	9	38	443	37	449	3.06e-56	192
g351.t1	VFG015825(gb|WP_012315382)	33.251	406	254	8	38	430	45	446	3.90e-53	184
g351.t1	VFG020072(gb|WP_012614127)	32.861	423	241	12	38	434	49	454	4.11e-53	184
g351.t1	VFG016047(gb|WP_012075653)	32.861	423	241	12	38	434	49	454	1.65e-52	182
g351.t1	VFG016049(gb|WP_005770701)	31.713	432	252	13	38	443	49	463	1.91e-52	182
g351.t1	VFG016046(gb|NP_251103)	32.624	423	242	12	38	434	49	454	5.87e-52	181
g351.t1	VFG016053(gb|WP_012051710)	33.415	407	252	10	38	430	45	446	6.66e-52	181
g351.t1	VFG016052(gb|WP_049588211)	33.495	412	253	11	38	434	45	450	6.86e-52	181
g351.t1	VFG016056(gb|WP_011335247)	31.797	434	249	14	38	443	49	463	5.51e-51	179
g351.t1	VFG016050(gb|WP_011267338)	31.944	432	251	14	38	443	49	463	6.17e-51	179
