g1929.t1	VFG015524(gb|NP_250590)	100.000	162	0	0	1	162	1	162	7.75e-122	339
g1929.t1	VFG020029(gb|WP_012614267)	99.383	162	1	0	1	162	1	162	2.86e-121	338
g1929.t1	VFG015526(gb|WP_009877875)	99.383	162	1	0	1	162	1	162	4.34e-121	337
g1929.t1	VFG015525(gb|WP_003154207)	96.914	162	5	0	1	162	1	162	1.38e-117	328
g1929.t1	VFG015503(gb|NP_252899)	97.279	147	4	0	16	162	16	162	2.31e-106	300
g1929.t1	VFG015505(gb|WP_003137497)	97.279	147	4	0	16	162	16	162	5.33e-106	299
g1929.t1	VFG020022(gb|WP_012613549)	96.599	147	5	0	16	162	16	162	9.02e-106	299
g1929.t1	VFG015528(gb|WP_012076100)	67.097	155	51	0	8	162	8	162	3.42e-80	234
g1929.t1	VFG015506(gb|NP_252900)	68.831	154	48	0	9	162	9	162	5.24e-80	234
g1929.t1	VFG015527(gb|NP_250591)	66.452	155	52	0	8	162	8	162	9.46e-80	233
g1929.t1	VFG015508(gb|WP_003123955)	68.182	154	49	0	9	162	9	162	2.06e-79	232
g1929.t1	VFG015504(gb|WP_041025452)	63.580	162	59	0	1	162	1	162	3.72e-79	231
g1930.t1	VFG015527(gb|NP_250591)	100.000	162	0	0	1	162	1	162	2.61e-122	340
g1930.t1	VFG015528(gb|WP_012076100)	98.765	162	2	0	1	162	1	162	4.85e-121	337
g1930.t1	VFG015506(gb|NP_252900)	91.358	162	14	0	1	162	1	162	1.91e-110	310
g1930.t1	VFG015508(gb|WP_003123955)	90.741	162	15	0	1	162	1	162	9.06e-110	309
g1930.t1	VFG015504(gb|WP_041025452)	87.037	162	21	0	1	162	1	162	1.52e-106	301
g1930.t1	VFG015525(gb|WP_003154207)	66.452	155	52	0	8	162	8	162	2.35e-80	234
g1930.t1	VFG015524(gb|NP_250590)	66.452	155	52	0	8	162	8	162	9.46e-80	233
g1930.t1	VFG020029(gb|WP_012614267)	66.452	155	52	0	8	162	8	162	1.30e-79	233
g1930.t1	VFG015526(gb|WP_009877875)	65.806	155	53	0	8	162	8	162	5.00e-79	231
g1930.t1	VFG020022(gb|WP_012613549)	66.887	151	50	0	12	162	12	162	7.48e-77	226
g1930.t1	VFG015503(gb|NP_252899)	66.225	151	51	0	12	162	12	162	1.82e-76	224
g1930.t1	VFG015505(gb|WP_003137497)	66.225	151	51	0	12	162	12	162	3.79e-76	224
g4292.t1	VFG015503(gb|NP_252899)	100.000	162	0	0	1	162	1	162	2.56e-121	338
g4292.t1	VFG020022(gb|WP_012613549)	99.383	162	1	0	1	162	1	162	1.09e-120	336
g4292.t1	VFG015505(gb|WP_003137497)	98.765	162	2	0	1	162	1	162	1.12e-119	334
g4292.t1	VFG020029(gb|WP_012614267)	97.959	147	3	0	16	162	16	162	8.91e-107	301
g4292.t1	VFG015524(gb|NP_250590)	97.279	147	4	0	16	162	16	162	2.31e-106	300
g4292.t1	VFG015526(gb|WP_009877875)	96.599	147	5	0	16	162	16	162	1.28e-105	298
g4292.t1	VFG015525(gb|WP_003154207)	95.238	147	7	0	16	162	16	162	2.95e-104	295
g4292.t1	VFG015504(gb|WP_041025452)	67.550	151	49	0	12	162	12	162	5.51e-78	228
g4292.t1	VFG015506(gb|NP_252900)	67.550	151	49	0	12	162	12	162	6.07e-77	226
g4292.t1	VFG015528(gb|WP_012076100)	66.887	151	50	0	12	162	12	162	7.99e-77	226
g4292.t1	VFG015527(gb|NP_250591)	66.225	151	51	0	12	162	12	162	1.82e-76	224
g4292.t1	VFG015508(gb|WP_003123955)	66.887	151	50	0	12	162	12	162	2.72e-76	224
g4293.t1	VFG015506(gb|NP_252900)	100.000	162	0	0	1	162	1	162	1.90e-122	341
g4293.t1	VFG015508(gb|WP_003123955)	99.383	162	1	0	1	162	1	162	6.50e-122	339
g4293.t1	VFG015504(gb|WP_041025452)	91.975	162	13	0	1	162	1	162	1.56e-113	318
g4293.t1	VFG015527(gb|NP_250591)	91.358	162	14	0	1	162	1	162	1.91e-110	310
g4293.t1	VFG015528(gb|WP_012076100)	90.741	162	15	0	1	162	1	162	9.57e-110	309
g4293.t1	VFG015525(gb|WP_003154207)	68.831	154	48	0	9	162	9	162	1.22e-80	235
g4293.t1	VFG015524(gb|NP_250590)	68.831	154	48	0	9	162	9	162	5.24e-80	234
g4293.t1	VFG020029(gb|WP_012614267)	68.831	154	48	0	9	162	9	162	6.17e-80	233
g4293.t1	VFG015526(gb|WP_009877875)	68.182	154	49	0	9	162	9	162	2.65e-79	232
g4293.t1	VFG020022(gb|WP_012613549)	68.212	151	48	0	12	162	12	162	2.58e-77	227
g4293.t1	VFG015503(gb|NP_252899)	67.550	151	49	0	12	162	12	162	6.07e-77	226
g4293.t1	VFG015505(gb|WP_003137497)	67.550	151	49	0	12	162	12	162	1.27e-76	225
