g917.t1	VFG013265(gb|WP_005694045)	38.614	202	114	3	15	213	1	195	4.28e-37	128
g917.t1	VFG013268(gb|WP_012054924)	38.614	202	114	3	15	213	1	195	5.48e-37	127
g917.t1	VFG013266(gb|WP_011271949)	38.614	202	114	3	15	213	1	195	2.02e-36	126
g917.t1	VFG013267(gb|WP_005656195)	38.119	202	115	3	15	213	1	195	2.40e-36	126
g917.t1	VFG013269(gb|WP_010945211)	41.000	200	108	4	17	213	4	196	1.03e-35	124
g917.t1	VFG013270(gb|WP_011608277)	37.379	206	115	6	15	214	1	198	9.68e-31	112
g917.t1	VFG013151(gb|WP_012341066)	37.379	206	115	6	15	214	1	198	2.54e-30	110
g1331.t1	VFG013269(gb|WP_010945211)	43.655	197	104	2	2	195	4	196	1.01e-43	144
g1331.t1	VFG013265(gb|WP_005694045)	41.327	196	108	2	3	195	4	195	2.59e-42	140
g1331.t1	VFG013268(gb|WP_012054924)	41.667	192	105	2	3	191	4	191	3.02e-42	140
g1331.t1	VFG013267(gb|WP_005656195)	41.146	192	106	2	3	191	4	191	1.53e-41	139
g1331.t1	VFG013266(gb|WP_011271949)	41.327	196	108	2	3	195	4	195	1.80e-41	139
g1331.t1	VFG013270(gb|WP_011608277)	39.698	199	111	3	3	196	4	198	5.90e-35	122
g1331.t1	VFG013151(gb|WP_012341066)	39.698	199	111	3	3	196	4	198	1.59e-34	121
g393.t1	VFG013269(gb|WP_010945211)	52.604	192	89	2	6	195	5	196	8.30e-65	198
g393.t1	VFG013270(gb|WP_011608277)	50.256	195	93	2	5	195	3	197	1.35e-59	184
g393.t1	VFG013151(gb|WP_012341066)	49.744	195	94	2	5	195	3	197	1.38e-59	184
g393.t1	VFG013265(gb|WP_005694045)	49.223	193	96	2	5	195	3	195	1.00e-57	180
g393.t1	VFG013268(gb|WP_012054924)	49.223	193	96	2	5	195	3	195	1.01e-57	180
g393.t1	VFG013267(gb|WP_005656195)	49.223	193	96	2	5	195	3	195	1.59e-57	179
g393.t1	VFG013266(gb|WP_011271949)	49.741	193	95	2	5	195	3	195	2.62e-57	179
g2884.t1	VFG013266(gb|WP_011271949)	58.031	193	81	0	2	194	3	195	1.74e-79	235
g2884.t1	VFG013267(gb|WP_005656195)	57.513	193	82	0	2	194	3	195	3.32e-79	234
g2884.t1	VFG013268(gb|WP_012054924)	56.995	193	83	0	2	194	3	195	1.07e-78	233
g2884.t1	VFG013265(gb|WP_005694045)	56.995	193	83	0	2	194	3	195	1.85e-78	232
g2884.t1	VFG013151(gb|WP_012341066)	57.653	196	81	1	2	195	3	198	7.37e-77	228
g2884.t1	VFG013270(gb|WP_011608277)	57.143	196	82	1	2	195	3	198	2.15e-76	227
g2884.t1	VFG013269(gb|WP_010945211)	57.297	185	79	0	3	187	5	189	1.15e-71	215
