g694.t1	VFG040879(gb|NP_249378)	100.000	404	0	0	1	404	1	404	0.0	793
g694.t1	VFG040984(gb|WP_011003007)	58.416	404	167	1	1	404	1	403	4.51e-145	417
g694.t1	VFG040921(gb|WP_004196821)	53.580	405	187	1	1	404	1	405	2.02e-140	406
g694.t1	VFG007093(gb|WP_011078942)	43.424	403	228	0	1	403	1	403	3.45e-111	332
g694.t1	VFG038280(gb|WP_011704542)	43.457	405	228	1	1	404	1	405	1.01e-110	330
g694.t1	VFG038281(gb|WP_016349337)	43.457	405	228	1	1	404	1	405	1.53e-110	330
g694.t1	VFG038282(gb|WP_005315860)	43.704	405	227	1	1	404	1	405	1.72e-110	330
g694.t1	VFG000181(gb|NP_251792)	47.549	408	205	2	1	403	1	404	8.27e-109	325
g694.t1	VFG038283(gb|WP_005350050)	42.998	407	227	3	1	404	1	405	2.44e-108	324
g694.t1	VFG007092(gb|WP_005465194)	41.191	403	237	0	1	403	1	403	9.28e-108	323
g694.t1	VFG040913(gb|WP_011094631)	45.567	406	218	1	1	403	1	406	1.57e-107	322
g694.t1	VFG007091(gb|WP_000718700)	43.704	405	225	3	1	403	1	404	1.25e-104	315
g694.t1	VFG040934(gb|WP_001173152)	42.998	407	228	4	1	404	1	406	9.13e-100	302
g694.t1	VFG007095(gb|WP_011262831)	41.337	404	235	2	1	403	1	403	2.48e-99	301
g694.t1	VFG001870(gb|WP_010947093)	38.710	403	242	1	1	403	1	398	2.55e-95	291
g694.t1	VFG010816(gb|WP_011215387)	38.519	405	240	2	1	403	1	398	2.87e-95	290
g694.t1	VFG010815(gb|WP_011213661)	38.710	403	242	1	1	403	1	398	3.72e-95	290
g694.t1	VFG010817(gb|WP_011946390)	38.462	403	243	1	1	403	1	398	1.69e-94	288
g694.t1	VFG040962(gb|WP_012542823)	42.432	403	231	1	1	403	1	402	3.66e-91	280
g694.t1	VFG012900(gb|WP_001173438)	40.049	407	238	3	1	403	1	405	8.67e-90	277
g694.t1	VFG020154(gb|WP_001173432)	40.049	407	238	3	1	403	1	405	2.44e-89	276
g694.t1	VFG040953(gb|WP_001173448)	39.506	405	243	1	1	403	1	405	5.85e-89	275
g694.t1	VFG050787(gb|WP_001112089.1)	40.347	404	237	4	1	403	1	401	7.06e-87	269
g694.t1	VFG050785(gb|WP_001112087.1)	40.347	404	237	4	1	403	1	401	8.21e-87	269
g694.t1	VFG050796(gb|WP_001112084.1)	40.099	404	238	4	1	403	1	401	1.75e-86	268
g694.t1	VFG050793(gb|WP_001112093.1)	40.394	406	234	5	1	403	1	401	8.07e-86	266
g694.t1	VFG045757(gb|WP_003631788)	37.965	403	246	1	1	403	1	399	9.75e-85	263
g694.t1	VFG002049(gb|WP_001173470)	39.098	399	241	1	1	397	1	399	1.52e-84	263
g694.t1	VFG003562(gb|WP_005173824)	40.786	407	234	2	1	403	1	404	1.61e-82	258
g694.t1	VFG050788(gb|YP_001083431.1)	41.317	334	193	3	71	403	2	333	1.90e-73	232
g694.t1	VFG013785(gb|WP_011103349)	30.597	402	270	3	4	403	11	405	3.60e-65	213
g694.t1	VFG042841(gb|WP_011010861)	29.000	400	279	3	1	399	1	396	4.31e-64	210
g694.t1	VFG013792(gb|WP_011335980)	32.506	403	259	3	1	399	8	401	1.49e-63	209
