g1730.t1	VFG000202(gb|NP_250398)	100.000	167	0	0	1	167	1	167	4.83e-121	338
g1730.t1	VFG015128(gb|WP_003087708)	98.214	168	2	1	1	167	1	168	1.52e-117	329
g1730.t1	VFG041649(gb|WP_012777236)	69.091	165	50	1	3	166	4	168	7.00e-81	236
g1730.t1	VFG041830(gb|WP_011147898)	71.250	160	45	1	2	160	3	162	3.81e-78	229
g1730.t1	VFG038338(gb|WP_005320778)	67.763	152	49	0	15	166	15	166	2.64e-72	214
g1730.t1	VFG042275(gb|AAS91820)	67.763	152	49	0	15	166	15	166	1.44e-71	213
g1730.t1	VFG023702(gb|WP_010891209)	58.683	167	68	1	1	166	1	167	3.15e-70	209
g1730.t1	VFG003317(gb|WP_011117633)	58.683	167	68	1	1	166	1	167	4.99e-70	209
g1730.t1	VFG000380(gb|WP_002222758)	58.084	167	69	1	1	166	1	167	7.21e-69	206
g1730.t1	VFG007148(gb|WP_005464462)	54.375	160	71	1	1	158	1	160	6.58e-58	178
g1730.t1	VFG041797(gb|WP_011176687)	34.667	150	96	2	11	158	16	165	5.36e-22	86.7
g1730.t1	VFG041895(gb|WP_011136125)	30.137	146	101	1	6	151	8	152	1.52e-15	69.7
g1730.t1	VFG025056(gb|WP_004525319)	30.882	136	90	1	19	154	24	155	1.52e-15	70.1
g1730.t1	VFG000057(gb|WP_004568102)	42.991	107	61	0	12	118	16	122	1.84e-15	69.7
g1730.t1	VFG002451(gb|WP_004188618)	34.000	100	66	0	19	118	24	123	4.09e-15	68.9
g1730.t1	VFG025059(gb|WP_009896148)	30.882	136	90	1	19	154	24	155	6.04e-15	68.6
g1730.t1	VFG011023(gb|WP_010926204)	42.056	107	62	0	12	118	16	122	6.57e-15	68.2
g1730.t1	VFG016935(gb|WP_006344521)	25.478	157	114	2	4	157	43	199	2.27e-14	68.2
g1730.t1	VFG033601(gb|WP_000087469)	31.304	115	79	0	13	127	9	123	4.54e-14	65.9
g1730.t1	VFG041538(gb|WP_012907127)	26.667	135	99	0	18	152	14	148	1.03e-13	64.7
g1730.t1	VFG003515(gb|WP_011817129)	27.439	164	108	2	1	153	1	164	1.35e-13	64.7
g1730.t1	VFG041462(gb|WP_168382877)	27.586	145	101	1	10	154	9	149	2.90e-13	63.9
g1730.t1	VFG018475(gb|WP_000712078)	28.671	143	97	2	18	157	16	156	3.33e-13	63.5
g1730.t1	VFG041856(gb|WP_011136167)	27.451	153	106	2	2	154	4	151	4.33e-13	63.5
g1730.t1	VFG000820(gb|WP_000087467)	32.353	102	69	0	18	119	14	115	7.60e-13	62.4
g1730.t1	VFG016930(gb|WP_010232278)	25.610	164	116	2	4	161	43	206	8.15e-13	63.9
g1730.t1	VFG041589(gb|WP_012847736)	26.174	149	110	0	7	155	2	150	1.19e-12	62.0
