g39.t1	VFG023226(gb|WP_010907489)	100.000	302	0	0	1	302	1	302	0.0	613
g39.t1	VFG021868(gb|WP_197533039)	99.625	267	1	0	36	302	1	267	0.0	536
g39.t1	VFG023222(gb|WP_012396948)	44.664	253	111	7	39	276	65	303	2.56e-49	167
g39.t1	VFG028265(gb|WP_015357696)	44.269	253	112	7	39	276	65	303	3.83e-48	164
g39.t1	VFG028267(gb|YP_007963789)	44.574	258	107	6	39	276	65	306	2.26e-47	162
g39.t1	VFG023223(gb|WP_013989038)	44.574	258	107	6	39	276	65	306	2.30e-47	162
g39.t1	VFG021863(gb|YP_178022)	44.574	258	107	6	39	276	65	306	2.33e-47	162
g39.t1	VFG028271(gb|WP_015345210)	44.574	258	107	6	39	276	65	306	2.56e-47	162
g39.t1	VFG028261(gb|WP_015288659)	44.574	258	107	6	39	276	65	306	2.88e-47	162
g39.t1	VFG028275(gb|YP_005362394)	44.574	258	107	6	39	276	68	309	3.39e-47	162
g39.t1	VFG023224(gb|WP_014002009)	44.574	258	107	6	39	276	65	306	3.83e-47	162
g39.t1	VFG021865(gb|WP_042507826)	44.574	258	107	6	39	276	65	306	1.18e-46	160
g39.t1	VFG028264(gb|WP_015294700)	45.276	254	111	7	39	276	65	306	4.14e-46	159
g39.t1	VFG028266(gb|WP_015575384)	44.574	258	107	6	39	276	65	306	1.37e-45	157
g39.t1	VFG028276(gb|YP_005924945)	44.186	258	108	6	39	276	68	309	1.05e-44	155
g39.t1	VFG028272(gb|YP_007959839)	43.307	254	116	5	39	276	68	309	4.47e-44	154
g39.t1	VFG021869(gb|WP_036463052)	42.478	113	58	1	39	144	73	185	1.99e-19	87.8
g39.t1	VFG021869(gb|WP_036463052)	34.118	85	48	1	183	267	293	369	3.40e-07	51.2
g39.t1	VFG021873(gb|WP_011557497)	40.708	113	60	1	39	144	74	186	4.85e-18	84.0
g39.t1	VFG021872(gb|WP_011854173)	40.708	113	60	1	39	144	74	186	5.03e-18	83.6
g39.t1	VFG021872(gb|WP_011854173)	36.842	95	46	2	178	267	286	371	7.07e-06	47.0
