g5412.t1	VFG037209(gb|WP_000079185)	33.725	510	299	10	11	500	33	523	1.22e-93	295
g5412.t1	VFG037203(gb|WP_000079188)	33.725	510	299	10	11	500	33	523	3.57e-93	293
g5412.t1	VFG037201(gb|WP_000079186)	33.725	510	299	10	11	500	33	523	4.24e-93	293
g5412.t1	VFG037212(gb|WP_000079187)	33.529	510	300	10	11	500	33	523	8.85e-93	293
g5412.t1	VFG037204(gb|YP_001085994)	33.978	362	209	8	154	500	4	350	1.17e-64	214
g1068.t1	VFG037209(gb|WP_000079185)	39.754	488	268	9	1	470	62	541	9.40e-119	358
g1068.t1	VFG037203(gb|WP_000079188)	39.754	488	268	9	1	470	62	541	1.36e-118	357
g1068.t1	VFG037201(gb|WP_000079186)	39.014	487	273	7	1	470	62	541	3.02e-118	357
g1068.t1	VFG037212(gb|WP_000079187)	39.549	488	269	9	1	470	62	541	6.85e-118	356
g1068.t1	VFG037204(gb|YP_001085994)	37.766	376	208	9	113	470	1	368	1.66e-79	251
