g1148.t1	VFG044288(gb|WP_012367523)	26.603	312	214	6	77	379	64	369	8.64e-12	66.2
g1148.t1	VFG044257(gb|WP_000610051)	27.604	192	136	2	24	212	13	204	1.49e-10	62.4
g1148.t1	VFG047328(gb|WP_014549025)	24.519	208	144	5	24	223	9	211	1.59e-09	59.3
g1148.t1	VFG045330(gb|WP_010947054)	30.625	160	99	4	19	174	3	154	3.41e-09	58.2
g1148.t1	VFG047322(gb|WP_003017400)	25.134	187	133	4	41	223	28	211	1.15e-08	56.6
g1148.t1	VFG047331(gb|WP_014550285)	24.339	189	132	4	41	223	28	211	1.25e-08	56.6
g1148.t1	VFG047325(gb|WP_012429070)	24.339	189	132	4	41	223	28	211	2.77e-08	55.5
g1148.t1	VFG044198(gb|WP_003022885)	24.339	189	132	4	41	223	28	211	2.77e-08	55.5
g1148.t1	VFG047321(gb|WP_003041320)	28.148	135	91	2	41	172	28	159	5.23e-08	54.7
g1148.t1	VFG047356(gb|WP_014549027)	25.249	301	201	9	20	314	9	291	4.46e-06	48.5
g1148.t1	VFG044123(gb|WP_010930940)	37.857	140	83	4	81	217	68	206	6.37e-06	48.1
g4315.t1	VFG045330(gb|WP_010947054)	34.000	100	64	1	44	141	32	131	1.58e-08	56.2
g404.t1	VFG045330(gb|WP_010947054)	38.710	93	55	1	50	140	41	133	4.25e-12	67.4
g404.t1	VFG044123(gb|WP_010930940)	26.351	148	107	1	44	189	43	190	3.05e-09	58.5
