g1997.t1	VFG003982(gb|NP_461081)	100.000	207	0	0	1	207	142	348	1.14e-154	431
g1997.t1	VFG018424(gb|WP_077905548)	99.034	207	2	0	1	207	142	348	1.26e-153	429
g1997.t1	VFG020978(gb|WP_077906120)	99.517	207	1	0	1	207	142	348	5.28e-153	427
g1997.t1	VFG020979(gb|WP_077906277)	99.517	207	1	0	1	207	142	348	6.36e-153	427
g1997.t1	VFG020976(gb|WP_000492926)	77.778	207	46	0	1	207	129	335	1.24e-115	332
g1997.t1	VFG004017(gb|WP_001541270)	57.767	206	85	1	1	206	134	337	5.28e-83	249
g1997.t1	VFG020971(gb|WP_000400591)	57.767	206	85	1	1	206	134	337	6.86e-83	249
g1997.t1	VFG018405(gb|WP_000400602)	57.767	206	85	1	1	206	134	337	7.19e-82	246
g1997.t1	VFG020974(gb|WP_000400600)	57.767	206	85	1	1	206	134	337	1.04e-81	246
g1997.t1	VFG004016(gb|NP_463026)	57.767	206	85	1	1	206	128	331	1.11e-81	246
g1997.t1	VFG018404(gb|WP_000400589)	56.796	206	87	1	1	206	134	337	2.23e-81	245
g1997.t1	VFG041570(gb|WP_012905389)	58.654	208	80	2	1	206	126	329	5.69e-80	241
g1997.t1	VFG034935(gb|WP_000953023)	58.654	208	80	2	1	206	126	329	1.08e-79	241
g1997.t1	VFG034932(gb|WP_000953022)	58.654	208	80	2	1	206	126	329	1.20e-79	241
g1997.t1	VFG034941(gb|WP_000953025)	58.654	208	80	2	1	206	126	329	1.27e-79	240
g1997.t1	VFG034940(gb|WP_000953030)	58.654	208	80	2	1	206	126	329	4.54e-79	239
g1997.t1	VFG034934(gb|WP_012578998)	58.654	208	80	2	1	206	126	329	5.90e-79	239
g1997.t1	VFG034939(gb|WP_000953024)	58.654	208	80	2	1	206	126	329	1.85e-78	238
g1997.t1	VFG034951(gb|WP_000950786)	50.000	206	101	1	1	206	123	326	8.08e-69	213
g1997.t1	VFG034953(gb|WP_000950792)	50.000	206	101	1	1	206	123	326	1.20e-67	210
g1997.t1	VFG034942(gb|WP_000950813)	50.000	206	101	1	1	206	123	326	2.18e-67	209
