g2290.t1	VFG047663(gb|WP_014715113)	24.324	259	168	11	197	430	168	423	4.17e-07	52.0
g2290.t1	VFG047654(gb|WP_003020284)	22.881	236	163	9	211	430	191	423	2.68e-06	49.7
g2290.t1	VFG047649(gb|WP_003016951)	22.881	236	163	9	211	430	191	423	2.76e-06	49.7
g2290.t1	VFG047664(gb|WP_013923522)	23.377	231	158	9	216	430	196	423	3.06e-06	49.3
g2290.t1	VFG047656(gb|WP_014547827)	26.923	156	103	5	211	356	191	345	3.09e-06	49.3
g2290.t1	VFG047659(gb|WP_014549500)	26.923	156	103	5	211	356	191	345	3.25e-06	49.3
g2290.t1	VFG047647(gb|WP_003033343)	26.923	156	103	5	211	356	191	345	3.61e-06	49.3
g2290.t1	VFG047658(gb|WP_015083952)	22.881	236	163	9	211	430	191	423	3.71e-06	49.3
g2290.t1	VFG047648(gb|WP_012279774)	27.152	151	99	5	216	356	196	345	3.98e-06	48.9
g4101.t1	VFG047654(gb|WP_003020284)	21.613	310	210	8	153	434	131	435	5.75e-06	48.5
