g2688.t1	VFG000556(gb|NP_461816)	100.000	135	0	0	1	135	1	135	3.85e-98	277
g2688.t1	VFG003749(gb|WP_001164073)	99.259	135	1	0	1	135	1	135	1.60e-97	276
g2688.t1	VFG020551(gb|WP_001164065)	99.259	135	1	0	1	135	1	135	2.84e-97	275
g2688.t1	VFG003748(gb|WP_001164071)	99.259	135	1	0	1	135	1	135	5.02e-97	274
g2688.t1	VFG018516(gb|WP_001164069)	97.778	135	3	0	1	135	1	135	1.09e-95	271
g2688.t1	VFG041847(gb|WP_011136176)	51.908	131	63	0	5	135	5	135	4.67e-43	138
g2688.t1	VFG012690(gb|WP_000065501)	32.331	133	90	0	1	133	1	133	1.11e-21	84.0
g2688.t1	VFG012687(gb|WP_011378994)	32.331	133	90	0	1	133	1	133	2.16e-21	83.2
g2688.t1	VFG001007(gb|NP_858281)	32.308	130	88	0	1	130	1	130	2.41e-21	83.2
g2688.t1	VFG002460(gb|WP_004187509)	27.612	134	96	1	3	135	2	135	2.89e-11	57.0
g2688.t1	VFG041449(gb|WP_004157278)	32.231	121	78	3	5	122	4	123	3.21e-10	54.3
g2688.t1	VFG025131(gb|WP_009896118)	25.373	134	99	1	3	135	2	135	6.61e-09	50.8
g2688.t1	VFG041470(gb|WP_004155875)	26.316	133	92	3	5	133	4	134	2.15e-07	46.6
g2688.t1	VFG003524(gb|WP_005173759)	28.000	125	83	2	10	130	9	130	5.08e-07	45.8
