g1370.t1	VFG008617(gb|WP_015294053)	35.354	99	62	1	82	180	85	181	5.66e-10	58.9
g1370.t1	VFG008616(gb|WP_015291073)	35.354	99	62	1	82	180	85	181	6.45e-10	58.9
g1370.t1	VFG008618(gb|WP_015355161)	35.000	100	61	2	82	180	85	181	1.90e-09	57.4
g1370.t1	VFG029666(gb|YP_001704830)	31.737	167	91	7	82	241	83	233	2.09e-09	57.4
g1370.t1	VFG007971(gb|WP_010907549)	33.333	99	64	1	82	180	85	181	3.25e-09	57.0
g1370.t1	VFG029668(gb|WP_005062147)	31.138	167	92	7	82	241	75	225	7.14e-09	55.8
g1370.t1	VFG008614(gb|WP_014001503)	34.343	99	63	1	82	180	85	181	8.19e-09	55.5
g1370.t1	VFG008627(gb|YP_007958954)	34.343	99	63	1	82	180	85	181	8.34e-09	55.5
g1370.t1	VFG007965(gb|NP_217468)	34.343	99	63	1	82	180	85	181	8.90e-09	55.5
g1370.t1	VFG008615(gb|WP_015303657)	34.343	99	63	1	82	180	85	181	9.15e-09	55.5
g1370.t1	VFG008634(gb|WP_041312794)	32.000	100	64	2	82	180	86	182	2.47e-08	54.3
g1370.t1	VFG029665(gb|WP_011856350)	31.373	102	68	1	82	183	42	141	2.93e-08	53.1
g1370.t1	VFG029672(gb|WP_015304385)	33.333	99	64	1	82	180	89	185	3.69e-08	53.5
g1370.t1	VFG022483(gb|WP_012394842)	33.019	106	67	2	75	179	78	180	7.96e-08	52.8
g1370.t1	VFG008621(gb|WP_003901501)	33.333	99	64	1	82	180	85	181	8.99e-08	52.4
g1370.t1	VFG007972(gb|WP_011740355)	33.019	106	67	2	75	179	78	180	1.16e-07	52.0
g1370.t1	VFG029669(gb|WP_003407670)	32.323	99	63	2	82	179	165	260	1.87e-07	52.0
g1370.t1	VFG007973(gb|WP_014876764)	32.727	110	66	3	82	190	89	191	3.85e-07	50.4
g1370.t1	VFG029667(gb|WP_049793024)	39.437	71	41	1	108	178	96	164	1.05e-06	49.3
g2988.t1	VFG007971(gb|WP_010907549)	35.644	101	63	1	80	180	83	181	1.24e-10	61.2
g2988.t1	VFG008617(gb|WP_015294053)	35.644	101	63	1	80	180	83	181	2.45e-10	60.1
g2988.t1	VFG008616(gb|WP_015291073)	35.644	101	63	1	80	180	83	181	2.59e-10	60.1
g2988.t1	VFG008618(gb|WP_015355161)	34.579	107	68	1	74	180	77	181	3.27e-10	59.7
g2988.t1	VFG029666(gb|YP_001704830)	34.906	106	67	1	74	179	75	178	1.13e-09	58.2
g2988.t1	VFG007965(gb|NP_217468)	34.653	101	64	1	80	180	83	181	3.01e-09	57.0
g2988.t1	VFG008627(gb|YP_007958954)	34.653	101	64	1	80	180	83	181	3.07e-09	57.0
g2988.t1	VFG008614(gb|WP_014001503)	34.653	101	64	1	80	180	83	181	3.10e-09	57.0
g2988.t1	VFG008615(gb|WP_015303657)	34.653	101	64	1	80	180	83	181	3.28e-09	57.0
g2988.t1	VFG029668(gb|WP_005062147)	33.962	106	68	1	74	179	67	170	4.40e-09	56.2
g2988.t1	VFG008634(gb|WP_041312794)	31.683	101	67	1	80	180	84	182	5.49e-09	56.2
g2988.t1	VFG022483(gb|WP_012394842)	33.333	105	68	1	75	179	78	180	7.95e-09	55.8
g2988.t1	VFG007972(gb|WP_011740355)	33.333	105	68	1	75	179	78	180	1.06e-08	55.5
g2988.t1	VFG008621(gb|WP_003901501)	33.663	101	65	1	80	180	83	181	3.06e-08	53.9
g2988.t1	VFG029672(gb|WP_015304385)	32.673	101	66	1	80	180	87	185	9.07e-08	52.4
g2988.t1	VFG029665(gb|WP_011856350)	30.172	116	78	2	82	196	42	155	9.55e-08	51.6
g2988.t1	VFG029669(gb|WP_003407670)	33.333	102	58	3	82	179	165	260	1.34e-07	52.4
g2988.t1	VFG007973(gb|WP_014876764)	32.673	101	64	2	80	179	87	184	1.05e-06	49.3
g2988.t1	VFG029667(gb|WP_049793024)	38.028	71	42	1	108	178	96	164	4.81e-06	47.0
