g2948.t1	VFG034066(gb|WP_001296192)	37.864	103	61	1	8	107	314	416	1.41e-15	74.7
g2948.t1	VFG002747(gb|WP_001327262)	37.864	103	61	1	8	107	314	416	3.20e-15	73.6
g2948.t1	VFG044326(gb|WP_001327262)	37.864	103	61	1	8	107	314	416	3.20e-15	73.6
g2948.t1	VFG012539(gb|WP_001327262)	37.864	103	61	1	8	107	314	416	3.20e-15	73.6
g2948.t1	VFG046110(gb|WP_001317926)	37.864	103	61	1	8	107	314	416	3.23e-15	73.6
g2948.t1	VFG034073(gb|WP_014640167)	37.864	103	61	1	8	107	314	416	3.23e-15	73.6
g2948.t1	VFG012541(gb|WP_001327954)	37.864	103	61	1	8	107	314	416	3.23e-15	73.6
g2948.t1	VFG034058(gb|WP_001386872)	37.864	103	61	1	8	107	314	416	3.32e-15	73.6
g2948.t1	VFG003387(gb|WP_012413641)	37.864	103	61	1	8	107	314	416	3.35e-15	73.6
g2948.t1	VFG034064(gb|WP_001304268)	37.864	103	61	1	8	107	314	416	3.42e-15	73.6
g2948.t1	VFG048570(gb|WP_014907270)	37.864	103	61	1	8	107	314	416	3.48e-15	73.6
g2948.t1	VFG048569(gb|WP_014229381)	36.893	103	62	1	8	107	314	416	3.75e-15	73.6
g2948.t1	VFG000365(gb|WP_002214412)	37.864	103	61	1	8	107	314	416	3.86e-15	73.6
g2948.t1	VFG048568(gb|WP_014838499)	36.893	103	62	1	8	107	314	416	3.86e-15	73.6
g2948.t1	VFG044147(gb|NP_461701)	40.566	106	58	2	5	105	340	445	3.92e-15	73.6
g2948.t1	VFG044147(gb|NP_461701)	34.234	111	61	3	8	111	968	1073	6.64e-08	52.4
g2948.t1	VFG003506(gb|WP_042661463)	37.864	103	61	1	8	107	314	416	4.58e-15	73.2
g2948.t1	VFG016185(gb|WP_011168851)	36.275	102	65	0	10	111	341	442	5.37e-14	70.1
g2948.t1	VFG033929(gb|WP_001111198)	39.252	107	59	2	5	105	340	446	3.71e-13	67.8
g2948.t1	VFG033929(gb|WP_001111198)	33.333	84	56	0	21	104	980	1063	1.81e-07	51.2
g2948.t1	VFG012511(gb|WP_001442133)	39.252	107	59	2	5	105	340	446	3.93e-13	67.8
g2948.t1	VFG012511(gb|WP_001442133)	33.333	84	56	0	21	104	980	1063	1.79e-07	51.2
g2948.t1	VFG012512(gb|WP_001111199)	39.252	107	59	2	5	105	340	446	3.97e-13	67.8
g2948.t1	VFG012512(gb|WP_001111199)	33.333	84	56	0	21	104	980	1063	1.86e-07	50.8
g2948.t1	VFG044229(gb|WP_011533702)	35.433	127	71	3	8	133	356	472	4.38e-13	67.4
g2948.t1	VFG012510(gb|WP_001298170)	39.623	106	58	2	5	104	340	445	4.44e-13	67.8
g2948.t1	VFG012510(gb|WP_001298170)	33.333	84	56	0	21	104	980	1063	1.73e-07	51.2
g2948.t1	VFG012971(gb|WP_011378643)	39.623	106	58	2	5	104	340	445	4.74e-13	67.4
g2948.t1	VFG012971(gb|WP_011378643)	33.333	84	56	0	21	104	980	1063	1.79e-07	51.2
g2948.t1	VFG012509(gb|WP_001111200)	39.623	106	58	2	5	104	340	445	4.97e-13	67.4
g2948.t1	VFG012509(gb|WP_001111200)	33.333	84	56	0	21	104	980	1063	1.86e-07	50.8
g2948.t1	VFG048489(gb|WP_012968728)	35.165	91	59	0	9	99	11	101	6.89e-13	65.9
g2948.t1	VFG013025(gb|WP_000140630)	29.861	144	83	2	9	152	11	136	1.30e-12	65.1
g2948.t1	VFG020177(gb|WP_000140632)	29.861	144	83	2	9	152	11	136	1.35e-12	65.1
g2948.t1	VFG048488(gb|WP_002893737)	35.165	91	59	0	9	99	11	101	1.94e-12	64.7
g2948.t1	VFG048486(gb|WP_004223579)	35.165	91	59	0	9	99	11	101	2.02e-12	64.3
g2948.t1	VFG048483(gb|WP_012542491)	35.165	91	59	0	9	99	11	101	2.08e-12	64.3
g2948.t1	VFG022793(gb|WP_013828472)	38.261	115	62	1	20	125	348	462	2.30e-12	65.5
g2948.t1	VFG037264(gb|WP_020753356)	33.654	104	69	0	18	121	334	437	3.97e-12	64.7
g2948.t1	VFG037260(gb|WP_001095752)	33.654	104	69	0	18	121	334	437	4.80e-12	64.3
g2948.t1	VFG016184(gb|WP_005762826)	34.821	112	72	1	17	128	348	458	5.19e-12	64.3
g2948.t1	VFG037261(gb|YP_001085396)	33.654	104	69	0	18	121	267	370	7.01e-12	63.9
g2948.t1	VFG013022(gb|NP_706444)	35.165	91	59	0	9	99	11	101	7.47e-12	62.8
g2948.t1	VFG000925(gb|WP_000140634)	35.165	91	59	0	9	99	11	101	7.61e-12	62.8
