g86.t1	VFG002067(gb|NP_248771)	100.000	497	0	0	1	497	1	497	0.0	989
g86.t1	VFG020001(gb|WP_012613438)	99.598	497	0	1	1	497	1	495	0.0	981
g86.t1	VFG015432(gb|WP_011979131)	93.504	508	22	2	1	497	1	508	0.0	799
g86.t1	VFG015434(gb|WP_011064253)	60.120	499	192	3	1	497	1	494	0.0	543
g86.t1	VFG015435(gb|WP_012018663)	78.866	194	41	0	304	497	287	480	8.29e-102	313
g86.t1	VFG020002(gb|WP_015886555)	77.720	193	43	0	304	496	253	445	1.06e-101	312
g86.t1	VFG041023(gb|NP_250356)	33.516	182	105	5	310	490	218	384	6.34e-19	88.6
g86.t1	VFG041023(gb|NP_250356)	34.286	105	68	1	1	105	1	104	3.18e-13	71.2
g86.t1	VFG002080(gb|WP_001089704)	22.201	518	332	15	2	488	8	485	2.83e-15	78.2
g86.t1	VFG007119(gb|WP_001089706)	22.008	518	333	15	2	488	8	485	8.68e-15	76.6
g86.t1	VFG038387(gb|WP_011705717)	26.374	182	126	3	309	489	233	407	3.48e-14	74.3
g86.t1	VFG038388(gb|WP_005310695)	25.000	184	126	4	309	489	224	398	2.15e-13	71.6
g86.t1	VFG035671(gb|WP_001113725)	20.082	488	306	10	3	488	9	414	6.40e-12	67.4
g86.t1	VFG035680(gb|WP_001113713)	20.082	488	306	10	3	488	9	414	7.99e-12	67.0
g86.t1	VFG046090(gb|WP_001113714)	20.082	488	306	10	3	488	9	414	9.72e-12	66.6
g86.t1	VFG035672(gb|WP_001113729)	20.082	488	306	10	3	488	9	414	1.20e-11	66.6
g86.t1	VFG049909(gb|WP_001113715)	19.877	488	307	10	3	488	9	414	2.20e-11	65.5
g86.t1	VFG035679(gb|WP_001113701)	20.082	488	306	10	3	488	9	414	2.82e-11	65.5
g86.t1	VFG041057(gb|WP_010973758)	31.788	151	88	6	3	150	1	139	4.03e-11	64.7
g86.t1	VFG035661(gb|WP_001113707)	19.877	488	307	10	3	488	9	414	8.16e-11	63.9
g86.t1	VFG041167(gb|WP_000796942)	23.204	181	132	2	309	488	242	416	1.27e-09	60.1
g86.t1	VFG035682(gb|WP_000433565)	21.547	181	135	2	309	488	244	418	5.98e-08	54.7
g86.t1	VFG035663(gb|WP_000433567)	21.818	165	122	2	325	488	260	418	6.19e-08	54.7
g86.t1	VFG035685(gb|WP_000433562)	21.739	161	119	2	329	488	264	418	6.94e-08	54.7
g86.t1	VFG035664(gb|WP_000433564)	21.818	165	122	2	325	488	260	418	7.06e-08	54.7
g86.t1	VFG035677(gb|WP_000433571)	21.547	181	135	2	309	488	244	418	8.95e-08	54.3
g1687.t1	VFG041023(gb|NP_250356)	100.000	397	0	0	1	397	1	397	0.0	796
g1687.t1	VFG038388(gb|WP_005310695)	26.536	407	265	11	2	386	7	401	1.66e-22	98.2
g1687.t1	VFG038387(gb|WP_011705717)	28.434	415	256	13	2	386	7	410	9.04e-21	93.2
g1687.t1	VFG015435(gb|WP_012018663)	35.676	185	109	7	207	384	292	473	1.89e-20	92.8
g1687.t1	VFG015435(gb|WP_012018663)	32.381	105	70	1	1	104	1	105	6.06e-12	67.0
g1687.t1	VFG015434(gb|WP_011064253)	31.390	223	132	6	169	385	281	488	2.41e-20	92.4
g1687.t1	VFG015434(gb|WP_011064253)	34.286	105	68	1	1	104	1	105	1.78e-14	74.7
g1687.t1	VFG015432(gb|WP_011979131)	33.516	182	105	5	218	384	321	501	3.84e-19	89.0
g1687.t1	VFG015432(gb|WP_011979131)	31.056	161	98	5	1	159	1	150	1.32e-13	72.0
g1687.t1	VFG020001(gb|WP_012613438)	33.516	182	105	5	218	384	308	488	6.45e-19	88.2
g1687.t1	VFG020001(gb|WP_012613438)	34.286	105	68	1	1	104	1	105	3.05e-13	70.9
g1687.t1	VFG002067(gb|NP_248771)	33.516	182	105	5	218	384	310	490	6.49e-19	88.2
g1687.t1	VFG002067(gb|NP_248771)	34.286	105	68	1	1	104	1	105	3.07e-13	70.9
g1687.t1	VFG020002(gb|WP_015886555)	33.333	186	116	4	205	384	256	439	9.08e-19	87.4
g1687.t1	VFG020002(gb|WP_015886555)	34.286	105	68	1	1	104	1	105	2.16e-16	80.5
g1687.t1	VFG046090(gb|WP_001113714)	27.431	401	234	16	28	386	33	418	6.62e-16	79.0
g1687.t1	VFG035671(gb|WP_001113725)	27.182	401	235	16	28	386	33	418	1.65e-15	77.8
g1687.t1	VFG035672(gb|WP_001113729)	27.182	401	235	16	28	386	33	418	1.68e-15	77.4
g1687.t1	VFG049909(gb|WP_001113715)	27.182	401	235	16	28	386	33	418	1.71e-15	77.4
g1687.t1	VFG035680(gb|WP_001113713)	27.182	401	235	16	28	386	33	418	1.96e-15	77.4
g1687.t1	VFG035661(gb|WP_001113707)	26.683	401	237	16	28	386	33	418	9.65e-15	75.1
g1687.t1	VFG035679(gb|WP_001113701)	26.683	401	237	16	28	386	33	418	1.29e-14	74.7
g1687.t1	VFG041167(gb|WP_000796942)	26.817	399	239	18	28	386	35	420	1.49e-11	65.5
g1687.t1	VFG035663(gb|WP_000433567)	24.460	417	271	14	3	386	17	422	2.30e-11	65.1
g1687.t1	VFG035685(gb|WP_000433562)	24.221	417	272	14	3	386	17	422	2.96e-11	64.7
g1687.t1	VFG035677(gb|WP_000433571)	24.213	413	277	13	3	386	17	422	3.29e-11	64.3
g1687.t1	VFG035682(gb|WP_000433565)	24.221	417	272	14	3	386	17	422	4.15e-11	64.3
g1687.t1	VFG035664(gb|WP_000433564)	24.221	417	272	14	3	386	17	422	4.71e-11	63.9
g1687.t1	VFG002080(gb|WP_001089704)	29.189	185	121	6	209	386	308	489	1.99e-08	55.8
g1687.t1	VFG007119(gb|WP_001089706)	28.649	185	122	6	209	386	308	489	6.11e-08	54.3
