g832.t1	VFG030511(gb|WP_162618318)	100.000	469	0	0	1	469	1	469	0.0	951
g832.t1	VFG030528(gb|WP_010908118)	99.786	468	1	0	2	469	1	468	0.0	948
g832.t1	VFG030542(gb|WP_015292796)	77.234	470	104	2	1	469	1	468	0.0	739
g832.t1	VFG030509(gb|NP_215751)	76.809	470	106	2	1	469	1	468	0.0	738
g832.t1	VFG030541(gb|WP_015289684)	76.596	470	107	2	1	469	1	468	0.0	736
g832.t1	VFG030533(gb|WP_014941453)	77.234	470	105	1	2	469	1	470	0.0	734
g832.t1	VFG030535(gb|WP_008254648)	77.462	457	103	0	13	469	14	470	0.0	724
g832.t1	VFG030529(gb|WP_012395779)	75.375	467	112	1	6	469	12	478	0.0	717
g832.t1	VFG030543(gb|WP_015356781)	75.161	467	113	1	6	469	12	478	0.0	715
g832.t1	VFG030534(gb|WP_014711070)	77.778	441	98	0	29	469	30	470	0.0	706
g832.t1	VFG030559(gb|WP_020821923)	77.778	441	98	0	29	469	30	470	0.0	703
g832.t1	VFG030513(gb|WP_003878456)	74.255	470	120	1	1	469	1	470	0.0	700
g832.t1	VFG030514(gb|WP_009975583)	74.468	470	119	1	1	469	1	470	0.0	697
g832.t1	VFG030556(gb|YP_005922509)	78.520	419	90	0	18	436	1	419	0.0	692
g832.t1	VFG030561(gb|WP_041314770)	72.991	448	121	0	22	469	18	465	0.0	688
g832.t1	VFG030518(gb|WP_011561362)	72.545	448	123	0	22	469	18	465	0.0	677
g832.t1	VFG030519(gb|WP_179967820)	72.483	447	123	0	23	469	1	447	0.0	676
g832.t1	VFG030517(gb|WP_175048397)	72.345	452	125	0	18	469	1	452	0.0	674
g832.t1	VFG030530(gb|WP_013828147)	71.973	446	123	1	26	469	26	471	0.0	664
g832.t1	VFG030544(gb|WP_005059669)	64.488	459	162	1	11	469	17	474	0.0	595
g832.t1	VFG030538(gb|WP_016342136)	64.488	459	162	1	11	469	17	474	0.0	594
g832.t1	VFG030524(gb|YP_001702112)	63.834	459	165	1	11	469	17	474	0.0	588
g832.t1	VFG030522(gb|WP_036368843)	29.630	459	257	13	18	457	22	433	9.97e-52	181
g832.t1	VFG030516(gb|WP_011894703)	30.065	459	255	15	18	457	22	433	1.27e-48	172
g1224.t1	VFG030509(gb|NP_215751)	100.000	468	0	0	1	468	1	468	0.0	948
g1224.t1	VFG030542(gb|WP_015292796)	99.573	468	2	0	1	468	1	468	0.0	945
g1224.t1	VFG030541(gb|WP_015289684)	99.145	468	4	0	1	468	1	468	0.0	941
g1224.t1	VFG030556(gb|YP_005922509)	99.761	418	1	0	17	434	1	418	0.0	850
