g41.t1	VFG038250(gb|YP_001083314)	28.395	162	109	4	13	169	88	247	2.58e-12	65.1
g41.t1	VFG038248(gb|WP_000025644)	28.395	162	109	4	13	169	168	327	6.68e-12	64.7
g41.t1	VFG038259(gb|YP_005797186)	28.395	162	109	4	13	169	168	327	6.74e-12	64.7
g41.t1	VFG038255(gb|WP_005140205)	28.395	162	109	4	13	169	181	340	7.49e-12	64.7
g41.t1	VFG038247(gb|WP_001984577)	28.395	162	109	4	13	169	181	340	7.77e-12	64.7
g41.t1	VFG038249(gb|WP_003384760)	28.395	162	109	4	13	169	181	340	7.77e-12	64.7
g41.t1	VFG038258(gb|WP_012297409)	28.395	162	109	4	13	169	181	340	2.25e-11	63.2
g523.t1	VFG038248(gb|WP_000025644)	28.226	248	155	8	89	319	68	309	2.09e-08	55.5
g523.t1	VFG038255(gb|WP_005140205)	28.226	248	155	8	89	319	81	322	2.99e-08	55.1
g523.t1	VFG038247(gb|WP_001984577)	28.226	248	155	8	89	319	81	322	2.99e-08	55.1
g523.t1	VFG038258(gb|WP_012297409)	28.226	248	155	8	89	319	81	322	3.54e-08	54.7
g523.t1	VFG038259(gb|YP_005797186)	29.075	227	146	7	102	319	89	309	4.95e-08	54.3
g523.t1	VFG038249(gb|WP_003384760)	29.075	227	146	7	102	319	102	322	6.74e-08	53.9
g523.t1	VFG038250(gb|YP_001083314)	29.075	227	146	7	102	319	9	229	1.03e-07	52.8
g2860.t1	VFG038250(gb|YP_001083314)	28.151	238	138	7	34	253	7	229	1.62e-10	60.1
g2860.t1	VFG038259(gb|YP_005797186)	28.151	238	138	7	34	253	87	309	3.37e-10	59.7
g2860.t1	VFG038248(gb|WP_000025644)	28.151	238	138	7	34	253	87	309	3.40e-10	59.7
g2860.t1	VFG038247(gb|WP_001984577)	28.151	238	138	7	34	253	100	322	3.56e-10	59.7
g2860.t1	VFG038255(gb|WP_005140205)	28.151	238	138	7	34	253	100	322	3.73e-10	59.7
g2860.t1	VFG038258(gb|WP_012297409)	28.151	238	138	7	34	253	100	322	4.25e-10	59.7
g2860.t1	VFG038249(gb|WP_003384760)	28.151	238	138	7	34	253	100	322	4.45e-10	59.3
g3289.t1	VFG038248(gb|WP_000025644)	30.645	248	149	8	79	309	68	309	8.96e-11	62.8
g3289.t1	VFG038255(gb|WP_005140205)	30.483	269	156	10	66	309	60	322	1.06e-10	62.4
g3289.t1	VFG038247(gb|WP_001984577)	30.483	269	156	10	66	309	60	322	1.07e-10	62.4
g3289.t1	VFG038258(gb|WP_012297409)	30.645	248	149	8	79	309	81	322	1.56e-10	62.0
g3289.t1	VFG038259(gb|YP_005797186)	30.837	227	142	7	92	309	89	309	1.95e-10	61.6
g3289.t1	VFG038250(gb|YP_001083314)	30.702	228	143	7	91	309	8	229	2.51e-10	60.5
g3289.t1	VFG038249(gb|WP_003384760)	30.837	227	142	7	92	309	102	322	2.66e-10	61.2
g4077.t1	VFG038250(gb|YP_001083314)	30.488	246	159	6	31	269	5	245	8.34e-27	107
g4077.t1	VFG038248(gb|WP_000025644)	30.522	249	155	7	31	269	85	325	7.41e-26	106
g4077.t1	VFG038255(gb|WP_005140205)	30.522	249	155	7	31	269	98	338	7.57e-26	106
g4077.t1	VFG038247(gb|WP_001984577)	30.522	249	155	7	31	269	98	338	7.87e-26	106
g4077.t1	VFG038259(gb|YP_005797186)	30.522	249	155	7	31	269	85	325	8.35e-26	106
g4077.t1	VFG038249(gb|WP_003384760)	30.522	249	155	7	31	269	98	338	8.78e-26	106
g4077.t1	VFG038258(gb|WP_012297409)	30.522	249	155	7	31	269	98	338	1.32e-25	105
g595.t1	VFG038250(gb|YP_001083314)	25.984	254	167	7	33	278	7	247	5.31e-16	77.0
g595.t1	VFG038258(gb|WP_012297409)	26.378	254	166	7	33	278	100	340	1.49e-15	77.0
g595.t1	VFG038255(gb|WP_005140205)	26.378	254	166	7	33	278	100	340	1.85e-15	77.0
g595.t1	VFG038247(gb|WP_001984577)	26.378	254	166	7	33	278	100	340	2.07e-15	76.6
g595.t1	VFG038249(gb|WP_003384760)	26.378	254	166	7	33	278	100	340	2.07e-15	76.6
g595.t1	VFG038248(gb|WP_000025644)	26.378	254	166	7	33	278	87	327	2.22e-15	76.6
g595.t1	VFG038259(gb|YP_005797186)	26.378	254	166	7	33	278	87	327	2.35e-15	76.3
g797.t1	VFG038250(gb|YP_001083314)	29.084	251	167	6	33	280	5	247	2.13e-20	89.7
g797.t1	VFG038259(gb|YP_005797186)	28.352	261	176	6	23	280	75	327	9.37e-20	89.4
g797.t1	VFG038248(gb|WP_000025644)	28.352	261	176	6	23	280	75	327	9.37e-20	89.4
g797.t1	VFG038247(gb|WP_001984577)	28.352	261	176	6	23	280	88	340	9.69e-20	89.4
g797.t1	VFG038249(gb|WP_003384760)	28.352	261	176	6	23	280	88	340	9.97e-20	89.4
g797.t1	VFG038255(gb|WP_005140205)	28.352	261	176	6	23	280	88	340	1.01e-19	89.4
