g49.t1	VFG049189(gb|WP_014226431)	71.184	701	201	1	6	706	155	854	0.0	1015
g49.t1	VFG049191(gb|WP_014907101)	72.214	691	191	1	6	696	155	844	0.0	1012
g49.t1	VFG049196(gb|WP_004890358)	72.214	691	191	1	6	696	155	844	0.0	1011
g49.t1	VFG049194(gb|WP_004150973)	72.069	691	192	1	6	696	155	844	0.0	1011
g49.t1	VFG049193(gb|YP_005228284)	72.069	691	192	1	6	696	121	810	0.0	1011
g49.t1	VFG049197(gb|WP_032452026)	72.069	691	192	1	6	696	155	844	0.0	1008
g49.t1	VFG049192(gb|WP_008806080)	71.635	691	195	1	6	696	155	844	0.0	1007
g49.t1	VFG000079(gb|NP_463763)	53.058	703	259	8	11	705	161	800	0.0	709
g49.t1	VFG000080(gb|NP_464522)	46.041	682	285	9	12	686	93	698	0.0	580
g49.t1	VFG048692(gb|WP_012541980)	44.949	683	348	11	9	687	193	851	0.0	563
g49.t1	VFG048696(gb|WP_040188146)	44.656	683	350	10	9	687	193	851	0.0	561
g49.t1	VFG048699(gb|WP_012968410)	44.656	683	350	10	9	687	193	851	0.0	561
g49.t1	VFG048698(gb|WP_020947550)	44.363	683	352	10	9	687	193	851	0.0	555
g49.t1	VFG048697(gb|WP_015874721)	44.363	683	352	10	9	687	193	851	0.0	555
g49.t1	VFG048691(gb|WP_014907724)	44.363	683	352	10	9	687	193	851	0.0	555
g49.t1	VFG048693(gb|YP_005226603)	44.217	683	353	10	9	687	193	851	0.0	554
g49.t1	VFG035191(gb|WP_000431646)	44.023	686	346	10	11	687	198	854	0.0	551
g49.t1	VFG035190(gb|WP_000431645)	44.023	686	346	10	11	687	198	854	0.0	550
g49.t1	VFG051557(gb|WP_011105486.1)	44.139	691	369	7	12	686	166	855	0.0	549
g49.t1	VFG051558(gb|WP_011104076.1)	43.509	701	372	10	8	696	161	849	0.0	548
g49.t1	VFG051556(gb|WP_011336591.1)	43.867	693	370	8	12	686	167	858	0.0	548
g49.t1	VFG035195(gb|WP_000147347)	44.656	683	341	6	12	687	198	850	0.0	548
g49.t1	VFG035194(gb|WP_000147344)	44.898	686	335	8	12	687	198	850	0.0	548
g49.t1	VFG051554(gb|WP_003140083.1)	42.690	684	382	5	12	686	168	850	0.0	547
g49.t1	VFG051552(gb|WP_079262185.1)	42.194	711	394	7	12	708	168	875	0.0	547
g49.t1	VFG051555(gb|WP_162042907.1)	42.407	698	380	8	12	696	168	856	0.0	546
g49.t1	VFG035199(gb|WP_000147357)	44.380	685	348	6	12	691	198	854	0.0	545
g49.t1	VFG041020(gb|NP_250353)	44.323	643	348	5	12	645	168	809	0.0	544
g49.t1	VFG035187(gb|WP_000147358)	44.640	681	344	6	12	687	198	850	0.0	544
g49.t1	VFG035185(gb|WP_000147339)	44.380	685	348	6	12	691	198	854	0.0	544
g49.t1	VFG035186(gb|WP_000147336)	44.493	690	340	8	12	691	198	854	0.0	543
g49.t1	VFG051551(gb|WP_012614304.1)	44.323	643	348	5	12	645	168	809	0.0	542
g49.t1	VFG035189(gb|WP_000147348)	44.444	684	344	8	12	687	198	853	2.80e-176	526
g49.t1	VFG041185(gb|WP_034168298)	43.185	697	362	9	11	696	165	838	4.52e-173	517
g49.t1	VFG020019(gb|WP_015886561)	41.725	719	391	10	1	707	181	883	1.26e-171	514
g49.t1	VFG002076(gb|NP_248780)	42.033	728	377	12	8	707	188	898	9.23e-171	513
g49.t1	VFG020018(gb|WP_012613439)	42.033	728	377	12	8	707	188	898	1.39e-170	512
g49.t1	VFG015491(gb|WP_011979138)	41.678	727	395	10	1	707	181	898	3.70e-169	508
g49.t1	VFG015492(gb|WP_003136970)	42.222	720	387	11	8	707	188	898	4.90e-169	508
g49.t1	VFG051652(gb|WP_012075685.1)	42.653	701	346	10	12	686	178	848	8.26e-167	501
g49.t1	VFG015494(gb|WP_011167352)	42.313	683	363	6	11	686	182	840	8.19e-166	499
g49.t1	VFG015493(gb|WP_011269330)	42.067	687	359	6	11	686	182	840	3.03e-165	497
g49.t1	VFG015498(gb|WP_012018669)	44.245	669	354	7	1	656	181	843	4.96e-165	498
g49.t1	VFG051654(gb|WP_003139311.1)	42.136	693	361	9	12	686	178	848	9.32e-165	495
g49.t1	VFG041043(gb|NP_251061)	42.136	693	361	9	12	686	178	848	1.98e-164	494
g49.t1	VFG051651(gb|WP_012614148.1)	41.991	693	362	9	12	686	178	848	2.76e-164	494
g49.t1	VFG035429(gb|WP_000029846)	40.206	679	369	11	12	685	171	817	6.79e-164	493
g49.t1	VFG035432(gb|WP_000029849)	39.912	679	371	10	12	685	171	817	7.89e-164	493
g49.t1	VFG041222(gb|WP_012907484)	43.077	650	357	6	12	657	173	813	3.95e-163	491
g49.t1	VFG051102(gb|WP_002009235.1)	42.442	688	359	8	11	686	187	849	2.76e-162	490
g49.t1	VFG051097(gb|WP_000096545.1)	42.442	688	359	8	11	686	186	848	3.06e-162	490
g49.t1	VFG051100(gb|WP_000987834.1)	42.442	688	359	8	11	686	187	849	3.39e-162	490
g49.t1	VFG051098(gb|WP_002001416.1)	42.442	688	359	8	11	686	187	849	4.78e-162	489
g49.t1	VFG051099(gb|YP_001084337.1)	42.297	688	360	8	11	686	190	852	1.04e-161	489
g49.t1	VFG051106(gb|WP_134815913.1)	42.442	688	359	8	11	686	187	849	1.29e-161	488
g49.t1	VFG038396(gb|WP_005310704)	42.229	637	352	8	12	641	180	807	1.54e-161	488
g49.t1	VFG015806(gb|WP_012314365)	42.044	685	360	9	11	686	182	838	1.63e-161	488
