g1947.t1	VFG046998(gb|WP_013922647)	43.908	476	247	7	8	463	7	482	5.79e-132	390
g1947.t1	VFG046981(gb|WP_003040333)	43.933	478	244	8	8	463	7	482	8.94e-132	390
g1947.t1	VFG046997(gb|WP_014714855)	44.351	478	242	8	8	463	7	482	1.03e-131	390
g1947.t1	VFG046988(gb|WP_003022277)	43.724	478	245	8	8	463	7	482	2.56e-131	389
g1947.t1	VFG046989(gb|WP_003025287)	43.724	478	245	8	8	463	7	482	3.04e-131	389
g1947.t1	VFG046986(gb|WP_012429799)	43.096	478	248	8	8	463	7	482	1.45e-130	387
g1947.t1	VFG046993(gb|WP_014550109)	43.724	478	245	8	8	463	7	482	2.47e-130	386
g1947.t1	VFG046982(gb|WP_012280641)	43.933	478	244	8	8	463	7	482	2.75e-130	386
g1947.t1	VFG046983(gb|WP_003014999)	43.305	478	247	8	8	463	7	482	7.37e-130	385
g1947.t1	VFG046990(gb|WP_014548759)	42.380	479	251	7	8	463	7	483	6.45e-126	375
g1947.t1	VFG011469(gb|WP_006011731)	39.958	478	252	9	16	473	3	465	6.41e-110	333
g1947.t1	VFG018263(gb|WP_004690647)	39.958	478	252	9	16	473	3	465	8.21e-110	333
g1947.t1	VFG019212(gb|WP_006072317)	39.958	478	252	9	16	473	3	465	1.57e-109	332
g1947.t1	VFG019305(gb|WP_004685492)	41.447	456	232	9	16	451	3	443	8.33e-109	330
g1947.t1	VFG002223(gb|WP_004686778)	41.447	456	232	9	16	451	3	443	1.38e-108	329
g1947.t1	VFG011466(gb|WP_002963688)	41.228	456	233	9	16	451	3	443	2.23e-108	328
g1947.t1	VFG011467(gb|WP_011265319)	40.789	456	235	9	16	451	3	443	1.39e-106	324
g1947.t1	VFG011524(gb|WP_002966241)	40.611	458	248	8	13	455	3	451	1.37e-104	320
g1947.t1	VFG011527(gb|WP_004690100)	40.611	458	248	8	13	455	3	451	2.57e-104	319
g1947.t1	VFG019236(gb|WP_004687427)	40.611	458	248	8	13	455	3	451	3.02e-104	319
g1947.t1	VFG013515(gb|WP_011961967)	30.337	267	174	7	18	274	7	271	9.32e-14	73.2
g1947.t1	VFG013514(gb|WP_011272587)	29.588	267	176	7	18	274	7	271	6.05e-13	70.5
g1947.t1	VFG013513(gb|WP_005694655)	29.588	267	176	7	18	274	7	271	1.03e-12	69.7
g1947.t1	VFG013183(gb|WP_012340374)	25.791	411	267	14	18	401	7	406	1.27e-12	69.3
g1947.t1	VFG013517(gb|WP_011608883)	25.791	411	267	14	18	401	7	406	1.82e-12	68.9
g1947.t1	VFG013516(gb|WP_010944247)	27.157	313	210	9	18	314	7	317	1.26e-11	66.2
g1947.t1	VFG037859(gb|WP_000209939)	25.781	256	167	6	54	294	40	287	1.63e-08	56.6
g1947.t1	VFG038133(gb|WP_000209956)	25.781	256	167	6	54	294	40	287	1.66e-08	56.6
g1947.t1	VFG038155(gb|WP_000209960)	25.781	256	167	6	54	294	40	287	1.91e-08	56.2
g1947.t1	VFG038167(gb|WP_000209958)	25.781	256	167	6	54	294	40	287	1.92e-08	56.2
g1947.t1	VFG038162(gb|WP_000209937)	25.781	256	167	6	54	294	40	287	1.99e-08	56.2
g1947.t1	VFG038150(gb|WP_000209936)	25.781	256	167	6	54	294	40	287	2.06e-08	56.2
g1947.t1	VFG038170(gb|WP_000209955)	25.781	256	167	6	54	294	40	287	2.33e-08	56.2
g1947.t1	VFG038172(gb|WP_020752684)	24.419	258	168	6	54	294	40	287	1.07e-07	53.9
g1947.t1	VFG037851(gb|WP_000209932)	25.391	256	168	6	54	294	40	287	1.43e-07	53.5
g1947.t1	VFG019908(gb|WP_015886531)	25.000	264	177	8	17	269	15	268	1.86e-07	53.1
g1947.t1	VFG014899(gb|WP_049588362)	26.126	222	151	6	55	269	54	269	2.20e-07	53.1
g1947.t1	VFG015761(gb|WP_012312133)	26.577	222	150	6	55	269	53	268	2.25e-07	53.1
g1947.t1	VFG014897(gb|WP_003403984)	26.009	223	156	6	55	272	53	271	2.29e-07	53.1
g1947.t1	VFG014901(gb|WP_011536399)	26.222	225	147	7	55	269	53	268	4.23e-07	52.0
g1947.t1	VFG039283(gb|WP_005771434)	22.363	474	291	16	30	471	35	463	4.31e-07	52.0
g1947.t1	VFG014896(gb|WP_046463701)	26.457	223	155	6	55	272	449	667	5.59e-07	52.0
g1947.t1	VFG014900(gb|WP_012054101)	25.676	222	152	6	55	269	54	269	9.31e-07	51.2
g1947.t1	VFG015760(gb|WP_012274823)	25.676	222	152	6	55	269	54	269	1.21e-06	50.8
g1947.t1	VFG014898(gb|WP_004666559)	25.561	223	157	6	55	272	53	271	1.34e-06	50.4
