g1116.t1	VFG001251(gb|NP_249792)	100.000	598	0	0	1	598	1	598	0.0	1203
g1116.t1	VFG019831(gb|WP_012614400)	99.833	598	1	0	1	598	1	598	0.0	1201
g1116.t1	VFG014409(gb|WP_012076711)	98.662	598	7	1	1	598	1	597	0.0	1187
g1116.t1	VFG014417(gb|WP_011059974)	79.299	599	119	5	1	598	1	595	0.0	929
g1116.t1	VFG014418(gb|WP_011333049)	77.833	600	126	5	1	598	1	595	0.0	913
g1116.t1	VFG014416(gb|WP_011534909)	76.167	600	133	5	1	598	1	592	0.0	906
g1116.t1	VFG015684(gb|WP_012273510)	75.000	600	140	5	1	598	1	592	0.0	904
g1116.t1	VFG014419(gb|WP_012019024)	79.667	600	114	5	1	598	1	594	0.0	897
g1116.t1	VFG014414(gb|WP_010955090)	75.167	600	139	5	1	598	1	592	0.0	895
g1116.t1	VFG014415(gb|WP_012051625)	74.833	600	141	5	1	598	1	592	0.0	892
g1116.t1	VFG014420(gb|WP_013983230)	76.412	602	130	6	1	598	1	594	0.0	884
g1116.t1	VFG019832(gb|WP_015885193)	76.500	600	132	6	1	598	1	593	0.0	881
g1116.t1	VFG014413(gb|WP_011169092)	75.333	600	140	6	1	598	1	594	0.0	881
g1116.t1	VFG014411(gb|WP_007244370)	74.833	600	143	6	1	598	1	594	0.0	875
g1116.t1	VFG014412(gb|WP_011268443)	74.833	600	143	6	1	598	1	594	0.0	874
g1116.t1	VFG015685(gb|WP_012315524)	75.333	600	138	6	1	598	1	592	0.0	872
g1116.t1	VFG002006(gb|WP_010947486)	40.388	567	296	10	33	595	14	542	6.90e-139	414
g1116.t1	VFG025537(gb|WP_009908334)	41.043	575	294	12	33	595	50	591	3.54e-119	365
g1116.t1	VFG025535(gb|WP_004537759)	40.799	576	295	14	33	595	53	595	1.23e-118	364
g1116.t1	VFG002502(gb|WP_004523066)	40.799	576	295	14	33	595	53	595	1.32e-118	364
g1116.t1	VFG025529(gb|WP_004197168)	40.625	576	296	14	33	595	53	595	8.11e-117	359
g1116.t1	VFG025527(gb|WP_006495531)	40.255	549	279	14	57	595	75	584	7.85e-113	348
g1116.t1	VFG025525(gb|WP_011546443)	39.781	548	283	13	57	595	75	584	1.82e-111	345
g1116.t1	VFG011365(gb|WP_010930339)	37.982	545	300	11	60	598	45	557	2.37e-100	315
g1116.t1	VFG011367(gb|WP_003811836)	37.294	547	301	12	60	598	45	557	4.75e-100	315
g1116.t1	VFG043107(gb|WP_000994443)	39.355	465	252	9	30	490	11	449	2.23e-95	302
g1116.t1	VFG023635(gb|WP_013649706)	34.375	544	324	9	59	598	45	559	1.95e-94	300
g1116.t1	VFG002328(gb|WP_011816597)	34.672	548	324	10	59	598	45	566	9.62e-94	298
g1116.t1	VFG020221(gb|WP_012413665)	36.232	552	314	11	59	598	45	570	1.69e-93	298
g1116.t1	VFG003415(gb|WP_011192181)	36.232	552	314	11	59	598	45	570	2.42e-93	298
g1116.t1	VFG002657(gb|WP_002211143)	36.232	552	314	11	59	598	45	570	2.42e-93	298
g1116.t1	VFG043056(gb|NP_460922)	34.964	552	310	11	60	598	44	559	1.02e-92	296
g1116.t1	VFG018981(gb|WP_012304214)	36.413	552	313	11	59	598	45	570	1.50e-92	295
g1116.t1	VFG011368(gb|WP_012417385)	35.897	546	294	13	61	598	46	543	1.23e-91	292
g1116.t1	VFG038627(gb|WP_016350050)	34.570	593	332	12	16	594	15	565	9.17e-91	291
g1116.t1	VFG038629(gb|WP_005334750)	35.254	590	331	13	16	594	15	564	1.00e-90	291
g1116.t1	VFG038864(gb|WP_073531776)	34.542	579	312	15	48	598	39	578	1.74e-89	288
g1116.t1	VFG038628(gb|WP_005319335)	35.052	582	321	12	28	595	27	565	2.00e-87	282
g1116.t1	VFG043146(gb|WP_011106531)	32.500	560	306	12	61	598	65	574	4.81e-85	276
g1116.t1	VFG043175(gb|AAZ99737)	35.625	480	258	11	48	516	42	481	5.41e-81	265
g1116.t1	VFG007477(gb|WP_011262360)	31.802	566	349	9	33	597	47	576	1.00e-79	262
g1116.t1	VFG007475(gb|WP_011079834)	31.228	570	341	9	35	594	50	578	1.23e-79	262
g1116.t1	VFG007476(gb|WP_011150917)	31.228	570	341	9	35	594	50	578	1.71e-79	261
g1116.t1	VFG007474(gb|WP_005457713)	32.337	569	338	12	35	595	48	577	1.88e-79	261
g1116.t1	VFG007472(gb|WP_000752739)	31.866	568	344	9	33	594	47	577	4.00e-76	253
g1116.t1	VFG043222(gb|WP_002211443)	30.018	563	335	12	46	598	26	539	1.52e-68	231
g1116.t1	VFG006557(gb|WP_000364750)	31.275	502	274	17	30	506	11	466	5.52e-63	217
g1116.t1	VFG019570(gb|WP_000364746)	31.412	503	272	17	30	506	11	466	1.48e-62	216
g1116.t1	VFG006558(gb|WP_000364749)	31.275	502	274	17	30	506	11	466	2.45e-62	215
g1116.t1	VFG019571(gb|WP_000364701)	31.275	502	274	17	30	506	11	466	7.89e-62	214
g1116.t1	VFG019572(gb|WP_000364763)	30.876	502	276	17	30	506	11	466	2.01e-61	213
g1116.t1	VFG006559(gb|WP_011577854)	33.652	419	223	11	64	471	51	425	4.80e-61	212
g1116.t1	VFG006556(gb|WP_000364736)	31.412	503	272	18	30	506	11	466	5.95e-61	211
g1116.t1	VFG001897(gb|YP_002343756)	35.526	456	230	16	38	469	6	421	8.63e-59	206
g1116.t1	VFG011863(gb|WP_002857356)	35.080	439	236	15	82	511	68	466	2.55e-57	201
g1116.t1	VFG018033(gb|WP_002866662)	35.080	439	236	15	82	511	68	466	3.35e-57	201
