g4158.t1	VFG007210(gb|WP_011081751)	29.381	194	121	7	3	188	10	195	1.64e-10	59.3
g4158.t1	VFG038840(gb|WP_005300916)	27.315	216	127	8	4	208	8	204	3.33e-08	52.4
g4158.t1	VFG038841(gb|WP_005318273)	28.497	193	126	6	2	188	8	194	1.56e-07	50.4
g4158.t1	VFG048409(gb|WP_086074289)	30.208	192	113	7	2	188	6	181	3.46e-07	49.7
g4158.t1	VFG007208(gb|WP_000654285)	28.125	192	126	5	3	188	10	195	4.16e-07	49.3
g4158.t1	VFG048407(gb|WP_024622880)	30.208	192	113	7	2	188	6	181	7.78e-07	48.5
g4158.t1	VFG048405(gb|YP_005225749)	30.208	192	113	7	2	188	9	184	8.29e-07	48.5
g4158.t1	VFG048402(gb|WP_014228362)	31.250	192	109	7	3	188	10	184	1.17e-06	48.1
g4158.t1	VFG048401(gb|WP_014837779)	31.053	190	112	6	3	188	10	184	2.73e-06	47.0
g4158.t1	VFG038839(gb|WP_011707832)	26.425	193	126	6	4	188	10	194	3.65e-06	46.6
g4158.t1	VFG012976(gb|WP_000347662)	30.366	191	114	6	2	188	6	181	4.94e-06	46.2
g4158.t1	VFG050144(gb|WP_001048423)	26.984	189	124	7	4	188	11	189	5.42e-06	46.2
