g1732.t1	VFG030387(gb|WP_015304695)	28.385	384	243	12	130	499	137	502	9.76e-27	113
g1732.t1	VFG030400(gb|WP_081465621)	26.613	496	332	15	19	499	19	497	1.90e-26	112
g1732.t1	VFG044187(gb|WP_011152546)	26.087	368	253	10	139	500	183	537	4.22e-20	93.6
g1732.t1	VFG012989(gb|WP_000026762)	25.290	518	340	17	8	499	30	526	1.04e-18	89.4
g1732.t1	VFG012990(gb|WP_000026810)	25.145	517	342	16	8	499	30	526	1.33e-18	89.0
g1732.t1	VFG030392(gb|WP_011725596)	26.810	373	242	11	143	502	148	502	1.68e-18	88.6
g1732.t1	VFG030421(gb|WP_179945037)	26.848	514	315	22	4	502	35	502	2.67e-18	87.8
g1732.t1	VFG044423(gb|AAW66009)	25.745	470	292	18	69	499	84	535	3.12e-18	87.8
g1732.t1	VFG030419(gb|WP_015345152)	22.811	491	350	11	25	505	28	499	5.18e-18	86.7
g1732.t1	VFG030388(gb|NP_217605)	22.811	491	350	11	25	505	28	499	5.81e-18	86.7
g1732.t1	VFG000932(gb|WP_000026784)	24.710	518	343	16	8	499	30	526	7.48e-18	86.7
g1732.t1	VFG030411(gb|WP_015575278)	22.811	491	350	11	25	505	28	499	1.10e-17	85.9
g1732.t1	VFG030402(gb|WP_013470644)	27.401	354	238	8	151	499	157	496	1.10e-17	85.9
g1732.t1	VFG030405(gb|WP_015303741)	22.811	491	350	11	25	505	28	499	1.89e-17	85.1
g1732.t1	VFG030398(gb|WP_014001578)	22.811	491	350	11	25	505	28	499	2.40e-17	84.7
g1732.t1	VFG030407(gb|WP_015294168)	22.691	498	342	13	25	505	28	499	3.00e-17	84.3
g1732.t1	VFG011609(gb|WP_006191558)	24.242	363	259	9	142	499	178	529	3.90e-17	84.3
g1732.t1	VFG018292(gb|WP_004692639)	23.967	363	260	9	142	499	178	529	4.07e-17	84.3
g1732.t1	VFG009551(gb|WP_011560854)	27.436	390	249	11	131	504	177	548	4.99e-17	84.0
g1732.t1	VFG030406(gb|WP_015291176)	24.119	369	256	9	143	505	149	499	5.59e-17	83.6
g1732.t1	VFG030404(gb|WP_015288454)	22.607	491	351	11	25	505	28	499	5.84e-17	83.6
g1732.t1	VFG012985(gb|WP_000026832)	24.517	518	344	16	8	499	30	526	6.64e-17	83.6
g1732.t1	VFG048429(gb|WP_004183353)	26.629	353	234	10	157	499	188	525	9.69e-17	83.2
g1732.t1	VFG048424(gb|WP_012542486)	27.920	351	232	12	157	499	188	525	1.00e-16	82.8
g1732.t1	VFG048428(gb|WP_012068426)	26.629	353	234	10	157	499	188	525	1.02e-16	82.8
g1732.t1	VFG020077(gb|WP_015885148)	27.273	363	231	15	155	499	2317	2664	1.39e-16	83.6
g1732.t1	VFG020077(gb|WP_015885148)	28.180	401	235	23	103	458	111	503	5.40e-13	72.0
g1732.t1	VFG048425(gb|YP_005225747)	26.629	353	234	10	157	499	188	525	1.42e-16	82.4
g1732.t1	VFG044429(gb|CAJ45636)	24.340	530	323	19	26	499	28	535	1.56e-16	82.4
g1732.t1	VFG048427(gb|WP_004223595)	26.629	353	234	10	157	499	188	525	1.63e-16	82.4
g1732.t1	VFG030391(gb|WP_003875182)	26.273	373	244	11	143	502	148	502	1.83e-16	82.0
g1732.t1	VFG009550(gb|WP_011856111)	27.062	388	249	11	131	502	177	546	2.39e-16	81.6
g1732.t1	VFG009545(gb|WP_011724530)	25.849	383	262	13	131	505	178	546	2.89e-16	81.6
g1732.t1	VFG048422(gb|WP_014228360)	26.761	355	231	11	157	499	188	525	3.96e-16	81.3
g1732.t1	VFG011610(gb|WP_006014905)	23.691	363	261	9	142	499	178	529	4.22e-16	80.9
g1732.t1	VFG019335(gb|WP_004686826)	23.691	363	261	9	142	499	178	529	4.33e-16	80.9
g1732.t1	VFG011606(gb|WP_011005507)	23.691	363	261	9	142	499	178	529	4.41e-16	80.9
g1732.t1	VFG011607(gb|WP_002969261)	23.691	363	261	9	142	499	178	529	4.94e-16	80.9
g1732.t1	VFG007200(gb|WP_000205544)	24.165	389	254	11	129	499	165	530	6.17e-16	80.5
g1732.t1	VFG048430(gb|WP_012968726)	27.429	350	235	11	157	499	188	525	7.15e-16	80.1
g1732.t1	VFG016132(gb|WP_011061776)	25.568	352	238	14	157	499	196	532	7.18e-16	80.5
g1732.t1	VFG048421(gb|WP_014837778)	26.197	355	233	11	157	499	188	525	8.10e-16	80.1
g1732.t1	VFG012986(gb|NP_706449)	24.660	515	347	16	8	499	30	526	1.07e-15	79.7
g1732.t1	VFG026642(gb|WP_015303464)	25.263	380	262	12	131	502	186	551	1.16e-15	79.7
g1732.t1	VFG022739(gb|WP_014001248)	25.450	389	269	12	131	511	186	561	1.34e-15	79.7
g1732.t1	VFG030399(gb|WP_012394321)	24.093	386	257	10	131	499	131	497	1.44e-15	79.3
