g1037.t1	VFG031092(gb|WP_011893966)	40.921	369	206	5	81	443	43	405	2.05e-87	276
g1037.t1	VFG031098(gb|WP_011740316)	38.462	416	244	5	81	490	43	452	2.65e-87	275
g1037.t1	VFG031137(gb|WP_085976571)	40.650	369	207	5	81	443	43	405	5.04e-87	275
g1037.t1	VFG031093(gb|WP_011729397)	40.921	369	206	5	81	443	43	405	7.01e-87	275
g1037.t1	VFG031120(gb|WP_085981849)	38.462	416	244	5	81	490	43	452	7.56e-87	274
g1037.t1	VFG031094(gb|WP_011559863)	40.650	369	207	5	81	443	43	405	1.06e-86	274
g1037.t1	VFG031099(gb|WP_086008434)	40.650	369	207	5	81	443	43	405	1.32e-86	274
g1037.t1	VFG031101(gb|YP_001702918)	40.650	369	207	5	81	443	43	405	1.48e-86	273
g1037.t1	VFG031107(gb|WP_013829052)	38.702	416	243	5	81	490	43	452	1.67e-86	273
g1037.t1	VFG031089(gb|WP_003878078)	38.221	416	245	5	81	490	43	452	2.25e-86	273
g1037.t1	VFG031105(gb|WP_041323838)	37.981	416	246	5	81	490	38	447	2.60e-86	273
g1037.t1	VFG031110(gb|WP_008256314)	38.221	416	245	5	81	490	43	452	3.27e-86	273
g1037.t1	VFG031087(gb|WP_010908273)	37.981	416	246	5	81	490	43	452	4.00e-86	272
g1037.t1	VFG031132(gb|YP_005360716)	40.379	369	208	5	81	443	31	393	1.99e-85	270
g1037.t1	VFG031085(gb|NP_216613)	40.379	369	208	5	81	443	43	405	2.36e-85	270
g1037.t1	VFG031119(gb|WP_015293449)	40.379	369	208	5	81	443	43	405	2.46e-85	270
g1037.t1	VFG031118(gb|WP_015290410)	40.379	369	208	5	81	443	43	405	2.86e-85	270
g2082.t1	VFG031101(gb|YP_001702918)	41.192	369	205	5	81	443	43	405	3.18e-89	280
g2082.t1	VFG031098(gb|WP_011740316)	38.462	416	244	5	81	490	43	452	7.99e-89	279
g2082.t1	VFG031092(gb|WP_011893966)	40.921	369	206	5	81	443	43	405	1.04e-88	279
g2082.t1	VFG031093(gb|WP_011729397)	40.921	369	206	5	81	443	43	405	1.20e-88	279
g2082.t1	VFG031094(gb|WP_011559863)	40.650	369	207	5	81	443	43	405	1.31e-88	278
g2082.t1	VFG031120(gb|WP_085981849)	38.462	416	244	5	81	490	43	452	2.51e-88	278
g2082.t1	VFG031089(gb|WP_003878078)	38.702	416	243	5	81	490	43	452	3.25e-88	278
g2082.t1	VFG031110(gb|WP_008256314)	38.702	416	243	5	81	490	43	452	4.38e-88	277
g2082.t1	VFG031137(gb|WP_085976571)	37.947	419	242	7	81	490	43	452	4.62e-88	277
g2082.t1	VFG031099(gb|WP_086008434)	40.650	369	207	5	81	443	43	405	6.44e-88	277
g2082.t1	VFG031107(gb|WP_013829052)	38.702	416	243	5	81	490	43	452	1.36e-87	276
g2082.t1	VFG031132(gb|YP_005360716)	38.186	419	241	7	81	490	31	440	3.04e-87	275
g2082.t1	VFG031085(gb|NP_216613)	38.186	419	241	7	81	490	43	452	3.49e-87	275
g2082.t1	VFG031087(gb|WP_010908273)	37.740	416	247	5	81	490	43	452	8.31e-87	274
g2082.t1	VFG031119(gb|WP_015293449)	38.186	419	241	7	81	490	43	452	8.58e-87	274
g2082.t1	VFG031105(gb|WP_041323838)	37.740	416	247	5	81	490	38	447	9.32e-87	274
g2082.t1	VFG031118(gb|WP_015290410)	38.186	419	241	7	81	490	43	452	1.05e-86	274
