g290.t1	VFG016054(gb|WP_011534775)	32.941	425	217	12	14	385	51	460	1.52e-51	178
g290.t1	VFG015897(gb|WP_017698917)	33.938	386	229	12	14	389	49	418	1.54e-50	175
g290.t1	VFG015825(gb|WP_012315382)	31.429	420	230	11	14	385	51	460	6.92e-50	174
g290.t1	VFG016053(gb|WP_012051710)	31.429	420	228	12	14	384	51	459	7.45e-48	169
g290.t1	VFG016056(gb|WP_011335247)	30.641	421	232	12	14	385	55	464	8.92e-47	166
g290.t1	VFG016052(gb|WP_049588211)	30.976	410	225	11	14	375	51	450	1.53e-46	165
g290.t1	VFG015824(gb|WP_012273379)	30.952	420	230	11	14	384	51	459	3.62e-46	164
g290.t1	VFG016055(gb|WP_011062454)	31.144	411	223	12	14	375	55	454	1.48e-45	162
g290.t1	VFG016049(gb|WP_005770701)	29.833	419	236	11	14	384	55	463	5.49e-45	161
g290.t1	VFG020075(gb|WP_015885139)	29.691	421	236	11	14	385	49	458	2.03e-44	159
g290.t1	VFG016051(gb|WP_041924771)	29.117	419	239	11	14	384	55	463	7.28e-44	158
g290.t1	VFG016046(gb|NP_251103)	29.904	418	226	14	14	379	55	457	2.08e-43	157
g290.t1	VFG020072(gb|WP_012614127)	29.904	418	226	14	14	379	55	457	2.13e-43	157
g290.t1	VFG016050(gb|WP_011267338)	29.833	419	236	12	14	384	55	463	4.49e-43	156
g290.t1	VFG016047(gb|WP_012075653)	29.426	418	228	14	14	379	55	457	2.10e-42	154
g290.t1	VFG016057(gb|WP_012019057)	30.000	410	228	13	14	375	60	458	5.75e-42	153
g290.t1	VFG047534(gb|WP_014549695)	27.990	393	246	7	14	374	26	413	3.27e-41	150
g290.t1	VFG047523(gb|WP_012281075)	27.735	393	247	8	14	374	26	413	8.50e-41	149
g290.t1	VFG047538(gb|WP_013923078)	27.481	393	248	8	14	374	26	413	1.17e-40	149
g290.t1	VFG047522(gb|WP_033144277)	28.499	393	244	9	14	374	26	413	1.76e-40	148
g290.t1	VFG047527(gb|WP_012429464)	28.244	393	245	9	14	374	41	428	2.20e-40	148
g290.t1	VFG047530(gb|WP_003026018)	28.244	393	245	9	14	374	26	413	3.10e-40	147
g290.t1	VFG044347(gb|WP_042318253)	30.000	420	232	13	14	384	43	449	3.94e-40	147
g290.t1	VFG047529(gb|WP_003029409)	28.244	393	245	9	14	374	26	413	4.87e-40	147
g290.t1	VFG047525(gb|WP_003016405)	27.990	393	246	9	14	374	26	413	2.36e-39	145
g290.t1	VFG047524(gb|WP_010030658)	27.990	393	246	9	14	374	26	413	3.49e-39	144
g290.t1	VFG047531(gb|WP_014548270)	27.990	393	246	9	14	374	26	413	1.90e-38	142
g290.t1	VFG044201(gb|WP_011267793)	29.792	433	230	15	14	389	43	458	1.12e-37	141
g290.t1	VFG044396(gb|AAF33137)	32.827	329	192	7	15	326	333	649	5.55e-36	139
g290.t1	VFG013618(gb|WP_011609384)	35.000	280	151	11	14	275	38	304	3.42e-30	120
g290.t1	VFG013203(gb|WP_012341659)	35.000	280	151	11	14	275	38	304	1.07e-29	119
g443.t1	VFG044396(gb|AAF33137)	34.959	369	208	14	28	378	330	684	7.20e-53	187
g443.t1	VFG044347(gb|WP_042318253)	29.880	415	229	16	30	394	43	445	4.07e-45	161
