g3396.t1	VFG022177(gb|WP_003900059)	100.000	100	0	0	1	100	1	100	7.84e-69	200
g3396.t1	VFG023400(gb|WP_014001746)	99.000	100	1	0	1	100	1	100	2.04e-68	199
g3396.t1	VFG028825(gb|WP_015291460)	98.000	100	2	0	1	100	1	100	2.26e-67	197
g3396.t1	VFG028824(gb|WP_015294422)	97.000	100	3	0	1	100	1	100	2.88e-66	194
g3396.t1	VFG023398(gb|WP_012392992)	80.412	97	19	0	4	100	2	98	2.29e-54	164
g3396.t1	VFG028827(gb|WP_015354722)	79.381	97	20	0	4	100	2	98	2.19e-53	161
g3396.t1	VFG022186(gb|WP_011739122)	78.351	97	21	0	4	100	2	98	7.67e-53	160
g3396.t1	VFG022183(gb|WP_003873432)	77.320	97	22	0	4	100	2	98	6.38e-51	155
g3396.t1	VFG024564(gb|WP_008260232)	80.412	97	19	0	4	100	2	98	1.30e-44	139
g3396.t1	VFG028843(gb|WP_020823536)	79.381	97	20	0	4	100	2	98	2.82e-44	138
g3396.t1	VFG022187(gb|WP_003892927)	71.277	94	27	0	6	99	4	97	5.05e-44	137
g3396.t1	VFG022190(gb|WP_011558541)	72.917	96	26	0	4	99	2	97	7.49e-44	137
g3396.t1	VFG024568(gb|WP_014381070)	79.381	97	20	0	4	100	2	98	2.24e-43	136
g3396.t1	VFG022188(gb|WP_011895786)	65.625	96	33	0	4	99	2	97	1.11e-42	134
g3396.t1	VFG022189(gb|WP_011778723)	68.085	94	30	0	6	99	4	97	2.45e-42	133
g3396.t1	VFG023404(gb|WP_013830199)	76.623	77	18	0	4	80	2	78	3.71e-39	125
g3396.t1	VFG028836(gb|YP_007959429)	98.276	58	1	0	43	100	1	58	3.20e-35	114
g3396.t1	VFG022185(gb|WP_010907683)	71.233	73	21	0	27	99	31	103	2.56e-34	113
g3396.t1	VFG008207(gb|WP_036368692)	33.333	96	63	1	1	96	1	95	4.66e-09	49.3
g3396.t1	VFG008206(gb|WP_011891672)	32.258	93	62	1	7	99	3	94	2.44e-08	47.4
