g235.t1	VFG015930(gb|WP_011060875)	30.075	133	75	5	200	325	259	380	6.29e-11	63.2
g235.t1	VFG015929(gb|WP_011536481)	28.682	129	82	3	200	325	259	380	2.07e-10	61.2
g235.t1	VFG015927(gb|WP_012075860)	29.323	133	76	5	200	325	259	380	1.08e-08	56.2
g235.t1	VFG015931(gb|WP_011334877)	30.075	133	75	5	200	325	259	380	1.12e-08	56.2
g235.t1	VFG015926(gb|NP_250885)	28.571	133	77	5	200	325	259	380	2.32e-08	55.1
g235.t1	VFG015928(gb|WP_011666673)	28.571	133	77	5	200	325	259	380	2.77e-08	54.7
g410.t1	VFG015930(gb|WP_011060875)	28.682	129	82	3	200	325	259	380	6.24e-11	63.2
g410.t1	VFG015929(gb|WP_011536481)	27.132	129	84	3	200	325	259	380	2.12e-09	58.2
g410.t1	VFG015931(gb|WP_011334877)	27.907	129	83	3	200	325	259	380	1.36e-08	55.8
g410.t1	VFG015927(gb|WP_012075860)	27.907	129	83	3	200	325	259	380	2.14e-08	55.1
g410.t1	VFG015926(gb|NP_250885)	27.132	129	84	3	200	325	259	380	6.15e-08	53.9
g410.t1	VFG015928(gb|WP_011666673)	27.692	130	82	4	200	325	259	380	6.43e-08	53.5
g4634.t1	VFG015931(gb|WP_011334877)	30.075	399	229	9	5	358	7	400	1.73e-37	139
g4634.t1	VFG015930(gb|WP_011060875)	27.889	398	239	7	5	358	7	400	1.59e-34	131
g4634.t1	VFG015928(gb|WP_011666673)	29.500	400	236	7	5	361	7	403	2.21e-34	130
g4634.t1	VFG015926(gb|NP_250885)	29.500	400	236	7	5	361	7	403	3.35e-34	130
g4634.t1	VFG015927(gb|WP_012075860)	28.250	400	241	7	5	361	7	403	2.23e-32	125
g4634.t1	VFG015929(gb|WP_011536481)	29.730	333	219	7	36	358	73	400	4.50e-31	121
