g1768.t1	VFG020187(gb|WP_012421740)	68.910	312	96	1	4	314	2	313	7.84e-168	469
g1768.t1	VFG013087(gb|WP_005027201)	68.910	312	96	1	4	314	2	313	1.67e-167	468
g1768.t1	VFG013084(gb|WP_004996485)	68.269	312	98	1	4	314	2	313	5.37e-166	464
g1768.t1	VFG013254(gb|WP_005694093)	46.512	301	159	1	10	310	16	314	1.84e-101	300
g1768.t1	VFG013257(gb|WP_005653851)	46.512	301	159	1	10	310	16	314	2.66e-101	300
g1768.t1	VFG013255(gb|WP_011271920)	45.515	301	162	1	10	310	16	314	1.50e-99	295
g1768.t1	VFG013150(gb|WP_012341217)	44.186	301	166	1	10	310	15	313	4.95e-99	294
g1768.t1	VFG013259(gb|WP_011609357)	44.186	301	166	1	10	310	15	313	1.18e-98	293
g1768.t1	VFG013258(gb|WP_192940797)	37.500	320	193	3	1	316	2	318	1.10e-82	253
g1768.t1	VFG013437(gb|WP_005656817)	29.618	314	204	9	8	313	3	307	1.82e-30	117
g1768.t1	VFG037766(gb|WP_020752758)	28.758	306	206	7	10	309	7	306	2.58e-30	116
g1768.t1	VFG037771(gb|WP_000078876)	28.758	306	206	7	10	309	7	306	4.28e-30	116
g1768.t1	VFG037768(gb|WP_000078879)	28.758	306	206	7	10	309	7	306	7.09e-30	115
g1768.t1	VFG037760(gb|WP_000078875)	28.431	306	207	7	10	309	7	306	1.21e-29	115
g1768.t1	VFG013438(gb|WP_011962020)	29.299	314	205	9	8	313	3	307	3.15e-29	114
g1768.t1	VFG037762(gb|WP_000078878)	28.105	306	208	7	10	309	7	306	3.42e-29	113
g1768.t1	VFG013436(gb|WP_005693550)	28.662	314	207	9	8	313	3	307	1.52e-27	109
g1768.t1	VFG013439(gb|WP_010945021)	27.393	303	204	7	12	306	8	302	4.67e-27	107
g1768.t1	VFG013174(gb|WP_012341732)	30.097	309	202	10	11	312	6	307	3.45e-25	102
g1768.t1	VFG013440(gb|WP_011608733)	30.097	309	202	10	11	312	6	307	7.22e-25	102
g1768.t1	VFG037763(gb|YP_001083488)	26.596	282	200	5	36	314	3	280	8.00e-22	93.2
g1768.t1	VFG019194(gb|WP_006072591)	25.000	296	189	10	27	301	22	305	6.23e-08	53.1
g1768.t1	VFG011422(gb|WP_004690769)	25.000	296	189	10	27	301	22	305	1.20e-07	52.4
g1768.t1	VFG019296(gb|WP_004685580)	25.000	296	189	10	27	301	22	305	1.52e-07	52.0
g1768.t1	VFG052324(gb|WP_011180644.1)	22.957	257	158	7	66	299	64	303	2.45e-07	51.2
g1768.t1	VFG037756(gb|WP_012297031)	24.453	274	175	13	51	304	24	285	2.81e-07	51.2
g1768.t1	VFG011423(gb|WP_006012264)	24.662	296	190	10	27	301	22	305	2.82e-07	51.2
g1768.t1	VFG011420(gb|WP_002963981)	24.662	296	190	10	27	301	22	305	2.82e-07	51.2
g1768.t1	VFG037746(gb|WP_001985534)	24.088	274	176	13	51	304	24	285	7.59e-07	50.1
g1768.t1	VFG037757(gb|YP_005799955)	24.088	274	176	13	51	304	16	277	7.60e-07	50.1
g1768.t1	VFG037747(gb|WP_001984639)	24.088	274	176	13	51	304	24	285	7.80e-07	50.1
g1768.t1	VFG011419(gb|WP_004683664)	24.662	296	190	10	27	301	22	305	1.23e-06	49.3
g1768.t1	VFG011765(gb|WP_002850265)	17.407	270	222	1	36	304	17	286	1.26e-06	49.3
