g336.t1	VFG043220(gb|WP_002211445)	42.679	321	148	9	239	540	34	337	7.55e-70	227
g336.t1	VFG050699(gb|WP_000840548.1)	37.010	408	207	11	158	537	81	466	1.97e-68	228
g336.t1	VFG050703(gb|WP_000840547.1)	37.101	407	208	10	158	537	81	466	3.83e-68	227
g336.t1	VFG050696(gb|WP_000840549.1)	37.010	408	207	11	158	537	81	466	4.92e-68	226
g336.t1	VFG050705(gb|WP_000840555.1)	37.010	408	207	11	158	537	81	466	8.86e-68	226
g336.t1	VFG013992(gb|WP_011921055)	39.181	342	176	6	203	532	120	441	1.27e-66	222
g336.t1	VFG043173(gb|AAZ99735)	39.884	346	173	7	201	533	121	444	1.83e-66	222
g336.t1	VFG013993(gb|WP_026006503)	40.810	321	162	7	223	532	137	440	9.43e-66	220
g336.t1	VFG013985(gb|WP_012077306)	42.056	321	158	7	223	532	137	440	2.18e-65	219
g336.t1	VFG038862(gb|WP_011898282)	39.306	346	175	6	201	533	121	444	2.20e-65	219
g336.t1	VFG011949(gb|WP_011732213)	43.902	246	125	4	219	464	131	363	2.13e-64	214
g336.t1	VFG001214(gb|NP_253237)	41.121	321	161	7	223	532	137	440	2.26e-64	216
g336.t1	VFG043148(gb|WP_005478291)	40.549	328	161	8	218	533	122	427	3.75e-64	216
g336.t1	VFG014392(gb|WP_011333047)	49.167	240	108	5	226	465	135	360	4.43e-64	216
g336.t1	VFG013991(gb|WP_011335994)	47.899	238	111	3	223	460	140	364	5.24e-64	215
g336.t1	VFG042915(gb|WP_012030773)	44.262	244	123	3	223	466	137	367	6.21e-64	217
g336.t1	VFG019759(gb|WP_003110427)	40.810	321	162	7	223	532	137	440	6.66e-64	215
g336.t1	VFG007501(gb|WP_011262363)	44.521	292	141	10	223	509	139	414	7.00e-64	216
g336.t1	VFG014388(gb|WP_010955091)	41.228	342	160	8	212	531	113	435	1.64e-63	214
g336.t1	VFG014391(gb|WP_011059972)	49.362	235	106	4	226	460	135	356	1.85e-63	214
g336.t1	VFG013987(gb|WP_011103301)	39.748	317	171	5	223	532	138	441	1.99e-63	214
g336.t1	VFG015681(gb|WP_012315526)	50.207	241	104	5	226	465	135	360	2.30e-63	214
g336.t1	VFG041031(gb|NP_251049)	48.305	236	107	5	224	458	24	245	4.32e-63	210
g336.t1	VFG014389(gb|WP_012051624)	41.228	342	160	8	212	531	113	435	4.53e-63	213
g336.t1	VFG019828(gb|WP_015885195)	40.854	328	151	6	226	531	135	441	5.20e-63	213
g336.t1	VFG015680(gb|WP_012273511)	47.510	261	115	6	212	465	113	358	5.52e-63	213
g336.t1	VFG013988(gb|WP_011266589)	39.441	322	165	6	223	532	137	440	1.27e-61	209
g336.t1	VFG014394(gb|WP_041755564)	49.793	241	105	5	226	465	135	360	1.78e-61	209
g336.t1	VFG038766(gb|WP_005350678)	38.857	350	159	8	223	532	131	465	2.29e-61	209
g336.t1	VFG013989(gb|WP_011167664)	39.752	322	164	7	223	532	137	440	3.22e-61	208
g336.t1	VFG043319(gb|WP_010946589)	46.281	242	116	5	223	464	139	366	3.25e-61	208
g336.t1	VFG001249(gb|NP_249790)	46.947	262	117	7	212	465	113	360	3.86e-61	208
g336.t1	VFG014383(gb|WP_012076712)	46.693	257	116	6	212	460	113	356	5.35e-61	208
g336.t1	VFG017806(gb|WP_011990003)	37.380	313	175	7	220	532	135	426	6.02e-61	207
