g2970.t1	VFG044213(gb|WP_000403742)	34.979	243	154	1	4	242	1	243	1.44e-51	168
g2970.t1	VFG020177(gb|WP_000140632)	38.865	229	136	1	25	249	28	256	2.67e-50	166
g2970.t1	VFG013025(gb|WP_000140630)	38.865	229	136	1	25	249	28	256	3.24e-50	165
g2970.t1	VFG013022(gb|NP_706444)	38.865	229	136	1	25	249	28	256	4.53e-50	165
g2970.t1	VFG013021(gb|WP_000140647)	38.865	229	136	1	25	249	28	256	5.15e-50	165
g2970.t1	VFG048486(gb|WP_004223579)	37.872	235	142	1	19	249	22	256	7.76e-50	164
g2970.t1	VFG000925(gb|WP_000140634)	38.865	229	136	1	25	249	28	256	1.25e-49	164
g2970.t1	VFG048488(gb|WP_002893737)	38.528	231	138	1	23	249	26	256	1.25e-49	164
g2970.t1	VFG048489(gb|WP_012968728)	37.447	235	143	1	19	249	22	256	1.82e-49	163
g2970.t1	VFG048483(gb|WP_012542491)	37.447	235	143	1	19	249	22	256	2.43e-49	163
g2970.t1	VFG013026(gb|WP_000140653)	38.428	229	137	1	25	249	28	256	8.73e-49	162
g2970.t1	VFG048481(gb|WP_014228352)	36.596	235	145	1	19	249	22	256	1.16e-48	161
g2970.t1	VFG048480(gb|WP_014837773)	37.555	229	139	1	25	249	28	256	2.07e-48	160
g2970.t1	VFG013733(gb|WP_003854229)	37.395	238	146	1	23	257	23	260	7.52e-47	156
g2970.t1	VFG044173(gb|WP_005477430)	36.404	228	142	1	25	249	22	249	2.81e-46	155
g2970.t1	VFG013734(gb|WP_011013698)	36.975	238	147	1	23	257	23	260	4.29e-46	154
g2970.t1	VFG044362(gb|WP_033111968)	36.910	233	143	1	21	249	21	253	2.07e-45	153
g2970.t1	VFG044135(gb|WP_002209058)	39.918	243	130	3	19	251	26	262	2.78e-45	152
g2970.t1	VFG007238(gb|WP_000379797)	37.991	229	138	1	25	249	41	269	2.93e-45	153
g2970.t1	VFG016166(gb|WP_003372869)	36.170	235	146	1	19	249	18	252	1.83e-44	150
