g1447.t1	VFG000154(gb|NP_250123)	100.000	201	0	0	1	201	1	201	1.07e-151	418
g1447.t1	VFG015057(gb|WP_003151020)	99.502	201	1	0	1	201	1	201	4.70e-151	416
g1447.t1	VFG038190(gb|WP_001020940)	31.792	173	111	3	1	168	1	171	2.41e-28	104
g1447.t1	VFG038189(gb|WP_000387873)	31.792	173	111	3	1	168	6	176	2.51e-28	104
g1447.t1	VFG038194(gb|WP_002000467)	31.792	173	111	3	1	168	6	176	2.71e-28	104
g1447.t1	VFG038195(gb|WP_000387874)	31.792	173	111	3	1	168	6	176	5.10e-28	103
g1447.t1	VFG038197(gb|WP_001020939)	31.214	173	112	2	1	168	1	171	1.39e-26	100
g1447.t1	VFG038191(gb|WP_002023245)	30.000	180	105	3	1	168	6	176	3.03e-26	99.4
g1447.t1	VFG002539(gb|WP_004528416)	30.769	182	121	3	10	188	11	190	1.07e-24	95.9
g1447.t1	VFG026009(gb|WP_009896821)	28.571	182	125	3	10	188	11	190	1.08e-20	85.5
g1447.t1	VFG025991(gb|WP_009900398)	32.571	175	113	4	13	184	13	185	1.81e-20	84.7
g1447.t1	VFG002537(gb|WP_004523992)	32.000	175	114	4	13	184	13	185	1.36e-19	82.4
g1447.t1	VFG025983(gb|WP_004195479)	32.000	175	114	4	13	184	13	185	3.21e-19	81.3
g1447.t1	VFG000153(gb|NP_252166)	29.240	171	109	4	9	176	10	171	5.41e-18	78.2
g1447.t1	VFG038192(gb|YP_001083198)	32.773	119	61	2	62	168	6	117	7.29e-18	75.9
g1447.t1	VFG015051(gb|WP_012074801)	29.240	171	110	4	9	176	10	172	1.23e-17	77.4
g1447.t1	VFG015052(gb|WP_003138177)	31.429	175	100	6	9	176	10	171	1.60e-17	77.0
g1447.t1	VFG025979(gb|WP_011547407)	29.379	177	121	3	14	188	14	188	1.93e-17	76.6
g1447.t1	VFG019935(gb|WP_003111059)	29.240	171	109	4	9	176	10	171	2.35e-17	76.6
g1447.t1	VFG025981(gb|WP_006483943)	28.814	177	122	3	14	188	14	188	7.77e-17	75.1
g1447.t1	VFG025982(gb|WP_012339764)	28.814	177	122	3	14	188	14	188	8.02e-17	75.1
g1447.t1	VFG026022(gb|WP_009896074)	28.090	178	123	2	6	180	7	182	2.84e-13	65.5
g1447.t1	VFG026015(gb|WP_004198159)	28.571	161	110	2	6	163	7	165	2.20e-12	63.2
g1447.t1	VFG002541(gb|WP_004528852)	28.571	161	110	2	6	163	7	165	2.25e-12	63.2
g1447.t1	VFG015063(gb|WP_011267134)	22.167	203	136	4	4	196	8	198	2.12e-10	58.2
g1447.t1	VFG015062(gb|WP_011104760)	26.027	146	100	4	14	156	18	158	6.81e-10	56.6
g1447.t1	VFG015064(gb|WP_011168127)	22.699	163	104	4	4	156	8	158	1.36e-08	52.8
g3546.t1	VFG000153(gb|NP_252166)	100.000	201	0	0	1	201	1	201	1.79e-150	415
g3546.t1	VFG015052(gb|WP_003138177)	99.005	201	2	0	1	201	1	201	3.07e-149	412
g3546.t1	VFG019935(gb|WP_003111059)	99.005	201	2	0	1	201	1	201	4.09e-149	411
g3546.t1	VFG015051(gb|WP_012074801)	91.089	202	17	1	1	201	1	202	1.32e-138	385
g3546.t1	VFG002537(gb|WP_004523992)	44.048	168	83	5	12	170	11	176	2.75e-36	125
g3546.t1	VFG025983(gb|WP_004195479)	44.048	168	83	5	12	170	11	176	6.45e-36	124
g3546.t1	VFG025991(gb|WP_009900398)	44.048	168	83	6	12	170	11	176	7.74e-36	124
g3546.t1	VFG025979(gb|WP_011547407)	44.242	165	78	5	16	170	15	175	9.05e-36	124
g3546.t1	VFG025981(gb|WP_006483943)	44.242	165	78	5	16	170	15	175	1.64e-35	123
g3546.t1	VFG025982(gb|WP_012339764)	43.787	169	81	5	12	170	11	175	2.05e-35	123
g3546.t1	VFG026015(gb|WP_004198159)	41.111	180	99	3	1	173	1	180	1.21e-33	119
g3546.t1	VFG002541(gb|WP_004528852)	41.111	180	99	3	1	173	1	180	1.30e-33	119
g3546.t1	VFG026022(gb|WP_009896074)	39.106	179	102	3	1	172	1	179	1.92e-32	115
g3546.t1	VFG026009(gb|WP_009896821)	38.889	180	97	5	1	170	1	177	6.40e-30	109
g3546.t1	VFG002539(gb|WP_004528416)	37.222	180	100	4	1	170	1	177	2.22e-29	108
g3546.t1	VFG038195(gb|WP_000387874)	32.948	173	101	4	10	170	14	183	1.88e-27	102
g3546.t1	VFG038194(gb|WP_002000467)	32.948	173	101	4	10	170	14	183	1.98e-27	102
g3546.t1	VFG038189(gb|WP_000387873)	32.948	173	101	4	10	170	14	183	2.03e-27	102
g3546.t1	VFG038190(gb|WP_001020940)	32.948	173	101	4	10	170	9	178	2.12e-27	102
g3546.t1	VFG038197(gb|WP_001020939)	33.526	173	100	4	10	170	9	178	4.76e-26	99.0
g3546.t1	VFG038191(gb|WP_002023245)	32.370	173	102	4	10	170	14	183	1.11e-25	97.8
g3546.t1	VFG000154(gb|NP_250123)	30.636	173	104	5	10	171	9	176	2.85e-14	68.2
g3546.t1	VFG015057(gb|WP_003151020)	30.636	173	104	5	10	171	9	176	3.09e-14	68.2
g3546.t1	VFG038192(gb|YP_001083198)	31.624	117	69	2	65	170	8	124	4.03e-13	63.5
g3546.t1	VFG015062(gb|WP_011104760)	25.843	178	118	5	16	184	19	191	1.35e-09	55.8
g3546.t1	VFG015064(gb|WP_011168127)	24.551	167	114	3	26	184	29	191	1.66e-07	49.7
