g377.t1	VFG037568(gb|YP_005799494)	100.000	178	0	0	1	178	3	180	5.18e-128	356
g377.t1	VFG037560(gb|WP_000790104)	100.000	178	0	0	1	178	1	178	7.01e-128	356
g377.t1	VFG037561(gb|YP_001085247)	100.000	129	0	0	50	178	1	129	2.77e-91	261
g377.t1	VFG044030(gb|NP_253337)	38.922	167	86	9	22	178	22	182	5.86e-23	90.1
g377.t1	VFG037586(gb|WP_000876480)	28.916	166	98	8	17	176	19	170	1.51e-12	62.4
g377.t1	VFG037584(gb|WP_000876475)	28.916	166	98	8	17	176	19	170	2.34e-12	62.0
g377.t1	VFG037590(gb|WP_020753327)	28.916	166	98	8	17	176	19	170	3.06e-12	61.6
g377.t1	VFG037592(gb|WP_000876473)	28.313	166	99	8	17	176	19	170	9.06e-12	60.5
g377.t1	VFG044446(gb|NP_253339)	28.994	169	88	8	25	178	29	180	1.07e-08	52.0
g377.t1	VFG037587(gb|YP_001085245)	28.333	120	69	6	17	133	9	114	1.18e-07	48.5
g4737.t1	VFG044030(gb|NP_253337)	100.000	182	0	0	1	182	1	182	4.65e-129	359
g4737.t1	VFG037560(gb|WP_000790104)	38.922	167	86	9	22	182	22	178	5.99e-23	90.1
g4737.t1	VFG037568(gb|YP_005799494)	38.922	167	86	9	22	182	24	180	6.02e-23	90.1
g4737.t1	VFG044445(gb|NP_253338)	39.130	138	77	4	46	182	46	177	1.67e-20	83.6
g4737.t1	VFG037561(gb|YP_001085247)	38.686	137	70	8	52	182	1	129	4.13e-17	73.6
g4737.t1	VFG044446(gb|NP_253339)	30.189	159	89	7	33	182	35	180	3.17e-11	58.9
g4737.t1	VFG037586(gb|WP_000876480)	27.374	179	114	7	10	182	4	172	9.76e-11	57.8
g4737.t1	VFG037592(gb|WP_000876473)	27.933	179	113	7	10	182	4	172	1.25e-10	57.4
g4737.t1	VFG037584(gb|WP_000876475)	27.933	179	113	7	10	182	4	172	2.00e-10	56.6
g4737.t1	VFG037590(gb|WP_020753327)	27.374	179	114	7	10	182	4	172	3.92e-10	55.8
g4738.t1	VFG044445(gb|NP_253338)	100.000	171	0	0	1	171	7	177	2.88e-121	339
g4738.t1	VFG044030(gb|NP_253337)	39.130	138	77	4	40	171	46	182	1.18e-20	84.0
g4738.t1	VFG044446(gb|NP_253339)	35.507	138	86	2	37	171	43	180	6.35e-16	71.2
g4738.t1	VFG037590(gb|WP_020753327)	31.746	126	78	4	53	171	48	172	2.01e-09	53.9
g4738.t1	VFG044449(gb|NP_253342)	40.496	121	60	6	53	171	205	315	2.45e-09	54.7
g4738.t1	VFG037592(gb|WP_000876473)	31.746	126	78	4	53	171	48	172	1.23e-08	51.6
g4738.t1	VFG037586(gb|WP_000876480)	30.952	126	79	4	53	171	48	172	1.23e-08	51.6
g4738.t1	VFG037584(gb|WP_000876475)	31.746	126	78	4	53	171	48	172	1.31e-08	51.6
g4739.t1	VFG044446(gb|NP_253339)	100.000	178	0	0	1	178	3	180	6.54e-127	353
g4739.t1	VFG044445(gb|NP_253338)	33.708	178	111	3	1	178	7	177	5.75e-17	74.3
g4739.t1	VFG037584(gb|WP_000876475)	30.114	176	110	8	7	178	6	172	9.40e-13	62.8
g4739.t1	VFG037592(gb|WP_000876473)	29.545	176	111	8	7	178	6	172	3.43e-12	61.6
g4739.t1	VFG037586(gb|WP_000876480)	30.114	176	110	8	7	178	6	172	3.77e-12	61.2
g4739.t1	VFG037590(gb|WP_020753327)	29.379	177	110	7	7	178	6	172	4.31e-12	61.2
g4739.t1	VFG044030(gb|NP_253337)	30.189	159	89	7	33	178	33	182	2.04e-11	59.7
g4739.t1	VFG037568(gb|YP_005799494)	27.320	194	111	7	1	178	1	180	4.51e-09	53.1
g4739.t1	VFG037560(gb|WP_000790104)	28.571	168	90	7	27	178	25	178	7.05e-09	52.8
g4739.t1	VFG037587(gb|YP_001085245)	29.286	140	83	7	12	149	1	126	1.41e-08	50.8
g4739.t1	VFG037561(gb|YP_001085247)	31.206	141	66	7	54	178	4	129	1.15e-07	48.5
g4742.t1	VFG044449(gb|NP_253342)	100.000	315	0	0	1	315	1	315	0.0	623
g4742.t1	VFG037631(gb|WP_001022722)	26.220	328	197	11	21	315	24	339	1.42e-21	93.2
g4742.t1	VFG037628(gb|WP_001022742)	26.154	325	195	11	24	315	27	339	1.82e-21	92.8
g4742.t1	VFG037629(gb|WP_001022721)	25.915	328	198	11	21	315	24	339	2.19e-21	92.8
g4742.t1	VFG037622(gb|WP_001022752)	26.154	325	195	11	24	315	27	339	2.81e-21	92.4
g4742.t1	VFG037633(gb|YP_005799489)	26.154	325	195	11	24	315	27	339	3.42e-21	92.0
g4742.t1	VFG037630(gb|WP_001022749)	26.154	325	195	11	24	315	27	339	3.42e-21	92.0
g4742.t1	VFG037625(gb|WP_001022730)	26.154	325	195	11	24	315	27	339	3.86e-21	92.0
g4742.t1	VFG037626(gb|YP_001085242)	25.610	328	199	10	21	315	6	321	5.53e-21	91.3
g4742.t1	VFG037623(gb|WP_002017500)	25.538	325	197	10	24	315	27	339	6.77e-21	91.3
g4742.t1	VFG037632(gb|WP_001022751)	26.154	325	195	11	24	315	27	339	6.97e-21	91.3
g4742.t1	VFG044445(gb|NP_253338)	40.496	121	60	6	205	315	59	177	5.42e-09	54.7
