g329.t1	VFG042906(gb|WP_012908549)	37.864	103	61	1	6	108	187	286	2.53e-19	80.9
g121.t1	VFG042906(gb|WP_012908549)	33.929	112	68	1	212	317	162	273	3.51e-13	69.7
g937.t1	VFG042906(gb|WP_012908549)	33.929	112	68	1	212	317	162	273	3.12e-13	69.7
g1900.t1	VFG000145(gb|NP_250562)	100.000	418	0	0	1	418	1	418	0.0	852
g1900.t1	VFG020039(gb|WP_003120216)	99.282	418	3	0	1	418	1	418	0.0	847
g1900.t1	VFG015555(gb|WP_003139897)	98.565	418	6	0	1	418	1	418	0.0	841
g1900.t1	VFG015554(gb|WP_012076121)	85.646	418	60	0	1	418	1	418	0.0	708
g3860.t1	VFG042906(gb|WP_012908549)	32.787	122	82	0	157	278	166	287	1.24e-15	75.9
g3860.t1	VFG049248(gb|WP_123809090)	30.000	160	75	6	158	281	367	525	7.78e-08	53.1
g4489.t1	VFG042906(gb|WP_012908549)	38.333	120	74	0	185	304	171	290	4.96e-21	92.0
g2715.t1	VFG042906(gb|WP_012908549)	28.155	103	64	3	277	374	189	286	8.04e-06	47.4
g2822.t1	VFG043453(gb|WP_001829380)	34.746	118	74	2	11	126	55	171	4.04e-08	53.1
g2822.t1	VFG043452(gb|WP_001170264)	37.500	72	40	2	29	100	151	217	7.14e-06	46.2
