g1457.t1	VFG014486(gb|NP_250133)	100.000	173	0	0	1	173	1	173	2.10e-124	347
g1457.t1	VFG014487(gb|WP_003156948)	96.532	173	6	0	1	173	1	173	1.33e-120	337
g1457.t1	VFG014498(gb|WP_011913692)	65.363	179	54	3	1	173	1	177	2.68e-78	230
g1457.t1	VFG014497(gb|WP_012019019)	66.857	175	54	3	1	173	1	173	9.42e-75	221
g1457.t1	VFG014496(gb|WP_011333056)	58.960	173	65	2	1	173	1	167	2.29e-69	207
g1457.t1	VFG014490(gb|WP_003343996)	56.647	173	72	2	1	173	1	170	1.00e-62	191
g1457.t1	VFG014495(gb|WP_011059983)	61.850	173	59	2	1	173	1	166	5.98e-61	186
g1457.t1	VFG014489(gb|WP_007244365)	56.647	173	69	2	1	173	1	167	3.75e-60	184
g1457.t1	VFG019844(gb|WP_015885184)	60.694	173	61	3	1	173	1	166	7.74e-59	181
g1457.t1	VFG014492(gb|WP_010955083)	61.494	174	57	4	1	173	1	165	1.02e-55	172
g1457.t1	VFG015696(gb|WP_012273502)	59.770	174	60	4	1	173	1	165	2.90e-54	169
g1457.t1	VFG014491(gb|WP_002554282)	59.873	157	59	2	18	173	13	166	2.02e-53	167
g1457.t1	VFG014494(gb|WP_011534900)	57.664	137	53	2	38	173	33	165	7.42e-53	165
g1457.t1	VFG015697(gb|WP_012315515)	59.124	137	51	3	38	173	33	165	4.54e-52	163
g1457.t1	VFG007439(gb|WP_011079840)	40.764	157	88	3	17	173	14	165	1.20e-26	99.0
g1457.t1	VFG007441(gb|WP_011262357)	34.545	165	103	2	9	173	2	161	9.56e-24	91.3
g1457.t1	VFG007436(gb|WP_000796799)	36.585	164	88	4	17	173	13	167	8.15e-21	84.0
g1457.t1	VFG038651(gb|WP_011705278)	33.129	163	104	3	14	173	12	172	1.05e-19	81.3
g1457.t1	VFG007438(gb|WP_005457696)	34.659	176	103	5	1	173	1	167	2.86e-19	79.7
g1457.t1	VFG038652(gb|WP_005319322)	33.129	163	104	3	14	173	12	172	3.83e-19	79.7
g1457.t1	VFG025384(gb|WP_009908254)	30.058	173	113	3	1	173	1	165	5.81e-13	63.2
g1457.t1	VFG038653(gb|WP_005353679)	34.615	104	68	0	70	173	68	171	1.47e-11	59.7
g1457.t1	VFG002490(gb|WP_004196785)	28.571	168	113	3	6	173	5	165	2.39e-11	58.9
g1457.t1	VFG025382(gb|WP_009935822)	27.976	168	114	3	6	173	5	165	1.98e-10	56.6
g1457.t1	VFG011344(gb|WP_012417379)	34.375	96	61	2	79	173	114	208	6.24e-09	53.1
g1457.t1	VFG043113(gb|WP_000133106)	27.564	156	103	3	18	173	9	154	1.29e-08	51.2
g1457.t1	VFG025372(gb|WP_023477391)	28.994	169	112	3	6	173	5	166	4.80e-08	50.1
g1457.t1	VFG025374(gb|WP_006491281)	27.778	90	65	0	84	173	77	166	5.26e-08	50.1
g1457.t1	VFG025373(gb|WP_006477233)	28.994	169	112	3	6	173	16	177	5.82e-08	50.1
g1457.t1	VFG002663(gb|WP_002227961)	33.728	169	94	6	9	173	2	156	4.14e-07	47.4
g1457.t1	VFG011341(gb|WP_003811850)	27.703	148	90	5	41	173	45	190	4.50e-07	47.8
g1457.t1	VFG043062(gb|NP_460928)	35.354	99	54	4	79	173	63	155	5.98e-07	47.0
g1457.t1	VFG011965(gb|WP_002849449)	22.404	183	112	4	10	173	4	175	2.95e-06	45.1
g5334.t1	VFG014498(gb|WP_011913692)	36.134	119	76	0	31	149	59	177	1.25e-18	77.8
g5334.t1	VFG014496(gb|WP_011333056)	34.454	119	76	1	31	149	51	167	6.58e-18	75.5
g5334.t1	VFG014495(gb|WP_011059983)	36.752	117	70	2	37	149	50	166	1.05e-17	75.1
g5334.t1	VFG014486(gb|NP_250133)	36.441	118	73	1	34	149	56	173	1.56e-17	74.7
g5334.t1	VFG014497(gb|WP_012019019)	35.897	117	75	0	33	149	57	173	1.83e-17	74.7
g5334.t1	VFG014491(gb|WP_002554282)	37.383	107	65	1	45	149	60	166	4.76e-17	73.2
g5334.t1	VFG014492(gb|WP_010955083)	36.538	104	65	1	47	149	62	165	9.71e-17	72.4
g5334.t1	VFG014487(gb|WP_003156948)	36.441	118	73	1	34	149	56	173	9.99e-17	72.8
g5334.t1	VFG015696(gb|WP_012273502)	35.577	104	66	1	47	149	62	165	1.69e-16	72.0
g5334.t1	VFG019844(gb|WP_015885184)	31.707	123	80	1	31	149	44	166	3.36e-16	71.2
g5334.t1	VFG014490(gb|WP_003343996)	38.182	110	60	3	45	149	64	170	4.71e-16	70.9
g5334.t1	VFG015697(gb|WP_012315515)	36.538	104	65	1	47	149	62	165	6.63e-16	70.5
g5334.t1	VFG014489(gb|WP_007244365)	37.255	102	58	2	51	149	69	167	1.21e-15	69.7
g5334.t1	VFG014494(gb|WP_011534900)	33.333	126	78	2	30	149	40	165	3.28e-15	68.6
g5334.t1	VFG038651(gb|WP_011705278)	30.645	124	79	2	33	149	49	172	4.34e-10	55.1
g5334.t1	VFG038652(gb|WP_005319322)	28.704	108	76	1	43	149	65	172	9.96e-09	51.2
g5334.t1	VFG007436(gb|WP_000796799)	25.833	120	88	1	31	149	48	167	3.59e-08	49.7
g5334.t1	VFG011344(gb|WP_012417379)	28.205	78	56	0	72	149	131	208	1.15e-07	48.9
g5334.t1	VFG007439(gb|WP_011079840)	24.510	102	77	0	48	149	64	165	1.54e-07	48.1
g5334.t1	VFG007438(gb|WP_005457696)	25.210	119	89	0	31	149	49	167	1.54e-07	48.1
g5334.t1	VFG038653(gb|WP_005353679)	26.214	103	76	0	47	149	69	171	2.29e-07	47.8
g5334.t1	VFG007441(gb|WP_011262357)	28.182	110	74	3	43	149	54	161	7.34e-07	46.2
g1845.t1	VFG043062(gb|NP_460928)	100.000	155	0	0	1	155	1	155	1.34e-111	313
g1845.t1	VFG043113(gb|WP_000133106)	76.774	155	35	1	1	155	1	154	3.54e-83	241
g1845.t1	VFG002334(gb|WP_005168825)	57.233	159	61	2	1	155	1	156	1.08e-48	154
g1845.t1	VFG023647(gb|WP_005160394)	56.604	159	62	2	1	155	1	156	5.70e-48	152
g1845.t1	VFG002663(gb|WP_002227961)	55.975	159	63	2	1	155	1	156	1.06e-47	151
g1845.t1	VFG011341(gb|WP_003811850)	43.137	102	56	1	56	155	89	190	6.72e-24	92.0
g1845.t1	VFG011344(gb|WP_012417379)	41.176	102	58	1	56	155	107	208	5.41e-22	87.4
g1845.t1	VFG025384(gb|WP_009908254)	33.766	154	98	2	5	155	13	165	9.85e-19	77.8
g1845.t1	VFG025372(gb|WP_023477391)	37.864	103	61	1	56	155	64	166	2.35e-17	74.3
g1845.t1	VFG025373(gb|WP_006477233)	37.864	103	61	1	56	155	75	177	2.64e-17	74.3
g1845.t1	VFG025374(gb|WP_006491281)	37.864	103	61	1	56	155	64	166	3.41e-17	73.9
g1845.t1	VFG002490(gb|WP_004196785)	35.294	102	63	1	57	155	64	165	3.80e-14	65.9
g1845.t1	VFG025382(gb|WP_009935822)	34.375	96	60	1	63	155	70	165	7.98e-12	59.7
g1845.t1	VFG014496(gb|WP_011333056)	27.329	161	95	5	9	155	15	167	3.12e-10	55.5
g1845.t1	VFG014497(gb|WP_012019019)	30.120	166	100	7	3	155	11	173	1.39e-09	53.9
g1845.t1	VFG014487(gb|WP_003156948)	34.783	115	63	4	48	155	64	173	4.32e-09	52.4
g1845.t1	VFG014486(gb|NP_250133)	33.913	115	66	4	47	155	63	173	4.20e-08	49.7
g1845.t1	VFG014495(gb|WP_011059983)	31.481	108	62	4	52	155	67	166	1.03e-06	45.8
g1845.t1	VFG014498(gb|WP_011913692)	26.901	171	98	7	3	155	16	177	1.74e-06	45.4
g1845.t1	VFG019844(gb|WP_015885184)	28.704	108	65	3	52	155	67	166	4.66e-06	44.3
g1845.t1	VFG015697(gb|WP_012315515)	30.000	100	59	4	63	155	70	165	5.57e-06	43.9
g1845.t1	VFG038651(gb|WP_011705278)	24.848	165	113	3	1	155	9	172	6.81e-06	43.9
g1845.t1	VFG015696(gb|WP_012273502)	28.829	111	67	5	53	155	59	165	9.46e-06	43.1
