g4167.t1	VFG013203(gb|WP_012341659)	27.011	348	230	9	55	393	30	362	2.98e-33	130
g4167.t1	VFG013618(gb|WP_011609384)	26.724	348	231	9	55	393	30	362	1.24e-32	128
g4167.t1	VFG044347(gb|WP_042318253)	27.746	346	192	14	50	364	30	348	1.53e-18	87.8
g4167.t1	VFG016056(gb|WP_011335247)	24.936	393	227	12	10	367	13	372	1.45e-15	78.6
g4167.t1	VFG016047(gb|WP_012075653)	27.247	356	194	14	51	367	43	372	3.12e-15	77.4
g4167.t1	VFG016054(gb|WP_011534775)	27.324	355	198	12	31	343	8	344	4.12e-15	77.0
g4167.t1	VFG020075(gb|WP_015885139)	26.590	346	199	11	51	362	37	361	6.99e-15	76.6
g4167.t1	VFG016051(gb|WP_041924771)	24.936	393	221	13	9	363	12	368	8.29e-15	76.3
g4167.t1	VFG016046(gb|NP_251103)	26.891	357	194	14	51	367	43	372	9.62e-15	75.9
g4167.t1	VFG020072(gb|WP_012614127)	27.326	344	183	14	51	354	43	359	1.12e-14	75.9
g4167.t1	VFG016055(gb|WP_011062454)	27.467	375	203	15	2	343	10	348	1.23e-14	75.9
g4167.t1	VFG016049(gb|WP_005770701)	24.422	389	226	12	9	362	12	367	1.33e-14	75.5
g4167.t1	VFG016057(gb|WP_012019057)	25.843	356	200	14	51	368	48	377	5.50e-14	73.6
g4167.t1	VFG016053(gb|WP_012051710)	26.911	327	184	12	51	343	39	344	5.79e-14	73.6
g4167.t1	VFG015824(gb|WP_012273379)	28.261	322	186	12	51	343	39	344	6.27e-14	73.6
g4167.t1	VFG044201(gb|WP_011267793)	25.617	324	192	12	50	343	30	334	7.86e-14	73.2
g4167.t1	VFG015825(gb|WP_012315382)	27.950	322	187	12	51	343	39	344	9.54e-14	72.8
g4167.t1	VFG016052(gb|WP_049588211)	27.950	322	187	12	51	343	39	344	2.80e-13	71.6
g4167.t1	VFG015897(gb|WP_017698917)	29.557	203	128	5	66	263	52	244	3.07e-13	71.2
g4167.t1	VFG016050(gb|WP_011267338)	25.191	393	226	13	11	368	14	373	1.03e-12	69.7
g4167.t1	VFG044396(gb|AAF33137)	25.540	278	185	7	60	327	329	594	8.75e-12	67.4
