g351.t1	VFG044257(gb|WP_000610051)	26.075	372	257	6	4	365	7	370	8.18e-28	113
g351.t1	VFG047328(gb|WP_014549025)	25.405	370	256	7	27	381	28	392	2.24e-24	103
g351.t1	VFG047331(gb|WP_014550285)	24.688	401	264	8	27	401	28	416	1.63e-22	98.6
g351.t1	VFG047322(gb|WP_003017400)	24.619	394	273	8	27	401	28	416	1.75e-22	98.6
g351.t1	VFG044198(gb|WP_003022885)	24.688	401	264	8	27	401	28	416	3.37e-22	97.4
g351.t1	VFG047325(gb|WP_012429070)	24.688	401	264	8	27	401	28	416	6.13e-22	96.7
g351.t1	VFG047321(gb|WP_003041320)	25.888	394	268	9	27	401	28	416	4.04e-20	91.7
g351.t1	VFG044288(gb|WP_012367523)	24.543	383	270	10	27	399	30	403	3.45e-15	76.6
g351.t1	VFG010860(gb|WP_011215357)	23.615	343	242	7	14	348	12	342	5.77e-11	63.5
g351.t1	VFG010861(gb|WP_011946360)	23.052	308	223	5	14	315	12	311	1.12e-10	62.8
g351.t1	VFG010858(gb|WP_010947055)	22.344	273	195	4	14	281	12	272	3.71e-10	61.2
g351.t1	VFG010859(gb|WP_011213626)	21.865	311	223	5	14	315	12	311	3.81e-10	61.2
g351.t1	VFG044181(gb|WP_005477388)	28.571	105	72	1	28	132	25	126	4.47e-06	48.5
g1074.t1	VFG044257(gb|WP_000610051)	27.937	383	264	5	10	385	7	384	2.86e-32	126
g1074.t1	VFG044257(gb|WP_000610051)	27.389	157	112	2	236	391	28	183	3.95e-08	54.7
g1074.t1	VFG047328(gb|WP_014549025)	26.509	381	253	7	26	387	21	393	9.82e-30	119
g1074.t1	VFG047331(gb|WP_014550285)	26.772	381	252	8	26	387	21	393	4.39e-26	108
g1074.t1	VFG047322(gb|WP_003017400)	26.509	381	253	8	26	387	21	393	7.07e-26	108
g1074.t1	VFG044198(gb|WP_003022885)	26.509	381	253	8	26	387	21	393	1.74e-25	107
g1074.t1	VFG047325(gb|WP_012429070)	26.509	381	253	8	26	387	21	393	1.90e-25	107
g1074.t1	VFG047321(gb|WP_003041320)	26.247	381	254	7	26	387	21	393	1.11e-23	102
g1074.t1	VFG044288(gb|WP_012367523)	32.203	177	113	3	23	197	20	191	3.20e-15	76.6
g1074.t1	VFG010860(gb|WP_011215357)	26.500	400	257	12	20	401	12	392	3.66e-14	73.6
g1074.t1	VFG044181(gb|WP_005477388)	33.613	119	75	2	21	138	11	126	9.37e-12	66.2
g1074.t1	VFG010858(gb|WP_010947055)	25.868	317	202	10	20	320	12	311	4.05e-11	63.9
g1074.t1	VFG010861(gb|WP_011946360)	24.921	317	205	10	20	320	12	311	8.71e-10	60.1
g1074.t1	VFG010859(gb|WP_011213626)	24.921	317	205	10	20	320	12	311	1.76e-09	58.9
g1074.t1	VFG036963(gb|WP_015815889)	28.462	130	92	1	65	193	61	190	1.78e-06	49.7
g1074.t1	VFG036966(gb|WP_014581242)	27.907	129	92	1	65	192	61	189	3.26e-06	48.9
g1074.t1	VFG036964(gb|WP_002218710)	27.907	129	92	1	65	192	61	189	3.50e-06	48.9
g1074.t1	VFG036972(gb|WP_042508130)	28.462	130	92	1	65	193	61	190	3.53e-06	48.9
g1074.t1	VFG036958(gb|WP_002247957)	27.907	129	92	1	65	192	61	189	3.56e-06	48.9
g1074.t1	VFG036956(gb|WP_002224867)	27.907	129	92	1	65	192	61	189	3.66e-06	48.9
g1074.t1	VFG036955(gb|WP_002236670)	27.907	129	92	1	65	192	61	189	3.79e-06	48.9
g1074.t1	VFG036962(gb|WP_014573759)	27.907	129	92	1	65	192	61	189	3.89e-06	48.9
g1074.t1	VFG036960(gb|WP_003703449)	27.692	130	93	1	65	193	61	190	9.92e-06	47.4
