g1508.t1	VFG047050(gb|WP_011457399)	34.156	243	147	7	8	247	3	235	5.56e-38	136
g1508.t1	VFG047053(gb|WP_012429803)	34.156	243	147	7	8	247	3	235	5.80e-38	136
g1508.t1	VFG047055(gb|WP_003022283)	34.156	243	147	7	8	247	3	235	6.44e-38	136
g1508.t1	VFG047061(gb|WP_014367992)	33.745	243	148	7	8	247	3	235	5.73e-37	134
g1508.t1	VFG005949(gb|WP_002261979)	46.491	114	61	0	8	121	3	116	4.79e-31	121
g1508.t1	VFG006078(gb|WP_002948022)	41.379	145	69	4	8	151	2	131	1.26e-29	115
g1508.t1	VFG018672(gb|WP_012000442)	42.241	116	67	0	4	119	2	117	5.42e-27	110
g1508.t1	VFG037945(gb|WP_000961495)	35.294	119	66	5	9	124	3	113	1.38e-11	64.7
g1508.t1	VFG005021(gb|WP_011302065)	27.869	122	77	4	9	126	6	120	1.86e-11	63.5
g1508.t1	VFG023790(gb|WP_013649463)	32.773	119	73	3	22	137	16	130	2.61e-10	60.5
g1508.t1	VFG001962(gb|YP_002344817)	34.737	95	59	2	7	101	7	98	1.30e-09	58.9
g1508.t1	VFG002187(gb|WP_002370472)	36.634	101	58	5	7	104	42	139	1.48e-09	58.9
g1508.t1	VFG002186(gb|WP_002387129)	37.234	94	56	3	8	101	5	95	2.99e-09	58.2
g1508.t1	VFG002186(gb|WP_002387129)	34.737	95	59	2	8	102	325	416	1.21e-07	53.1
g1508.t1	VFG001966(gb|YP_002344821)	34.737	95	59	2	7	101	7	98	3.14e-09	58.2
g1508.t1	VFG001341(gb|WP_000362087)	28.889	135	85	4	8	134	3	134	3.28e-09	57.4
g1508.t1	VFG017767(gb|WP_011989867)	34.737	95	60	2	7	101	2	94	7.70e-09	55.8
g1508.t1	VFG018007(gb|WP_002866155)	23.474	213	143	8	8	211	3	204	8.82e-09	56.2
g1508.t1	VFG011779(gb|WP_011049888)	35.789	95	59	2	7	101	2	94	8.93e-09	55.8
g1508.t1	VFG016374(gb|WP_000908873)	27.928	111	76	3	9	119	3	109	1.60e-08	55.1
g1508.t1	VFG006085(gb|WP_011681444)	27.731	119	84	2	8	125	2	119	1.85e-08	55.1
g1508.t1	VFG016393(gb|WP_001208782)	29.839	124	83	3	7	130	9	128	3.87e-08	54.3
g1508.t1	VFG006102(gb|WP_010951417)	26.009	223	143	7	7	212	3	220	4.26e-08	53.9
g1508.t1	VFG018669(gb|WP_012000439)	23.148	216	157	7	8	216	2	215	4.90e-08	53.5
g1508.t1	VFG013471(gb|WP_005693601)	28.788	132	83	4	6	133	4	128	5.49e-08	53.5
g1508.t1	VFG013474(gb|WP_010944479)	25.893	224	136	9	9	213	5	217	8.24e-08	53.1
g1508.t1	VFG002368(gb|WP_005167737)	31.532	111	68	4	9	118	7	110	1.57e-07	52.0
g1508.t1	VFG006043(gb|WP_011837192)	25.792	221	147	9	8	221	2	212	3.90e-07	50.8
g1508.t1	VFG006086(gb|WP_011226328)	21.296	216	161	6	8	216	2	215	4.39e-07	50.8
g1508.t1	VFG005983(gb|YP_001197940)	30.108	93	62	2	9	101	4	93	5.45e-07	50.4
g1508.t1	VFG011771(gb|WP_011049886)	29.474	95	65	2	7	101	2	94	6.18e-07	50.1
