g5138.t1	VFG001221(gb|NP_253730)	100.000	198	0	0	1	198	1	198	5.30e-145	401
g5138.t1	VFG013848(gb|WP_003148777)	98.485	198	3	0	1	198	1	198	1.28e-142	395
g5138.t1	VFG013849(gb|WP_003141783)	94.949	198	10	0	1	198	1	198	1.57e-137	382
g5138.t1	VFG013858(gb|WP_011920760)	80.526	190	37	0	1	190	1	190	9.89e-111	314
g5138.t1	VFG013859(gb|WP_011911787)	80.952	189	36	0	1	189	1	189	5.41e-110	312
g5138.t1	VFG013850(gb|WP_005765503)	73.333	180	48	0	1	180	1	180	4.74e-94	272
g5138.t1	VFG013851(gb|WP_003403038)	73.481	181	48	0	1	181	1	181	1.57e-89	260
g5138.t1	VFG013852(gb|WP_004654254)	73.596	178	47	0	1	178	1	178	1.62e-87	255
g5138.t1	VFG013857(gb|WP_011332077)	69.355	186	56	1	1	185	1	186	2.87e-80	237
g5138.t1	VFG013856(gb|WP_011058820)	52.198	182	86	1	1	182	1	181	7.77e-60	185
g5138.t1	VFG042954(gb|WP_004089910)	41.294	201	101	6	1	190	1	195	3.51e-43	144
g5138.t1	VFG010476(gb|WP_011213354)	41.714	175	102	0	1	175	1	175	6.75e-43	142
g5138.t1	VFG010475(gb|WP_010946663)	41.714	175	102	0	1	175	1	175	1.79e-42	140
g5138.t1	VFG010477(gb|WP_011215095)	41.143	175	103	0	1	175	1	175	1.05e-41	139
g5138.t1	VFG050332(gb|WP_020753500.1)	43.125	160	91	0	1	160	1	160	2.68e-41	139
g5138.t1	VFG045702(gb|WP_003632473)	40.994	161	91	2	1	159	1	159	2.95e-41	137
g5138.t1	VFG050328(gb|WP_000201227.1)	43.125	160	91	0	1	160	1	160	8.16e-41	137
g5138.t1	VFG050326(gb|WP_000201229.1)	43.125	160	91	0	1	160	1	160	8.25e-41	137
g5138.t1	VFG019739(gb|WP_012721814)	42.135	178	100	2	3	180	4	178	5.36e-38	129
g5138.t1	VFG038450(gb|WP_005353997)	38.750	160	98	0	1	160	1	160	7.79e-33	116
g5138.t1	VFG038449(gb|WP_005317129)	36.264	182	116	0	1	182	1	182	1.14e-30	110
g5138.t1	VFG038447(gb|WP_011706969)	38.750	160	98	0	1	160	1	160	2.30e-30	110
g5138.t1	VFG038448(gb|WP_016351632)	38.750	160	98	0	1	160	1	160	3.89e-30	109
g5138.t1	VFG042875(gb|WP_011079353)	31.677	161	100	2	3	158	4	159	1.92e-23	92.4
g5138.t1	VFG006179(gb|WP_002214520)	30.808	198	126	4	1	195	4	193	2.90e-22	89.4
g5138.t1	VFG006180(gb|WP_002221479)	30.303	198	127	4	1	195	4	193	4.87e-22	88.6
g5138.t1	VFG050329(gb|YP_001086189.1)	44.186	86	48	0	64	149	7	92	6.02e-21	84.7
g5138.t1	VFG006181(gb|WP_010356666)	29.798	198	128	4	1	195	4	193	1.60e-20	84.7
g5138.t1	VFG036355(gb|WP_013449450)	31.313	198	125	4	1	195	4	193	1.80e-19	82.0
g5138.t1	VFG019694(gb|WP_003700890)	29.293	198	129	4	1	195	4	193	3.45e-19	81.3
g5138.t1	VFG013855(gb|WP_011531751)	28.378	148	106	0	3	150	4	151	6.40e-17	74.7
g5138.t1	VFG013854(gb|WP_012053951)	29.091	165	115	2	1	164	1	164	2.32e-15	70.5
g5138.t1	VFG013853(gb|WP_010955628)	27.879	165	117	2	1	164	1	164	7.74e-14	66.6
g5138.t1	VFG042829(gb|WP_041786825)	30.337	178	112	5	4	178	428	596	1.46e-13	68.2
g5138.t1	VFG015623(gb|WP_012312327)	26.946	167	116	4	1	164	1	164	3.07e-11	59.3
g5138.t1	VFG015622(gb|WP_012274634)	27.273	165	118	2	1	164	1	164	5.72e-11	58.9
g5138.t1	VFG040898(gb|WP_011035907)	25.828	151	98	5	47	194	233	372	2.94e-06	46.6
