g1312.t1	VFG000511(gb|NP_460376)	100.000	224	0	0	1	224	1	224	2.70e-169	464
g1312.t1	VFG020825(gb|WP_000011203)	99.554	224	1	0	1	224	1	224	1.45e-168	462
g1312.t1	VFG020829(gb|WP_000011196)	99.107	224	2	0	1	224	1	224	9.77e-168	460
g1312.t1	VFG018458(gb|WP_000011212)	99.107	224	2	0	1	224	1	224	1.73e-167	460
g1312.t1	VFG003900(gb|WP_000011202)	98.661	224	3	0	1	224	1	224	1.29e-166	457
g1312.t1	VFG003898(gb|WP_000011199)	98.661	224	3	0	1	224	1	224	3.53e-166	456
g1312.t1	VFG020824(gb|WP_000011209)	98.214	224	4	0	1	224	1	224	6.26e-165	453
g1312.t1	VFG003901(gb|WP_000011194)	98.214	224	4	0	1	224	1	224	2.47e-164	452
g1312.t1	VFG020830(gb|WP_000011206)	97.768	224	5	0	1	224	1	224	4.37e-163	449
g1312.t1	VFG018457(gb|WP_000011214)	85.268	224	33	0	1	224	1	224	8.58e-127	357
g1312.t1	VFG023590(gb|WP_013649092)	31.429	175	120	0	43	217	32	206	2.83e-20	85.1
g1312.t1	VFG001757(gb|WP_002216333)	32.331	133	90	0	85	217	74	206	5.44e-18	79.0
g1312.t1	VFG018835(gb|WP_041854833)	32.331	133	90	0	85	217	74	206	7.27e-18	78.6
g1312.t1	VFG020203(gb|WP_012413431)	31.818	132	90	0	86	217	75	206	2.19e-17	77.4
g1312.t1	VFG017294(gb|WP_012105853)	31.818	132	90	0	86	217	75	206	2.26e-17	77.4
g1312.t1	VFG003368(gb|WP_011191573)	31.818	132	90	0	86	217	75	206	4.03e-17	76.6
