g1697.t1	VFG038840(gb|WP_005300916)	24.900	249	178	4	15	263	1	240	2.64e-22	92.4
g1697.t1	VFG050144(gb|WP_001048423)	26.667	255	168	6	20	265	9	253	1.47e-20	87.8
g1697.t1	VFG038841(gb|WP_005318273)	30.469	256	155	7	17	263	5	246	2.39e-19	84.3
g1697.t1	VFG044427(gb|CAJ45634)	25.869	259	172	6	19	265	5	255	2.25e-18	82.0
g1697.t1	VFG044425(gb|AAW66007)	25.869	259	172	6	19	265	5	255	6.56e-18	80.9
g1697.t1	VFG038839(gb|WP_011707832)	29.020	255	164	5	17	265	5	248	1.92e-17	79.3
g1697.t1	VFG007210(gb|WP_011081751)	25.660	265	170	8	17	265	6	259	4.65e-17	78.6
g1697.t1	VFG049995(gb|WP_001048437)	25.681	257	173	5	20	265	9	258	2.27e-16	76.6
g1697.t1	VFG005765(gb|WP_000861303)	23.673	245	176	4	20	263	2	236	2.33e-16	76.3
g1697.t1	VFG005766(gb|WP_000861302)	23.673	245	176	4	20	263	2	236	2.47e-16	75.9
g1697.t1	VFG049994(gb|WP_001048422)	26.667	255	168	6	20	265	9	253	3.22e-16	75.9
g1697.t1	VFG007208(gb|WP_000654285)	32.044	181	105	6	95	265	87	259	4.71e-16	75.5
g1697.t1	VFG000934(gb|WP_000348393)	28.571	259	153	8	20	265	6	245	1.57e-15	73.9
g1697.t1	VFG012973(gb|WP_000347670)	28.571	259	153	8	20	265	6	245	2.06e-15	73.6
g1697.t1	VFG012976(gb|WP_000347662)	28.571	259	153	8	20	265	6	245	2.16e-15	73.6
g1697.t1	VFG012977(gb|WP_000347664)	28.571	259	153	8	20	265	6	245	2.72e-15	73.2
g1697.t1	VFG048402(gb|WP_014228362)	29.615	260	149	10	20	265	9	248	4.56e-15	72.8
g1697.t1	VFG050143(gb|WP_001972439)	25.292	257	174	5	20	265	9	258	5.84e-15	72.4
g1697.t1	VFG012974(gb|NP_706451)	28.185	259	154	8	20	265	6	245	6.65e-15	72.0
g1697.t1	VFG048401(gb|WP_014837779)	29.344	259	151	9	20	265	9	248	6.92e-15	72.0
g1697.t1	VFG019276(gb|WP_006073147)	30.000	260	148	11	20	265	16	255	2.73e-14	70.5
g1697.t1	VFG048405(gb|YP_005225749)	28.244	262	166	8	12	265	1	248	3.90e-14	70.1
g1697.t1	VFG011619(gb|WP_004688790)	30.000	260	148	11	20	265	16	255	4.69e-14	70.1
g1697.t1	VFG012978(gb|WP_000347634)	28.185	259	154	8	20	265	6	245	5.92e-14	69.7
g1697.t1	VFG048407(gb|WP_024622880)	28.740	254	159	8	20	265	6	245	7.14e-14	69.3
g1697.t1	VFG011617(gb|WP_002966566)	29.344	259	151	10	20	265	16	255	8.80e-14	69.3
g1697.t1	VFG048404(gb|WP_008805588)	28.839	267	158	9	12	265	1	248	1.13e-13	68.9
g1697.t1	VFG048409(gb|WP_086074289)	28.740	254	159	8	20	265	6	245	1.13e-13	68.9
g1697.t1	VFG011616(gb|WP_004681144)	29.344	259	151	10	20	265	16	255	1.19e-13	68.9
g1697.t1	VFG048408(gb|WP_012068428)	28.464	267	159	9	12	265	1	248	1.38e-13	68.6
g1697.t1	VFG049991(gb|WP_001100504)	25.490	255	173	5	20	265	9	255	1.16e-12	65.9
g1697.t1	VFG050000(gb|WP_001100501)	25.490	255	173	5	20	265	9	255	1.63e-12	65.5
g1697.t1	VFG049996(gb|WP_001100500)	25.490	255	173	5	20	265	9	255	1.70e-12	65.5
g1697.t1	VFG050142(gb|WP_001100506)	25.098	255	174	5	20	265	9	255	5.17e-12	64.3
g1697.t1	VFG017825(gb|WP_011989712)	24.812	266	169	10	17	264	2	254	1.63e-11	62.8
g1697.t1	VFG012032(gb|WP_002867659)	24.812	266	169	10	17	264	2	254	1.65e-11	62.8
g1697.t1	VFG001922(gb|YP_002344721)	24.719	267	168	9	17	264	2	254	3.17e-11	62.0
g1697.t1	VFG049999(gb|NP_391080)	23.552	259	182	7	17	265	6	258	1.13e-10	60.5
g1697.t1	VFG044369(gb|WP_013318793)	26.882	186	120	4	89	265	71	249	1.39e-09	57.0
g1697.t1	VFG049997(gb|WP_003185961)	25.670	261	174	7	17	265	1	253	5.66e-09	55.5
