g252.t1	VFG016125(gb|WP_003157556)	32.000	100	67	1	186	285	197	295	1.02e-07	52.0
g252.t1	VFG000167(gb|NP_252917)	32.000	100	67	1	186	285	198	296	1.80e-07	51.2
g252.t1	VFG007177(gb|WP_005464548)	28.421	95	68	0	194	288	185	279	1.98e-07	51.2
g252.t1	VFG038332(gb|WP_192914500)	27.368	95	69	0	193	287	164	258	3.15e-07	50.4
g252.t1	VFG042280(gb|AAS91825)	23.684	266	160	10	30	287	39	269	1.77e-06	48.1
g252.t1	VFG000208(gb|NP_250404)	25.532	94	70	0	194	287	176	269	2.40e-06	47.8
g252.t1	VFG012543(gb|WP_000970688)	29.762	84	59	0	204	287	235	318	2.91e-06	47.8
g252.t1	VFG034083(gb|WP_000140402)	29.762	84	59	0	204	287	235	318	2.93e-06	47.8
g252.t1	VFG012545(gb|WP_000140405)	29.762	84	59	0	204	287	235	318	2.96e-06	47.8
g252.t1	VFG034090(gb|WP_000970687)	29.762	84	59	0	204	287	235	318	3.01e-06	47.8
g252.t1	VFG041818(gb|WP_011147916)	26.168	107	76	1	181	287	167	270	6.71e-06	46.6
g4201.t1	VFG041884(gb|WP_080509009)	30.769	104	71	1	199	302	178	280	6.76e-09	55.8
g4201.t1	VFG014093(gb|WP_003128976)	28.767	146	96	2	149	294	123	260	1.34e-06	48.5
g4201.t1	VFG019776(gb|WP_003117898)	28.767	146	96	2	149	294	123	260	1.53e-06	48.5
g4201.t1	VFG001234(gb|NP_249107)	28.767	146	96	2	149	294	123	260	1.55e-06	48.5
g4201.t1	VFG000208(gb|NP_250404)	27.820	133	80	4	171	302	157	274	2.24e-06	48.1
g4201.t1	VFG019777(gb|WP_012724142)	27.564	156	104	4	139	293	111	258	3.09e-06	47.8
g4201.t1	VFG007177(gb|WP_005464548)	22.764	123	95	0	171	293	154	276	3.28e-06	47.8
g4201.t1	VFG041670(gb|WP_012777215)	28.378	148	85	4	148	293	140	268	3.98e-06	47.4
g4201.t1	VFG003476(gb|WP_005176447)	25.217	115	86	0	179	293	149	263	4.26e-06	47.4
g4201.t1	VFG041818(gb|WP_011147916)	25.773	97	72	0	197	293	172	268	4.87e-06	47.0
g4201.t1	VFG000399(gb|WP_002212931)	25.217	115	86	0	179	293	149	263	5.36e-06	47.0
g4201.t1	VFG023737(gb|WP_013749464)	25.217	115	86	0	179	293	149	263	5.87e-06	47.0
g4201.t1	VFG036090(gb|WP_000769456)	26.042	96	60	3	202	292	169	258	9.78e-06	46.2
g1031.t1	VFG000208(gb|NP_250404)	28.571	98	70	0	193	290	171	268	5.45e-10	58.9
g1031.t1	VFG041670(gb|WP_012777215)	25.773	97	72	0	193	289	172	268	3.82e-09	56.2
g1031.t1	VFG007177(gb|WP_005464548)	27.083	96	70	0	194	289	181	276	9.61e-09	55.5
g1031.t1	VFG041818(gb|WP_011147916)	25.773	97	72	0	193	289	172	268	1.09e-08	55.1
g1031.t1	VFG041884(gb|WP_080509009)	29.897	97	68	0	195	291	178	274	5.44e-08	53.1
g1031.t1	VFG038332(gb|WP_192914500)	25.773	97	72	0	193	289	160	256	9.19e-08	52.0
g1031.t1	VFG042607(gb|WP_000914537)	27.174	92	62	2	199	288	164	252	1.23e-07	52.0
g1031.t1	VFG042280(gb|AAS91825)	24.742	97	73	0	193	289	171	267	2.11e-07	51.2
g1031.t1	VFG000399(gb|WP_002212931)	24.272	103	78	0	193	295	167	269	3.60e-07	50.4
g1031.t1	VFG023737(gb|WP_013749464)	24.272	103	78	0	193	295	167	269	4.37e-07	50.1
g1031.t1	VFG003476(gb|WP_005176447)	24.272	103	78	0	193	295	167	269	7.24e-07	49.7
g1031.t1	VFG013075(gb|NP_858179)	20.721	111	83	2	180	288	148	255	1.31e-06	48.5
