g2428.t1	VFG037711(gb|WP_000010646)	27.528	178	115	2	54	231	64	227	4.72e-10	60.8
g2428.t1	VFG037714(gb|WP_000010641)	27.528	178	115	2	54	231	64	227	4.89e-10	60.8
g2428.t1	VFG037709(gb|WP_000010642)	29.870	154	94	2	54	207	64	203	5.36e-10	60.5
g2428.t1	VFG036987(gb|WP_014582209)	30.500	200	124	4	39	238	50	234	5.55e-10	60.5
g2428.t1	VFG037705(gb|WP_000010636)	27.528	178	115	2	54	231	64	227	5.56e-10	60.5
g2428.t1	VFG036975(gb|WP_010951249)	25.217	345	230	9	39	383	50	366	6.01e-10	60.5
g2428.t1	VFG037706(gb|YP_001085329)	29.870	154	94	2	54	207	40	179	7.25e-10	60.1
g2428.t1	VFG036981(gb|WP_002232912)	30.000	200	125	4	39	238	50	234	7.86e-10	60.1
g2428.t1	VFG036984(gb|WP_014580972)	30.000	200	125	4	39	238	50	234	8.51e-10	60.1
g2428.t1	VFG036979(gb|WP_002246382)	30.000	200	125	4	39	238	50	234	8.90e-10	60.1
g2428.t1	VFG036983(gb|WP_002216627)	30.000	200	125	4	39	238	50	234	8.98e-10	59.7
g2428.t1	VFG036980(gb|WP_014573842)	30.000	200	125	4	39	238	50	234	9.06e-10	59.7
g2428.t1	VFG036982(gb|WP_002224350)	30.000	200	125	4	39	238	50	234	9.39e-10	59.7
g2428.t1	VFG036978(gb|WP_004465401)	25.217	345	230	9	39	383	50	366	1.09e-09	59.7
g2428.t1	VFG036976(gb|WP_002220426)	30.000	200	125	4	39	238	50	234	1.48e-09	59.3
g2428.t1	VFG036973(gb|WP_002222106)	30.000	200	125	4	39	238	50	234	1.69e-09	58.9
g2428.t1	VFG036990(gb|WP_013448559)	30.000	200	125	4	39	238	50	234	1.74e-09	58.9
g2428.t1	VFG036974(gb|WP_002224968)	30.000	200	125	4	39	238	50	234	1.82e-09	58.9
g2428.t1	VFG049129(gb|YP_005225489)	24.219	384	248	10	11	383	10	361	3.60e-09	57.8
g2428.t1	VFG049125(gb|WP_004136054)	24.611	386	244	12	11	383	10	361	4.71e-09	57.8
g2428.t1	VFG049133(gb|WP_004177236)	24.219	384	248	10	11	383	10	361	5.11e-09	57.4
g2428.t1	VFG049135(gb|WP_008805438)	23.958	384	249	10	11	383	10	361	1.37e-08	56.2
g2428.t1	VFG049128(gb|WP_012542667)	23.958	384	249	10	11	383	10	361	1.46e-08	56.2
g879.t1	VFG037711(gb|WP_000010646)	28.000	325	208	7	54	369	63	370	4.37e-23	99.4
g879.t1	VFG037714(gb|WP_000010641)	28.000	325	208	7	54	369	63	370	4.45e-23	99.4
g879.t1	VFG037709(gb|WP_000010642)	28.000	325	208	7	54	369	63	370	5.00e-23	99.4
g879.t1	VFG037705(gb|WP_000010636)	28.000	325	208	7	54	369	63	370	5.19e-23	99.4
g879.t1	VFG037706(gb|YP_001085329)	28.000	325	208	7	54	369	39	346	5.89e-23	99.0
g879.t1	VFG036982(gb|WP_002224350)	28.612	353	221	9	22	363	34	366	1.86e-19	89.0
g879.t1	VFG036980(gb|WP_014573842)	28.612	353	221	9	22	363	34	366	2.00e-19	89.0
g879.t1	VFG036984(gb|WP_014580972)	28.329	353	222	9	22	363	34	366	2.66e-19	88.6
g879.t1	VFG036973(gb|WP_002222106)	28.612	353	221	9	22	363	34	366	2.74e-19	88.6
g879.t1	VFG036981(gb|WP_002232912)	28.329	353	222	9	22	363	34	366	3.12e-19	88.2
g879.t1	VFG036976(gb|WP_002220426)	28.612	353	221	9	22	363	34	366	3.12e-19	88.2
g879.t1	VFG036979(gb|WP_002246382)	28.329	353	222	9	22	363	34	366	3.40e-19	88.2
g879.t1	VFG036983(gb|WP_002216627)	28.329	353	222	9	22	363	34	366	3.53e-19	88.2
g879.t1	VFG036987(gb|WP_014582209)	28.045	353	223	9	22	363	34	366	5.14e-19	87.8
g879.t1	VFG036974(gb|WP_002224968)	28.280	343	217	8	32	363	42	366	6.20e-19	87.4
g879.t1	VFG036990(gb|WP_013448559)	28.045	353	223	9	22	363	34	366	1.95e-18	85.9
g879.t1	VFG036975(gb|WP_010951249)	28.732	355	218	10	22	363	34	366	1.26e-17	83.6
g879.t1	VFG036978(gb|WP_004465401)	28.451	355	219	10	22	363	34	366	3.33e-17	82.4
g879.t1	VFG049129(gb|YP_005225489)	23.370	368	244	11	16	363	12	361	2.74e-08	55.1
g879.t1	VFG049125(gb|WP_004136054)	22.812	377	250	11	16	369	12	370	6.12e-08	53.9
g879.t1	VFG049133(gb|WP_004177236)	23.098	368	245	11	16	363	12	361	1.14e-07	53.1
g879.t1	VFG036954(gb|WP_013448426)	29.224	219	119	6	59	244	61	276	1.92e-07	52.4
g879.t1	VFG049128(gb|WP_012542667)	23.098	368	245	11	16	363	12	361	2.50e-07	52.0
g879.t1	VFG049135(gb|WP_008805438)	23.098	368	245	11	16	363	12	361	2.73e-07	52.0
g879.t1	VFG036939(gb|WP_012503946)	28.311	219	121	6	59	244	55	270	7.93e-07	50.4
g879.t1	VFG036949(gb|WP_014581326)	28.767	219	120	6	59	244	61	276	1.69e-06	49.3
g879.t1	VFG036944(gb|WP_014573758)	28.311	219	121	6	59	244	55	270	4.48e-06	48.1
g879.t1	VFG036945(gb|WP_015815890)	29.224	219	119	5	59	244	61	276	4.66e-06	48.1
g879.t1	VFG036938(gb|WP_002224866)	28.311	219	121	6	59	244	55	270	5.60e-06	47.8
g879.t1	VFG036940(gb|WP_002247956)	28.311	219	121	6	59	244	61	276	5.71e-06	47.8
g879.t1	VFG036948(gb|WP_002218708)	28.311	219	121	6	59	244	55	270	5.75e-06	47.8
g879.t1	VFG036941(gb|WP_002231691)	28.311	219	121	6	59	244	55	270	6.68e-06	47.8
