g4153.t1	VFG004128(gb|WP_000481519)	50.000	52	26	0	166	217	156	207	3.86e-08	52.0
g4153.t1	VFG046071(gb|WP_000481509)	50.000	52	26	0	166	217	156	207	3.86e-08	52.0
g4153.t1	VFG004126(gb|WP_000481516)	50.000	52	26	0	166	217	156	207	4.21e-08	51.6
g4153.t1	VFG021241(gb|WP_000481518)	50.000	52	26	0	166	217	156	207	4.25e-08	51.6
g4153.t1	VFG004125(gb|NP_460113)	50.000	52	26	0	166	217	156	207	4.25e-08	51.6
g4153.t1	VFG045791(gb|WP_000481500)	50.000	52	26	0	166	217	156	207	4.29e-08	51.6
g4153.t1	VFG042095(gb|NP_311739)	47.170	53	28	0	166	218	148	200	1.80e-06	47.0
g4153.t1	VFG041575(gb|WP_012847751)	47.059	51	27	0	166	216	152	202	6.75e-06	45.4
g2903.t1	VFG004126(gb|WP_000481516)	54.545	55	25	0	160	214	154	208	2.71e-09	55.1
g2903.t1	VFG045791(gb|WP_000481500)	54.545	55	25	0	160	214	154	208	2.77e-09	55.1
g2903.t1	VFG004128(gb|WP_000481519)	54.545	55	25	0	160	214	154	208	2.79e-09	55.1
g2903.t1	VFG021241(gb|WP_000481518)	54.545	55	25	0	160	214	154	208	2.82e-09	55.1
g2903.t1	VFG004125(gb|NP_460113)	54.545	55	25	0	160	214	154	208	2.82e-09	55.1
g2903.t1	VFG046071(gb|WP_000481509)	54.545	55	25	0	160	214	154	208	2.90e-09	55.1
g2903.t1	VFG023572(gb|WP_005156725)	38.667	75	45	1	140	213	126	200	1.79e-08	52.8
g2903.t1	VFG041575(gb|WP_012847751)	42.500	80	41	2	140	217	131	207	2.76e-07	49.3
g2903.t1	VFG017283(gb|WP_012105859)	39.344	61	37	0	153	213	140	200	3.84e-07	48.9
g2903.t1	VFG001746(gb|WP_002209034)	39.344	61	37	0	153	213	140	200	3.92e-07	48.9
g2903.t1	VFG003357(gb|WP_011191565)	42.593	54	31	0	160	213	147	200	5.17e-07	48.5
g2903.t1	VFG003820(gb|WP_000666334)	36.620	71	45	0	147	217	135	205	2.87e-06	46.6
g2903.t1	VFG018489(gb|WP_000666339)	36.620	71	45	0	147	217	135	205	4.49e-06	45.8
g2903.t1	VFG000492(gb|NP_460356)	36.620	71	45	0	147	217	135	205	4.84e-06	45.8
g2903.t1	VFG020690(gb|WP_000666336)	36.620	71	45	0	147	217	135	205	5.32e-06	45.8
g2903.t1	VFG042013(gb|WP_011004149)	41.818	55	32	0	160	214	105	159	9.16e-06	44.7
