g1100.t1	VFG001243(gb|NP_249776)	100.000	400	0	0	1	400	1	400	0.0	810
g1100.t1	VFG014254(gb|WP_003116316)	99.750	400	1	0	1	400	1	400	0.0	810
g1100.t1	VFG014253(gb|WP_012076724)	96.000	400	16	0	1	400	1	400	0.0	785
g1100.t1	VFG014263(gb|WP_012019038)	62.687	402	127	7	1	394	1	387	3.96e-164	466
g1100.t1	VFG014264(gb|WP_011912568)	60.302	398	136	7	1	396	1	378	2.43e-159	453
g1100.t1	VFG015661(gb|WP_012315553)	56.468	402	151	9	1	396	1	384	3.42e-144	415
g1100.t1	VFG014261(gb|WP_011059953)	53.456	434	146	10	1	396	1	416	2.79e-143	414
g1100.t1	VFG014259(gb|WP_012051603)	56.061	396	158	9	1	396	1	380	7.52e-143	411
g1100.t1	VFG019808(gb|WP_043205712)	54.067	418	167	8	1	395	3	418	7.97e-143	412
g1100.t1	VFG015660(gb|WP_012273522)	57.330	382	149	8	14	395	12	379	9.96e-141	406
g1100.t1	VFG014258(gb|WP_010955099)	55.499	391	160	6	5	395	3	379	1.15e-139	403
g1100.t1	VFG014262(gb|WP_011333020)	52.106	451	143	9	1	399	1	430	8.31e-134	390
g1100.t1	VFG014260(gb|WP_011534925)	53.616	401	172	10	1	396	1	392	7.41e-130	379
g1100.t1	VFG014257(gb|WP_004658721)	51.942	412	164	5	7	394	6	407	1.53e-129	379
g1100.t1	VFG014256(gb|WP_011268455)	51.574	413	166	7	7	395	6	408	4.60e-129	377
g1100.t1	VFG014255(gb|WP_005767021)	49.882	425	155	6	7	394	6	409	1.69e-126	371
g1100.t1	VFG038778(gb|WP_005350665)	36.612	366	190	7	20	383	20	345	8.70e-66	213
g1100.t1	VFG038777(gb|WP_005320196)	34.933	375	206	6	11	383	8	346	2.02e-65	212
g1100.t1	VFG038776(gb|WP_016351320)	34.783	368	195	6	20	383	20	346	3.39e-61	201
g1100.t1	VFG038775(gb|WP_164927693)	35.925	373	184	8	20	383	20	346	8.57e-61	200
g1100.t1	VFG023664(gb|WP_013649701)	36.119	371	153	8	16	386	16	302	6.69e-57	189
g1100.t1	VFG002343(gb|WP_042661457)	35.849	371	154	8	16	386	16	302	2.73e-56	187
g1100.t1	VFG007315(gb|WP_005420389)	33.850	387	189	13	6	387	7	331	1.08e-54	184
g1100.t1	VFG043331(gb|WP_015444575)	46.199	171	92	0	221	391	112	282	3.75e-48	165
g1100.t1	VFG043331(gb|WP_015444575)	33.333	90	59	1	19	108	9	97	1.33e-08	55.8
g1100.t1	VFG002672(gb|WP_002211118)	32.987	385	168	9	15	395	8	306	3.90e-47	163
g1100.t1	VFG020236(gb|WP_012413657)	32.727	385	169	9	15	395	8	306	1.35e-46	162
g1100.t1	VFG018860(gb|WP_012229539)	32.727	385	169	9	15	395	8	306	3.75e-46	160
g1100.t1	VFG007310(gb|WP_000609516)	50.000	152	75	1	234	385	156	306	1.92e-44	156
