g195.t1	VFG044147(gb|NP_461701)	37.659	1179	695	10	26	1175	34	1201	0.0	678
g195.t1	VFG012510(gb|WP_001298170)	38.215	1154	688	13	42	1175	50	1198	0.0	667
g195.t1	VFG012971(gb|WP_011378643)	38.128	1154	689	13	42	1175	50	1198	0.0	665
g195.t1	VFG012509(gb|WP_001111200)	38.128	1154	689	13	42	1175	50	1198	0.0	664
g195.t1	VFG033929(gb|WP_001111198)	38.128	1154	689	13	42	1175	50	1198	0.0	663
g195.t1	VFG012511(gb|WP_001442133)	38.042	1154	690	13	42	1175	50	1198	0.0	662
g195.t1	VFG012512(gb|WP_001111199)	38.042	1154	690	13	42	1175	50	1198	0.0	661
g195.t1	VFG044336(gb|WP_050767835)	37.381	1153	698	12	42	1175	50	1197	0.0	653
g195.t1	VFG048551(gb|WP_011251260)	37.240	1152	701	10	42	1175	50	1197	0.0	652
g195.t1	VFG013249(gb|WP_011271803)	30.505	554	368	8	22	567	38	582	5.35e-66	234
g195.t1	VFG013249(gb|WP_011271803)	27.440	543	379	5	642	1178	51	584	2.72e-60	218
g195.t1	VFG013251(gb|WP_012054790)	30.505	554	368	8	22	567	38	582	8.71e-66	234
g195.t1	VFG013251(gb|WP_012054790)	27.440	543	379	5	642	1178	51	584	3.96e-60	217
g195.t1	VFG013250(gb|WP_005687513)	30.325	554	369	8	22	567	38	582	1.31e-65	233
g195.t1	VFG013250(gb|WP_005687513)	27.440	543	379	5	642	1178	51	584	6.15e-61	219
g195.t1	VFG013248(gb|WP_010868928)	30.490	551	372	7	22	567	38	582	5.26e-65	231
g195.t1	VFG013248(gb|WP_010868928)	26.852	540	378	7	642	1174	51	580	1.19e-55	204
g195.t1	VFG007023(gb|WP_149591715)	28.980	559	387	4	631	1185	146	698	1.66e-64	233
g195.t1	VFG007023(gb|WP_149591715)	29.977	437	303	2	140	575	263	697	8.12e-53	198
g195.t1	VFG001269(gb|WP_010929996)	32.428	552	360	4	631	1176	161	705	5.30e-64	231
g195.t1	VFG001269(gb|WP_010929996)	33.145	531	336	10	33	553	170	691	3.90e-53	199
g195.t1	VFG007025(gb|WP_086016961)	28.520	561	391	4	631	1187	146	700	1.25e-63	230
g195.t1	VFG007025(gb|WP_086016961)	30.159	441	305	2	140	579	263	701	7.27e-55	204
g195.t1	VFG013149(gb|WP_041605303)	29.314	539	374	3	642	1178	46	579	1.60e-63	227
g195.t1	VFG013149(gb|WP_041605303)	29.242	554	375	10	22	567	33	577	2.64e-50	188
g195.t1	VFG013253(gb|WP_011609176)	29.466	543	368	5	642	1178	46	579	2.27e-63	226
g195.t1	VFG013253(gb|WP_011609176)	29.114	553	377	9	22	567	33	577	3.76e-50	187
g195.t1	VFG007026(gb|WP_155116723)	28.520	561	391	4	631	1187	146	700	4.12e-63	228
g195.t1	VFG007026(gb|WP_155116723)	30.159	441	305	2	140	579	263	701	2.35e-54	202
g195.t1	VFG013252(gb|WP_010945439)	28.729	543	372	5	642	1178	46	579	1.47e-61	221
g195.t1	VFG013252(gb|WP_010945439)	28.391	553	375	11	25	567	36	577	1.21e-57	209
g195.t1	VFG016185(gb|WP_011168851)	32.689	517	333	7	666	1175	60	568	2.87e-58	211
g195.t1	VFG016185(gb|WP_011168851)	31.034	464	300	9	112	565	114	567	2.93e-51	191
g195.t1	VFG044303(gb|WP_001044024)	27.621	496	352	6	73	565	78	569	1.06e-55	204
g195.t1	VFG044303(gb|WP_001044024)	23.404	517	388	4	675	1188	72	583	5.39e-42	163
g195.t1	VFG038916(gb|WP_011705263)	30.478	502	341	4	675	1175	190	684	2.32e-55	205
g195.t1	VFG038916(gb|WP_011705263)	33.638	437	285	3	141	575	260	693	1.86e-47	181
g195.t1	VFG033882(gb|WP_000987096)	29.532	491	321	7	688	1166	215	692	2.54e-54	202
g195.t1	VFG033882(gb|WP_000987096)	34.951	309	195	3	252	555	383	690	9.76e-46	176
g195.t1	VFG012478(gb|WP_000376544)	28.086	559	373	8	622	1166	149	692	5.38e-54	201
g195.t1	VFG012478(gb|WP_000376544)	34.663	326	197	4	252	572	383	697	1.64e-46	179
g195.t1	VFG033884(gb|WP_000376541)	28.086	559	373	8	622	1166	149	692	5.43e-54	201
g195.t1	VFG033884(gb|WP_000376541)	34.663	326	197	4	252	572	383	697	2.02e-46	179
g195.t1	VFG033885(gb|WP_000376538)	28.757	539	355	8	642	1166	169	692	9.01e-54	201
g195.t1	VFG033885(gb|WP_000376538)	28.696	575	371	12	13	572	147	697	9.59e-47	179
g195.t1	VFG044229(gb|WP_011533702)	28.642	611	401	8	603	1191	4	601	9.61e-54	199
g195.t1	VFG044229(gb|WP_011533702)	32.750	400	252	7	175	565	193	584	7.85e-39	154
g195.t1	VFG000907(gb|WP_000376545)	27.907	559	374	8	622	1166	149	692	1.01e-53	201
g195.t1	VFG000907(gb|WP_000376545)	34.663	326	197	4	252	572	383	697	1.00e-46	179
g195.t1	VFG012480(gb|WP_000376543)	28.571	539	356	8	642	1166	169	692	1.27e-53	200
g195.t1	VFG012480(gb|WP_000376543)	28.696	575	371	12	13	572	147	697	1.55e-46	179
g195.t1	VFG000841(gb|WP_000987091)	29.328	491	322	7	688	1166	215	692	3.34e-53	199
g195.t1	VFG000841(gb|WP_000987091)	34.951	309	195	3	252	555	383	690	1.13e-45	176
g195.t1	VFG016184(gb|WP_005762826)	32.500	520	336	7	663	1175	57	568	1.06e-52	195
g195.t1	VFG016184(gb|WP_005762826)	31.155	459	284	9	113	555	115	557	1.11e-46	177
g195.t1	VFG038918(gb|WP_164927583)	30.864	567	378	5	618	1179	152	709	1.52e-52	197
g195.t1	VFG038918(gb|WP_164927583)	29.577	568	380	6	9	565	146	704	7.70e-43	168
g195.t1	VFG022786(gb|WP_013828471)	31.366	644	382	13	557	1180	249	852	1.99e-52	199
g195.t1	VFG022786(gb|WP_013828471)	40.756	238	140	1	328	565	610	846	1.10e-44	175
g195.t1	VFG048566(gb|WP_014907271)	28.980	559	379	8	14	565	29	576	2.42e-52	194
g195.t1	VFG048566(gb|WP_014907271)	27.963	540	362	10	652	1178	55	580	1.84e-47	180
g195.t1	VFG012538(gb|WP_001350678)	28.801	559	380	8	14	565	29	576	2.79e-52	194
g195.t1	VFG012538(gb|WP_001350678)	27.778	540	363	9	652	1178	55	580	6.78e-48	181
g195.t1	VFG048567(gb|YP_005227763)	28.801	559	380	8	14	565	29	576	2.95e-52	194
g195.t1	VFG048567(gb|YP_005227763)	27.612	536	369	7	652	1178	55	580	9.11e-48	181
g195.t1	VFG034056(gb|WP_001608389)	28.801	559	380	8	14	565	29	576	2.95e-52	194
g195.t1	VFG034056(gb|WP_001608389)	27.778	540	363	9	652	1178	55	580	1.08e-47	181
g195.t1	VFG034050(gb|WP_001446633)	28.801	559	380	8	14	565	29	576	2.95e-52	194
g195.t1	VFG034050(gb|WP_001446633)	27.612	536	369	7	652	1178	55	580	9.11e-48	181
g195.t1	VFG034048(gb|WP_024256148)	28.801	559	380	8	14	565	29	576	3.06e-52	194
g195.t1	VFG034048(gb|WP_024256148)	27.778	540	363	8	652	1178	55	580	3.03e-47	179
g195.t1	VFG012537(gb|WP_001304269)	28.801	559	380	8	14	565	29	576	3.06e-52	194
g195.t1	VFG012537(gb|WP_001304269)	27.778	540	363	9	652	1178	55	580	1.12e-47	181
g195.t1	VFG034051(gb|WP_014639938)	28.801	559	380	8	14	565	29	576	3.55e-52	194
g195.t1	VFG034051(gb|WP_014639938)	27.778	540	363	9	652	1178	55	580	9.81e-48	181
g195.t1	VFG034049(gb|WP_000654452)	28.801	559	380	8	14	565	29	576	3.65e-52	194
g195.t1	VFG034049(gb|WP_000654452)	27.778	540	363	9	652	1178	55	580	1.36e-47	180
g195.t1	VFG012535(gb|WP_001327263)	28.801	559	380	8	14	565	29	576	3.65e-52	194
g195.t1	VFG012535(gb|WP_001327263)	27.778	540	363	9	652	1178	55	580	1.36e-47	180
g195.t1	VFG012536(gb|WP_001295637)	28.801	559	380	8	14	565	29	576	3.75e-52	194
g195.t1	VFG012536(gb|WP_001295637)	27.778	540	363	9	652	1178	55	580	1.54e-47	180
g195.t1	VFG009575(gb|WP_003873186)	35.041	488	302	6	700	1180	377	856	3.85e-52	198
g195.t1	VFG009575(gb|WP_003873186)	41.803	244	139	2	324	565	608	850	1.27e-46	181
g195.t1	VFG009576(gb|WP_024637120)	32.570	611	378	11	592	1180	258	856	4.48e-52	198
g195.t1	VFG009576(gb|WP_024637120)	41.803	244	139	2	324	565	608	850	4.46e-47	182
g195.t1	VFG034041(gb|WP_000654453)	28.801	559	380	8	14	565	29	576	4.56e-52	194
g195.t1	VFG034041(gb|WP_000654453)	27.778	540	363	9	652	1178	55	580	1.87e-47	180
g195.t1	VFG000366(gb|WP_002212761)	28.801	559	380	8	14	565	29	576	5.81e-52	193
g195.t1	VFG000366(gb|WP_002212761)	27.778	540	363	9	652	1178	55	580	1.46e-47	180
g195.t1	VFG044325(gb|WP_002212761)	28.801	559	380	8	14	565	29	576	5.81e-52	193
g195.t1	VFG044325(gb|WP_002212761)	27.778	540	363	9	652	1178	55	580	1.46e-47	180
g195.t1	VFG003507(gb|WP_005168689)	28.801	559	380	8	14	565	29	576	9.17e-52	192
g195.t1	VFG003507(gb|WP_005168689)	27.778	540	363	9	652	1178	55	580	7.10e-48	181
g195.t1	VFG018924(gb|WP_012229555)	28.623	559	381	8	14	565	29	576	4.80e-51	191
