g905.t1	VFG042068(gb|NP_459947)	100.000	319	0	0	1	319	1	319	0.0	662
g905.t1	VFG021021(gb|WP_001145558)	99.687	319	1	0	1	319	1	319	0.0	662
g905.t1	VFG021015(gb|WP_001145563)	98.746	319	4	0	1	319	1	319	0.0	659
g905.t1	VFG021018(gb|WP_001145562)	98.746	319	4	0	1	319	1	319	0.0	659
g905.t1	VFG004005(gb|WP_001539601)	98.746	319	4	0	1	319	1	319	0.0	659
g905.t1	VFG021017(gb|WP_001145554)	98.433	319	5	0	1	319	1	319	0.0	656
g905.t1	VFG021019(gb|WP_001145567)	98.119	319	6	0	1	319	1	319	0.0	654
g905.t1	VFG021020(gb|WP_001145570)	89.028	319	35	0	1	319	1	319	0.0	597
g905.t1	VFG021022(gb|WP_001145572)	85.580	319	46	0	1	319	1	319	0.0	574
g905.t1	VFG021016(gb|WP_001145551)	85.580	319	46	0	1	319	1	319	0.0	567
g905.t1	VFG018414(gb|WP_024131946)	67.085	319	102	2	1	319	1	316	1.79e-160	450
g905.t1	VFG018493(gb|WP_001145527)	43.260	319	178	2	1	319	1	316	1.95e-93	280
g905.t1	VFG018494(gb|WP_023204595)	43.574	319	177	2	1	319	1	316	2.50e-93	280
g905.t1	VFG020655(gb|WP_024131732)	43.260	319	178	2	1	319	1	316	2.98e-93	279
g905.t1	VFG003806(gb|WP_001145541)	43.260	319	178	2	1	319	1	316	4.97e-93	279
g905.t1	VFG000466(gb|NP_461866)	43.260	319	178	2	1	319	1	316	5.13e-93	279
g905.t1	VFG003808(gb|WP_001145531)	42.947	319	179	2	1	319	1	316	9.96e-93	278
g905.t1	VFG020661(gb|WP_001670772)	43.260	319	178	2	1	319	1	316	1.10e-92	278
g905.t1	VFG020662(gb|WP_001145539)	42.947	319	179	2	1	319	1	316	3.22e-92	276
g905.t1	VFG020659(gb|WP_001145546)	42.947	319	179	2	1	319	1	316	3.83e-92	276
g905.t1	VFG020660(gb|WP_001145540)	42.947	319	179	2	1	319	1	316	4.23e-92	276
g905.t1	VFG003809(gb|WP_011264374)	42.633	319	180	2	1	319	1	316	1.31e-90	273
g2735.t1	VFG000466(gb|NP_461866)	100.000	317	0	0	1	317	1	317	0.0	667
g2735.t1	VFG020661(gb|WP_001670772)	99.369	317	2	0	1	317	1	317	0.0	663
g2735.t1	VFG020655(gb|WP_024131732)	99.369	317	2	0	1	317	1	317	0.0	663
g2735.t1	VFG003806(gb|WP_001145541)	98.423	317	5	0	1	317	1	317	0.0	660
g2735.t1	VFG020660(gb|WP_001145540)	98.423	317	5	0	1	317	1	317	0.0	659
g2735.t1	VFG020662(gb|WP_001145539)	98.107	317	6	0	1	317	1	317	0.0	658
g2735.t1	VFG018494(gb|WP_023204595)	97.792	317	7	0	1	317	1	317	0.0	658
g2735.t1	VFG003809(gb|WP_011264374)	98.738	317	4	0	1	317	1	317	0.0	657
g2735.t1	VFG003808(gb|WP_001145531)	97.792	317	7	0	1	317	1	317	0.0	657
g2735.t1	VFG020659(gb|WP_001145546)	97.792	317	7	0	1	317	1	317	0.0	655
g2735.t1	VFG018493(gb|WP_001145527)	82.334	317	56	0	1	317	1	317	0.0	555
g2735.t1	VFG021022(gb|WP_001145572)	44.201	319	175	2	1	316	1	319	4.78e-96	286
g2735.t1	VFG018414(gb|WP_024131946)	43.218	317	178	2	1	316	1	316	1.54e-94	282
g2735.t1	VFG004005(gb|WP_001539601)	43.887	319	176	2	1	316	1	319	1.11e-93	280
g2735.t1	VFG021015(gb|WP_001145563)	43.887	319	176	2	1	316	1	319	1.74e-93	280
g2735.t1	VFG021016(gb|WP_001145551)	43.574	319	177	2	1	316	1	319	5.10e-93	279
g2735.t1	VFG042068(gb|NP_459947)	43.260	319	178	2	1	316	1	319	5.10e-93	279
g2735.t1	VFG021021(gb|WP_001145558)	43.260	319	178	2	1	316	1	319	1.08e-92	278
g2735.t1	VFG021018(gb|WP_001145562)	42.633	319	180	2	1	316	1	319	4.34e-92	276
g2735.t1	VFG021019(gb|WP_001145567)	42.320	319	181	2	1	316	1	319	1.60e-91	275
g2735.t1	VFG021017(gb|WP_001145554)	42.633	319	180	2	1	316	1	319	2.08e-91	275
g2735.t1	VFG021020(gb|WP_001145570)	41.379	319	184	2	1	316	1	319	2.10e-90	272
