g1335.t1	VFG009374(gb|WP_010908479)	100.000	198	0	0	1	198	1	198	1.04e-144	400
g1335.t1	VFG009375(gb|WP_011740035)	87.879	198	24	0	1	198	1	198	2.49e-127	356
g1335.t1	VFG023955(gb|WP_008259008)	86.364	198	27	0	1	198	1	198	2.61e-126	353
g1335.t1	VFG023956(gb|WP_014712096)	86.294	197	27	0	1	197	1	197	3.32e-125	351
g1335.t1	VFG009376(gb|WP_003893754)	85.204	196	29	0	1	196	1	196	9.38e-125	350
g1335.t1	VFG001411(gb|NP_217503)	87.310	197	25	0	1	197	1	197	1.11e-124	349
g1335.t1	VFG009373(gb|WP_011725707)	85.714	196	28	0	1	196	1	196	3.71e-124	348
g1335.t1	VFG009372(gb|WP_003875017)	85.204	196	29	0	1	196	1	196	1.49e-123	347
g1335.t1	VFG026391(gb|WP_015306188)	84.694	196	30	0	1	196	1	196	4.81e-123	345
g1335.t1	VFG026382(gb|YP_007958992)	85.787	197	28	0	1	197	1	197	5.56e-122	343
g1335.t1	VFG022654(gb|WP_013829619)	82.323	198	35	0	1	198	1	198	2.39e-121	341
g1335.t1	VFG009380(gb|WP_011559322)	84.694	196	30	0	1	196	1	196	3.87e-121	340
g1335.t1	VFG009377(gb|WP_011895070)	83.163	196	33	0	1	196	1	196	6.33e-121	340
g1335.t1	VFG023954(gb|WP_013472160)	83.163	196	33	0	1	196	1	196	9.00e-121	340
g1335.t1	VFG009379(gb|WP_011855307)	84.184	196	31	0	1	196	1	196	9.93e-121	339
g1335.t1	VFG009378(gb|WP_011779365)	82.653	196	34	0	1	196	1	196	1.92e-119	336
g1335.t1	VFG022648(gb|YP_001704023)	78.974	195	41	0	1	195	1	195	2.22e-115	326
g1335.t1	VFG026367(gb|WP_005069703)	78.974	195	41	0	1	195	1	195	1.23e-114	324
g2936.t1	VFG001411(gb|NP_217503)	100.000	198	0	0	1	198	1	198	1.11e-144	400
g2936.t1	VFG026382(gb|YP_007958992)	98.485	198	3	0	1	198	1	198	4.52e-142	393
g2936.t1	VFG023955(gb|WP_008259008)	92.308	195	15	0	1	195	1	195	3.53e-131	366
g2936.t1	VFG023956(gb|WP_014712096)	91.795	195	16	0	1	195	1	195	1.66e-130	364
g2936.t1	VFG009373(gb|WP_011725707)	90.816	196	18	0	1	196	1	196	4.85e-130	363
g2936.t1	VFG009372(gb|WP_003875017)	90.306	196	19	0	1	196	1	196	1.81e-129	362
g2936.t1	VFG009375(gb|WP_011740035)	90.355	197	19	0	1	197	1	197	4.60e-129	360
g2936.t1	VFG009376(gb|WP_003893754)	86.294	197	27	0	1	197	1	197	1.52e-126	354
g2936.t1	VFG009374(gb|WP_010908479)	87.310	197	25	0	1	197	1	197	1.11e-124	349
g2936.t1	VFG026391(gb|WP_015306188)	83.756	197	32	0	1	197	1	197	9.50e-122	342
g2936.t1	VFG023954(gb|WP_013472160)	84.264	197	31	0	1	197	1	197	4.56e-121	340
g2936.t1	VFG022654(gb|WP_013829619)	83.756	197	32	0	1	197	1	197	5.75e-121	340
g2936.t1	VFG009380(gb|WP_011559322)	84.694	196	30	0	1	196	1	196	9.71e-121	339
g2936.t1	VFG009377(gb|WP_011895070)	83.756	197	32	0	1	197	1	197	1.22e-120	339
g2936.t1	VFG009378(gb|WP_011779365)	83.756	197	32	0	1	197	1	197	1.94e-120	338
g2936.t1	VFG009379(gb|WP_011855307)	84.184	196	31	0	1	196	1	196	2.64e-120	338
g2936.t1	VFG022648(gb|YP_001704023)	80.513	195	38	0	1	195	1	195	3.84e-117	330
