g1829.t1	VFG006470(gb|WP_011578335)	46.316	95	50	1	1	95	106	199	3.19e-26	97.1
g1829.t1	VFG006467(gb|WP_000779233)	45.263	95	51	1	1	95	106	199	1.38e-25	95.5
g1829.t1	VFG000269(gb|WP_000779223)	45.263	95	51	1	1	95	106	199	1.38e-25	95.5
g1829.t1	VFG019517(gb|WP_000779224)	45.263	95	51	1	1	95	106	199	1.39e-25	95.5
g1829.t1	VFG019519(gb|WP_000779238)	45.263	95	51	1	1	95	106	199	1.80e-25	95.1
g1829.t1	VFG006471(gb|WP_011115249)	44.211	95	52	1	1	95	106	199	6.43e-24	90.9
g4961.t1	VFG019519(gb|WP_000779238)	54.639	97	44	0	1	97	106	202	3.06e-37	125
g4961.t1	VFG000269(gb|WP_000779223)	54.639	97	44	0	1	97	106	202	3.13e-37	125
g4961.t1	VFG019517(gb|WP_000779224)	54.639	97	44	0	1	97	106	202	3.31e-37	125
g4961.t1	VFG006467(gb|WP_000779233)	54.639	97	44	0	1	97	106	202	3.64e-37	125
g4961.t1	VFG006470(gb|WP_011578335)	53.608	97	45	0	1	97	106	202	2.84e-36	122
g4961.t1	VFG006471(gb|WP_011115249)	52.688	93	44	0	1	93	106	198	1.21e-33	115
