g373.t1	VFG046612(gb|WP_014548584)	65.899	217	74	0	7	223	6	222	3.69e-98	285
g373.t1	VFG046607(gb|WP_011648739)	66.359	217	73	0	7	223	6	222	4.64e-98	284
g373.t1	VFG046604(gb|WP_012280804)	64.706	221	78	0	3	223	2	222	4.95e-98	284
g373.t1	VFG046603(gb|WP_003016724)	66.359	217	73	0	7	223	6	222	5.46e-98	284
g373.t1	VFG046610(gb|WP_003020688)	66.359	217	73	0	7	223	6	222	1.21e-97	283
g373.t1	VFG046620(gb|WP_013922870)	63.801	221	80	0	3	223	2	222	5.50e-97	281
g373.t1	VFG046619(gb|WP_041257519)	63.801	221	80	0	3	223	2	222	3.42e-96	280
g405.t1	VFG046612(gb|WP_014548584)	42.453	212	117	3	5	212	6	216	4.83e-49	159
g405.t1	VFG046604(gb|WP_012280804)	42.453	212	117	3	5	212	6	216	1.57e-48	158
g405.t1	VFG046607(gb|WP_011648739)	40.826	218	124	3	5	218	6	222	5.77e-48	157
g405.t1	VFG046603(gb|WP_003016724)	40.826	218	124	3	5	218	6	222	8.70e-48	156
g405.t1	VFG046610(gb|WP_003020688)	40.826	218	124	3	5	218	6	222	1.28e-47	156
g405.t1	VFG046620(gb|WP_013922870)	41.509	212	119	3	5	212	6	216	1.96e-47	155
g405.t1	VFG046619(gb|WP_041257519)	41.981	212	118	3	5	212	6	216	1.58e-46	153
g1398.t1	VFG046612(gb|WP_014548584)	42.056	214	119	3	10	219	6	218	3.87e-51	165
g1398.t1	VFG046604(gb|WP_012280804)	42.523	214	118	3	10	219	6	218	1.86e-50	163
g1398.t1	VFG046607(gb|WP_011648739)	41.121	214	121	3	10	219	6	218	8.13e-50	162
g1398.t1	VFG046603(gb|WP_003016724)	41.121	214	121	3	10	219	6	218	1.13e-49	161
g1398.t1	VFG046610(gb|WP_003020688)	41.121	214	121	3	10	219	6	218	1.68e-49	161
g1398.t1	VFG046620(gb|WP_013922870)	40.654	214	122	3	10	219	6	218	7.17e-49	159
g1398.t1	VFG046619(gb|WP_041257519)	41.667	216	117	4	10	219	6	218	9.41e-48	156
g617.t1	VFG046604(gb|WP_012280804)	65.611	221	76	0	1	221	1	221	9.26e-101	291
g617.t1	VFG046612(gb|WP_014548584)	64.706	221	78	0	1	221	1	221	1.23e-99	288
g617.t1	VFG046619(gb|WP_041257519)	64.706	221	78	0	1	221	1	221	8.05e-99	286
g617.t1	VFG046607(gb|WP_011648739)	64.253	221	79	0	1	221	1	221	9.91e-99	286
g617.t1	VFG046603(gb|WP_003016724)	64.253	221	79	0	1	221	1	221	1.45e-98	285
g617.t1	VFG046620(gb|WP_013922870)	62.896	221	82	0	1	221	1	221	1.97e-98	285
g617.t1	VFG046610(gb|WP_003020688)	63.801	221	80	0	1	221	1	221	5.17e-98	284
g3247.t1	VFG046604(gb|WP_012280804)	65.315	222	77	0	1	222	1	222	3.32e-103	297
g3247.t1	VFG046612(gb|WP_014548584)	64.865	222	78	0	1	222	1	222	3.53e-102	295
g3247.t1	VFG046620(gb|WP_013922870)	64.414	222	79	0	1	222	1	222	4.44e-102	294
g3247.t1	VFG046607(gb|WP_011648739)	64.414	222	79	0	1	222	1	222	3.08e-101	292
g3247.t1	VFG046603(gb|WP_003016724)	64.414	222	79	0	1	222	1	222	4.05e-101	292
g3247.t1	VFG046610(gb|WP_003020688)	63.964	222	80	0	1	222	1	222	1.49e-100	290
g3247.t1	VFG046619(gb|WP_041257519)	63.964	222	80	0	1	222	1	222	1.51e-100	290
