g1015.t1	VFG001747(gb|WP_002209035)	27.731	238	161	5	611	846	377	605	2.66e-18	90.1
g1015.t1	VFG017284(gb|WP_012105858)	27.149	221	151	4	628	846	393	605	3.07e-18	90.1
g1015.t1	VFG003824(gb|WP_001050755)	27.027	259	166	6	605	860	379	617	3.33e-18	89.7
g1015.t1	VFG003823(gb|WP_001050754)	27.027	259	166	6	605	860	379	617	3.39e-18	89.7
g1015.t1	VFG020694(gb|WP_001050767)	27.027	259	166	6	605	860	379	617	3.79e-18	89.7
g1015.t1	VFG018488(gb|WP_001050778)	27.027	259	166	6	605	860	379	617	4.57e-18	89.4
g1015.t1	VFG020700(gb|WP_001050758)	27.027	259	166	6	605	860	379	617	4.61e-18	89.4
g1015.t1	VFG023574(gb|WP_013649086)	27.848	237	162	6	611	846	377	605	5.09e-18	89.4
g1015.t1	VFG003825(gb|WP_001050780)	27.027	259	166	6	605	860	379	617	5.38e-18	89.4
g1015.t1	VFG018953(gb|WP_012304703)	27.149	221	151	4	628	846	393	605	5.64e-18	89.0
g1015.t1	VFG003358(gb|WP_011191566)	27.149	221	151	4	628	846	393	605	5.64e-18	89.0
g1015.t1	VFG000493(gb|NP_460357)	27.027	259	166	6	605	860	379	617	8.54e-18	88.6
g1015.t1	VFG020698(gb|WP_001050776)	27.027	259	166	6	605	860	379	617	9.31e-18	88.6
g1015.t1	VFG003826(gb|WP_001539908)	27.027	259	166	6	605	860	379	617	9.72e-18	88.2
g1015.t1	VFG020693(gb|WP_001050764)	27.027	259	166	6	605	860	379	617	9.88e-18	88.2
g1015.t1	VFG020695(gb|WP_001050774)	27.027	259	166	6	605	860	379	617	1.04e-17	88.2
g1015.t1	VFG020699(gb|WP_001050765)	27.027	259	166	6	605	860	379	617	1.06e-17	88.2
g1015.t1	VFG020697(gb|WP_001050770)	26.190	252	171	5	612	860	378	617	8.41e-17	85.1
g1015.t1	VFG009817(gb|WP_011738793)	30.686	277	165	12	590	853	204	466	3.18e-16	82.4
g1015.t1	VFG027137(gb|WP_015357321)	30.686	277	165	12	590	853	204	466	3.21e-16	82.4
g1015.t1	VFG018487(gb|WP_001050783)	25.095	263	176	5	601	860	373	617	3.76e-16	83.2
g1015.t1	VFG022911(gb|WP_012396470)	30.325	277	166	12	590	853	204	466	7.28e-16	81.3
g1015.t1	VFG011122(gb|WP_010928858)	30.469	256	147	10	614	853	704	944	8.23e-16	82.4
g1015.t1	VFG011123(gb|WP_010926708)	30.469	256	147	10	614	853	704	944	1.23e-15	81.6
g1015.t1	VFG015068(gb|WP_003156446)	26.749	243	157	6	629	859	280	513	2.07e-15	80.9
g1015.t1	VFG011635(gb|WP_006014486)	30.279	251	127	9	635	855	367	599	3.48e-15	79.7
g1015.t1	VFG015078(gb|WP_012018243)	29.046	241	154	5	629	859	280	513	3.62e-15	80.1
g1015.t1	VFG011631(gb|WP_004684547)	30.279	251	127	9	635	855	367	599	3.73e-15	79.3
g1015.t1	VFG019282(gb|WP_006071786)	30.677	251	126	10	635	855	367	599	4.93e-15	79.0
g1015.t1	VFG015067(gb|NP_249619)	26.971	241	159	5	629	859	280	513	5.88e-15	79.3
g1015.t1	VFG011634(gb|WP_006191047)	30.279	251	127	10	635	855	367	599	1.36e-14	77.8
g1015.t1	VFG018297(gb|WP_004691160)	30.279	251	127	10	635	855	367	599	1.38e-14	77.8
g1015.t1	VFG002045(gb|WP_010930608)	29.057	265	155	10	605	853	697	944	1.53e-14	78.2
g1015.t1	VFG011632(gb|WP_002965157)	29.880	251	128	9	635	855	367	599	1.63e-14	77.4
g1015.t1	VFG027254(gb|WP_015309037)	30.638	235	134	7	625	845	238	457	4.91e-14	75.5
g1015.t1	VFG015079(gb|WP_185745811)	28.395	243	153	6	629	859	280	513	5.36e-14	76.3
g1015.t1	VFG038237(gb|WP_000226704)	28.696	230	147	6	623	846	286	504	1.35e-13	74.3
g1015.t1	VFG038235(gb|YP_001083791)	28.696	230	147	6	623	846	231	449	1.45e-13	73.9
g1015.t1	VFG038231(gb|WP_000472465)	28.696	230	147	6	623	846	305	523	1.54e-13	74.3
g1015.t1	VFG038243(gb|WP_134815986)	28.696	230	147	6	623	846	290	508	1.67e-13	73.9
g1015.t1	VFG038240(gb|WP_043960856)	28.326	233	144	7	623	846	305	523	1.79e-13	73.9
g1015.t1	VFG038238(gb|WP_000226703)	28.390	236	140	7	623	846	286	504	1.91e-13	73.9
g1015.t1	VFG038232(gb|WP_001985884)	28.696	230	147	6	623	846	305	523	2.04e-13	73.9
g1015.t1	VFG015783(gb|WP_012313127)	26.778	239	158	6	629	857	282	513	4.20e-13	73.2
g1015.t1	VFG015070(gb|WP_011103673)	27.386	241	158	6	629	859	281	514	4.53e-13	73.2
g1015.t1	VFG041577(gb|WP_012847750)	27.759	299	180	13	555	839	313	589	7.48e-13	72.4
g1015.t1	VFG015782(gb|WP_012270935)	26.360	239	159	6	629	857	282	513	1.38e-12	71.6
g1015.t1	VFG015071(gb|WP_011268595)	26.971	241	159	6	629	859	281	514	2.70e-12	70.9
g1015.t1	VFG015072(gb|WP_011169248)	26.971	241	159	6	629	859	281	514	3.02e-12	70.5
g1015.t1	VFG015073(gb|WP_010952710)	26.778	239	158	6	629	857	282	513	3.49e-12	70.5
g1015.t1	VFG019942(gb|WP_012724914)	27.386	241	158	6	629	859	281	514	3.55e-12	70.5
g1015.t1	VFG031721(gb|WP_198345043)	27.917	240	155	6	627	858	141	370	3.70e-12	68.9
g1015.t1	VFG031693(gb|WP_013470605)	27.801	241	158	7	627	859	153	385	3.71e-12	68.9
g1015.t1	VFG041873(gb|WP_080509010)	26.522	230	162	4	618	846	391	614	3.93e-12	70.1
g1015.t1	VFG015076(gb|WP_011062714)	26.141	241	161	6	629	859	281	514	5.08e-12	69.7
g1015.t1	VFG015077(gb|WP_041475601)	26.141	241	161	6	629	859	281	514	6.62e-12	69.3
g1015.t1	VFG027156(gb|WP_085976583)	30.738	244	139	11	630	860	248	474	1.03e-11	68.2
g1015.t1	VFG009882(gb|WP_011561678)	29.362	235	137	7	625	845	233	452	1.08e-11	68.2
g1015.t1	VFG009880(gb|WP_203431724)	29.258	229	145	6	625	845	215	434	1.17e-11	67.8
g1015.t1	VFG031676(gb|WP_011891086)	27.419	248	143	8	627	856	153	381	1.19e-11	67.4
g1015.t1	VFG009878(gb|WP_014878346)	29.060	234	139	6	625	845	233	452	1.25e-11	67.8
g1015.t1	VFG009881(gb|WP_011856925)	28.632	234	140	6	625	845	233	452	1.35e-11	67.8
g1015.t1	VFG015075(gb|WP_011532652)	26.471	238	158	6	629	856	282	512	1.62e-11	68.2
g1015.t1	VFG009874(gb|WP_003877497)	28.070	228	149	6	625	845	236	455	2.47e-11	67.0
g1015.t1	VFG015074(gb|WP_012053464)	26.360	239	159	6	629	857	282	513	2.62e-11	67.4
g1015.t1	VFG031677(gb|WP_014876913)	26.939	245	147	7	627	857	153	379	3.14e-11	66.2
g1015.t1	VFG032653(gb|WP_014092758)	25.957	235	166	4	626	857	250	479	3.34e-11	66.6
g1015.t1	VFG032638(gb|WP_014654264)	25.630	238	163	5	626	857	250	479	5.21e-11	65.9
g1015.t1	VFG006832(gb|WP_003771747)	25.630	238	163	5	626	857	250	479	5.30e-11	65.9
g1015.t1	VFG006830(gb|NP_464903)	25.630	238	163	5	626	857	250	479	5.63e-11	65.9
g1015.t1	VFG019396(gb|WP_003736550)	25.630	238	163	5	626	857	250	479	5.78e-11	65.9
g1015.t1	VFG021077(gb|WP_001031685)	26.728	217	140	8	634	846	269	470	5.84e-11	65.9
g1015.t1	VFG004056(gb|WP_001031689)	26.728	217	140	8	634	846	269	470	5.84e-11	65.9
g1015.t1	VFG006833(gb|WP_011702190)	25.641	234	160	5	626	853	250	475	5.99e-11	65.9
g1015.t1	VFG000474(gb|NP_460200)	26.728	217	140	8	634	846	269	470	6.10e-11	65.9
g1015.t1	VFG031679(gb|WP_011558086)	26.860	242	158	6	627	858	153	385	6.66e-11	65.1
g1015.t1	VFG031678(gb|WP_011854538)	26.695	236	157	5	627	855	153	379	7.60e-11	65.1
g1015.t1	VFG009875(gb|WP_019732008)	27.706	231	146	6	625	845	236	455	8.39e-11	65.5
g1015.t1	VFG022949(gb|WP_013827875)	28.384	229	145	6	625	844	232	450	1.10e-10	64.7
g1015.t1	VFG009879(gb|WP_173362732)	27.155	232	146	6	625	845	215	434	1.41e-10	64.3
