g486.t1	VFG049114(gb|WP_012737527)	27.778	252	177	3	9	256	7	257	8.49e-17	79.3
g486.t1	VFG044083(gb|NP_250948)	28.571	280	165	8	1	264	8	268	1.21e-07	52.4
g486.t1	VFG044084(gb|NP_251073)	27.759	299	180	10	5	290	11	286	7.45e-07	49.7
g2812.t1	VFG049114(gb|WP_012737527)	27.273	264	165	9	6	254	5	256	3.20e-09	57.0
g2937.t1	VFG049114(gb|WP_012737527)	37.903	124	76	1	3	125	2	125	1.75e-14	72.4
g2937.t1	VFG044083(gb|NP_250948)	32.609	138	90	2	2	137	10	146	1.54e-07	51.6
g2937.t1	VFG044084(gb|NP_251073)	32.836	134	80	2	4	133	11	138	1.84e-07	51.6
g2937.t1	VFG037474(gb|WP_001105562)	31.148	122	72	4	9	124	7	122	3.55e-07	50.4
g2937.t1	VFG037470(gb|WP_001105554)	31.148	122	72	4	9	124	7	122	5.40e-07	50.1
g2937.t1	VFG037476(gb|WP_001105546)	31.148	122	72	4	9	124	7	122	6.13e-07	49.7
g2937.t1	VFG037468(gb|WP_001105542)	31.148	122	72	4	9	124	7	122	6.25e-07	49.7
g2937.t1	VFG037467(gb|WP_001105559)	30.328	122	73	4	9	124	7	122	1.43e-06	48.9
g2937.t1	VFG037478(gb|WP_001105560)	35.135	74	48	0	9	82	7	80	4.19e-06	47.4
g3288.t1	VFG049114(gb|WP_012737527)	27.350	234	160	5	12	236	8	240	1.73e-14	72.4
g5084.t1	VFG049114(gb|WP_012737527)	33.708	178	113	4	6	180	5	180	8.38e-15	73.2
g5084.t1	VFG006042(gb|WP_001222601)	21.000	200	142	5	5	193	3	197	1.48e-06	48.9
g2806.t1	VFG049114(gb|WP_012737527)	25.874	286	177	7	5	269	4	275	1.19e-14	72.8
g2806.t1	VFG006042(gb|WP_001222601)	24.870	193	129	5	12	193	10	197	1.37e-11	63.9
g2806.t1	VFG044083(gb|NP_250948)	29.389	262	165	5	8	257	16	269	1.67e-08	54.7
