g53.t1	VFG041154(gb|WP_006494417)	38.406	138	85	0	201	338	179	316	2.76e-23	98.2
g53.t1	VFG031434(gb|WP_012396179)	40.171	117	70	0	221	337	216	332	7.52e-19	85.9
g53.t1	VFG031429(gb|WP_011738615)	40.171	117	70	0	221	337	216	332	1.45e-18	85.1
g53.t1	VFG031441(gb|WP_015357089)	40.171	117	70	0	221	337	216	332	3.57e-18	84.0
g53.t1	VFG031440(gb|WP_015292520)	41.026	117	67	2	221	336	210	325	3.59e-18	84.0
g53.t1	VFG031438(gb|WP_015302712)	40.171	117	68	2	221	336	210	325	2.80e-17	81.3
g53.t1	VFG031433(gb|WP_014000491)	40.171	117	68	2	221	336	210	325	3.00e-17	81.3
g53.t1	VFG001388(gb|NP_215414)	40.171	117	68	2	221	336	210	325	3.09e-17	81.3
g53.t1	VFG031435(gb|WP_158019550)	39.286	112	68	0	226	337	182	293	3.17e-17	80.5
g53.t1	VFG031450(gb|YP_007957052)	40.171	117	68	2	221	336	210	325	3.27e-17	80.9
g53.t1	VFG031439(gb|WP_015289379)	43.878	98	54	1	239	336	229	325	6.65e-17	80.1
g53.t1	VFG041209(gb|WP_012906947)	39.394	99	59	1	236	333	490	588	2.06e-15	77.0
g53.t1	VFG014737(gb|WP_011268722)	37.000	100	62	1	234	332	176	275	3.63e-15	74.7
g53.t1	VFG048669(gb|WP_014229669)	45.977	87	40	2	257	336	456	542	7.41e-15	75.1
g53.t1	VFG049227(gb|WP_012541321)	37.500	120	59	3	233	336	418	537	1.50e-14	74.3
g53.t1	VFG014738(gb|WP_004658181)	35.000	100	64	1	234	332	176	275	1.68e-14	72.8
g53.t1	VFG011643(gb|WP_011731796)	38.261	115	70	1	220	333	225	339	2.22e-14	73.2
g53.t1	VFG049233(gb|WP_004145459)	36.667	120	60	3	233	336	418	537	2.92e-14	73.6
g53.t1	VFG049229(gb|WP_004200312)	36.667	120	60	3	233	336	418	537	4.53e-14	72.8
g53.t1	VFG041199(gb|WP_012906931)	36.434	129	73	3	212	336	326	449	5.03e-14	72.4
g53.t1	VFG049228(gb|YP_005227575)	36.667	120	60	3	233	336	418	537	5.10e-14	72.8
g53.t1	VFG049230(gb|WP_004899020)	36.667	120	60	3	233	336	418	537	5.19e-14	72.8
g53.t1	VFG049231(gb|WP_015958637)	36.667	120	60	3	233	336	418	537	5.38e-14	72.8
g53.t1	VFG049226(gb|WP_014907359)	36.667	120	60	3	233	336	418	537	5.43e-14	72.8
g53.t1	VFG039148(gb|WP_012570897)	33.663	101	67	0	236	336	102	202	6.75e-14	69.7
g53.t1	VFG039151(gb|NP_820613)	33.663	101	67	0	236	336	102	202	6.82e-14	69.7
