g2692.t1	VFG000560(gb|NP_461820)	100.000	216	0	0	34	249	1	216	1.26e-162	448
g2692.t1	VFG020584(gb|WP_001747511)	99.074	216	2	0	34	249	1	216	1.34e-161	446
g2692.t1	VFG020590(gb|WP_023217563)	99.537	216	1	0	34	249	1	216	2.26e-161	445
g2692.t1	VFG018508(gb|WP_072159337)	93.981	216	13	0	34	249	1	216	3.10e-152	422
g2692.t1	VFG041840(gb|WP_085953314)	49.600	250	123	2	1	249	6	253	2.44e-78	236
g2692.t1	VFG042073(gb|NP_311761)	37.449	243	146	3	1	240	6	245	4.44e-51	167
g2692.t1	VFG025156(gb|WP_004187593)	35.238	210	126	3	34	237	1	206	6.16e-34	121
g2692.t1	VFG025159(gb|WP_191046776)	35.238	210	126	3	34	237	1	206	9.24e-34	121
g2692.t1	VFG002464(gb|WP_011205640)	35.238	210	126	3	34	237	1	206	1.16e-33	120
g2692.t1	VFG025161(gb|WP_193376753)	35.238	210	126	3	34	237	1	206	1.19e-33	120
g2692.t1	VFG025163(gb|WP_190275338)	35.545	211	124	4	34	237	1	206	1.66e-33	120
g2692.t1	VFG012671(gb|WP_000398257)	37.363	182	110	2	72	249	24	205	2.67e-29	109
g2692.t1	VFG001003(gb|NP_858277)	37.363	182	110	2	72	249	24	205	3.75e-29	108
g2692.t1	VFG041453(gb|WP_004157273)	26.147	218	134	4	47	243	71	282	1.07e-20	88.6
g2692.t1	VFG041475(gb|WP_004155861)	38.017	121	69	2	135	249	165	285	1.46e-19	85.5
g2692.t1	VFG003528(gb|WP_042661521)	26.724	232	148	7	30	244	32	258	8.67e-17	77.4
