g516.t1	VFG005765(gb|WP_000861303)	31.020	245	151	6	1	241	5	235	1.26e-31	116
g516.t1	VFG005766(gb|WP_000861302)	30.894	246	150	6	1	241	5	235	2.61e-31	115
g516.t1	VFG038841(gb|WP_005318273)	30.400	250	154	6	1	243	11	247	2.70e-23	94.7
g516.t1	VFG038840(gb|WP_005300916)	27.530	247	165	4	1	245	9	243	1.02e-22	92.8
g516.t1	VFG038839(gb|WP_011707832)	29.084	251	156	6	1	243	11	247	1.39e-22	92.8
g516.t1	VFG012973(gb|WP_000347670)	29.278	263	147	10	1	247	9	248	2.33e-18	81.3
g516.t1	VFG000934(gb|WP_000348393)	28.897	263	148	10	1	247	9	248	2.70e-17	78.6
g516.t1	VFG012978(gb|WP_000347634)	28.897	263	148	10	1	247	9	248	2.87e-17	78.2
g516.t1	VFG050144(gb|WP_001048423)	29.020	255	151	9	1	241	12	250	3.99e-17	78.2
g516.t1	VFG012974(gb|NP_706451)	28.137	263	150	10	1	247	9	248	5.21e-17	77.8
g516.t1	VFG012976(gb|WP_000347662)	28.137	263	150	10	1	247	9	248	6.38e-17	77.4
g516.t1	VFG012977(gb|WP_000347664)	28.137	263	150	10	1	247	9	248	1.49e-16	76.3
g516.t1	VFG048405(gb|YP_005225749)	28.517	263	149	9	1	247	12	251	5.16e-16	75.1
g516.t1	VFG011617(gb|WP_002966566)	28.829	222	128	7	1	219	19	213	5.73e-16	75.1
g516.t1	VFG011616(gb|WP_004681144)	28.829	222	128	7	1	219	19	213	6.09e-16	74.7
g516.t1	VFG048407(gb|WP_024622880)	28.517	263	149	9	1	247	9	248	6.69e-16	74.7
g516.t1	VFG044369(gb|WP_013318793)	25.869	259	161	6	1	247	13	252	7.00e-16	74.7
g516.t1	VFG048409(gb|WP_086074289)	28.517	263	149	9	1	247	9	248	8.01e-16	74.3
g516.t1	VFG048401(gb|WP_014837779)	29.278	263	147	9	1	247	12	251	8.44e-16	74.3
g516.t1	VFG048402(gb|WP_014228362)	29.278	263	147	9	1	247	12	251	1.20e-15	73.9
g516.t1	VFG011619(gb|WP_004688790)	28.829	222	128	7	1	219	19	213	1.74e-15	73.6
g516.t1	VFG048408(gb|WP_012068428)	29.119	261	150	9	1	247	12	251	2.78e-15	72.8
g516.t1	VFG048404(gb|WP_008805588)	29.008	262	149	9	1	247	12	251	4.58e-15	72.4
g516.t1	VFG019276(gb|WP_006073147)	28.378	222	129	7	1	219	19	213	4.72e-15	72.4
g516.t1	VFG049994(gb|WP_001048422)	29.020	255	151	9	1	241	12	250	7.28e-12	63.5
g516.t1	VFG030270(gb|WP_015291172)	27.273	198	128	6	1	193	10	196	7.97e-12	63.5
