g1881.t1	VFG006042(gb|WP_001222601)	39.062	64	39	0	10	73	10	73	1.07e-10	61.2
g1881.t1	VFG037468(gb|WP_001105542)	29.730	148	103	1	1	147	1	148	3.52e-10	59.3
g1881.t1	VFG037476(gb|WP_001105546)	29.730	148	103	1	1	147	1	148	4.05e-10	59.3
g1881.t1	VFG037474(gb|WP_001105562)	29.730	148	103	1	1	147	1	148	4.09e-10	59.3
g1881.t1	VFG037470(gb|WP_001105554)	29.730	148	103	1	1	147	1	148	4.37e-10	59.3
g1881.t1	VFG037478(gb|WP_001105560)	29.054	148	104	1	1	147	1	148	6.71e-10	58.5
g1881.t1	VFG037467(gb|WP_001105559)	29.054	148	104	1	1	147	1	148	1.10e-09	58.2
g1881.t1	VFG049114(gb|WP_012737527)	38.571	70	43	0	1	70	2	71	7.40e-08	52.8
g1881.t1	VFG037471(gb|YP_001083951)	32.000	125	83	2	25	147	2	126	2.89e-07	50.4
g3645.t1	VFG049114(gb|WP_012737527)	47.692	65	34	0	1	65	2	66	1.98e-11	63.2
g3645.t1	VFG006042(gb|WP_001222601)	26.364	110	71	1	1	100	1	110	4.87e-07	50.1
g3645.t1	VFG037476(gb|WP_001105546)	29.530	149	98	4	1	146	1	145	5.58e-06	46.6
g3645.t1	VFG037470(gb|WP_001105554)	29.530	149	98	4	1	146	1	145	5.63e-06	46.6
g3645.t1	VFG037474(gb|WP_001105562)	29.530	149	98	4	1	146	1	145	6.52e-06	46.6
g3645.t1	VFG037468(gb|WP_001105542)	29.530	149	98	4	1	146	1	145	6.52e-06	46.6
