g3040.t1	VFG013242(gb|WP_005693863)	48.026	304	152	4	11	312	4	303	1.55e-99	296
g3040.t1	VFG013244(gb|WP_005687511)	47.368	304	154	4	11	312	4	303	3.19e-97	290
g3040.t1	VFG013243(gb|WP_011271802)	47.368	304	154	4	11	312	4	303	3.80e-97	290
g3040.t1	VFG013246(gb|WP_010944260)	45.981	311	162	4	8	315	1	308	2.07e-89	270
g3040.t1	VFG013247(gb|WP_011608812)	45.833	312	153	7	11	312	4	309	2.39e-88	268
g3040.t1	VFG013148(gb|WP_012341794)	45.192	312	155	7	11	312	4	309	5.46e-88	267
g3040.t1	VFG019319(gb|WP_004686162)	36.140	285	163	10	21	296	20	294	7.22e-40	143
g3040.t1	VFG011533(gb|WP_002966366)	36.140	285	163	10	21	296	20	294	9.69e-40	142
g3040.t1	VFG011534(gb|WP_006015233)	36.140	285	163	10	21	296	20	294	1.05e-39	142
g3040.t1	VFG019240(gb|WP_006073337)	35.640	289	159	11	21	296	20	294	7.94e-39	140
g918.t1	VFG013242(gb|WP_005693863)	50.987	304	148	1	5	308	3	305	4.38e-112	328
g918.t1	VFG013244(gb|WP_005687511)	50.658	304	149	1	5	308	3	305	1.51e-110	324
g918.t1	VFG013243(gb|WP_011271802)	50.658	304	149	1	5	308	3	305	1.88e-110	324
g918.t1	VFG013246(gb|WP_010944260)	47.484	318	166	1	4	320	2	319	4.03e-104	308
g918.t1	VFG013247(gb|WP_011608812)	46.326	313	165	2	15	325	17	328	7.13e-101	300
g918.t1	VFG013148(gb|WP_012341794)	46.006	313	166	2	15	325	17	328	3.27e-100	298
g918.t1	VFG019240(gb|WP_006073337)	34.471	293	172	8	9	290	11	294	1.40e-39	142
g918.t1	VFG011534(gb|WP_006015233)	33.233	331	196	10	9	324	11	331	2.10e-39	141
g918.t1	VFG011533(gb|WP_002966366)	34.471	293	172	8	9	290	11	294	4.52e-39	140
g918.t1	VFG019319(gb|WP_004686162)	34.471	293	172	8	9	290	11	294	5.23e-39	140
