g1828.t1	VFG006471(gb|WP_011115249)	59.000	100	40	1	1	99	1	100	1.30e-36	123
g1828.t1	VFG006467(gb|WP_000779233)	59.000	100	40	1	1	99	1	100	1.01e-35	121
g1828.t1	VFG019519(gb|WP_000779238)	59.000	100	40	1	1	99	1	100	1.05e-35	121
g1828.t1	VFG000269(gb|WP_000779223)	58.000	100	41	1	1	99	1	100	2.04e-35	120
g1828.t1	VFG019517(gb|WP_000779224)	58.000	100	41	1	1	99	1	100	2.09e-35	120
g1828.t1	VFG006470(gb|WP_011578335)	57.000	100	42	1	1	99	1	100	5.56e-35	119
g4959.t1	VFG006471(gb|WP_011115249)	56.000	100	43	1	1	99	1	100	1.63e-33	115
g4959.t1	VFG006470(gb|WP_011578335)	60.000	100	39	1	1	99	1	100	5.64e-33	114
g4959.t1	VFG019517(gb|WP_000779224)	58.000	100	41	1	1	99	1	100	4.10e-32	112
g4959.t1	VFG000269(gb|WP_000779223)	58.000	100	41	1	1	99	1	100	4.19e-32	112
g4959.t1	VFG019519(gb|WP_000779238)	58.000	100	41	1	1	99	1	100	6.24e-32	111
g4959.t1	VFG006467(gb|WP_000779233)	58.000	100	41	1	1	99	1	100	6.87e-32	111
