g1456.t1	VFG014473(gb|NP_250132)	100.000	427	0	0	1	427	1	427	0.0	843
g1456.t1	VFG019841(gb|WP_003083038)	99.532	427	2	0	1	427	1	427	0.0	839
g1456.t1	VFG014475(gb|WP_003140280)	98.361	427	7	0	1	427	1	427	0.0	831
g1456.t1	VFG014474(gb|WP_012076415)	90.888	428	38	1	1	427	1	428	0.0	714
g1456.t1	VFG014484(gb|WP_012019020)	44.494	445	192	16	1	427	1	408	2.59e-81	256
g1456.t1	VFG014485(gb|WP_011913693)	42.825	446	199	18	1	427	1	409	6.12e-69	224
g1456.t1	VFG014482(gb|WP_011059982)	37.137	482	233	13	1	427	1	467	3.75e-66	218
g1456.t1	VFG014483(gb|WP_011333055)	39.678	373	181	10	34	372	33	395	7.33e-58	196
g1456.t1	VFG015695(gb|WP_012315516)	36.132	393	213	8	1	370	1	378	6.87e-52	180
g1456.t1	VFG014479(gb|WP_010955085)	38.071	394	197	10	1	372	1	369	2.24e-50	175
g1456.t1	VFG014476(gb|WP_011103786)	35.041	488	242	17	1	427	1	474	4.86e-50	176
g1456.t1	VFG014480(gb|WP_012051631)	37.532	389	206	10	1	372	1	369	1.43e-49	173
g1456.t1	VFG014478(gb|WP_011169090)	35.318	487	242	20	1	427	1	474	1.52e-49	174
g1456.t1	VFG015694(gb|WP_012273503)	36.528	386	210	10	1	370	1	367	7.89e-49	171
g1456.t1	VFG014477(gb|WP_011268437)	35.507	414	211	14	1	368	1	404	2.12e-44	160
g1456.t1	VFG014481(gb|WP_011534901)	37.500	296	150	5	151	427	173	452	2.06e-43	157
g1456.t1	VFG019842(gb|WP_015885185)	36.631	374	183	10	34	370	33	389	2.05e-42	154
g1456.t1	VFG007442(gb|WP_001102188)	36.424	151	86	3	280	427	526	669	3.41e-18	87.0
g1456.t1	VFG007447(gb|WP_011262358)	40.541	111	66	0	280	390	278	388	1.55e-16	80.9
g1456.t1	VFG043338(gb|WP_010947415)	26.582	158	100	5	273	427	270	414	5.38e-15	76.3
g1456.t1	VFG007444(gb|WP_005481082)	33.117	154	88	4	280	427	499	643	1.28e-14	75.9
g1456.t1	VFG007446(gb|WP_011150914)	32.432	148	96	2	280	427	538	681	1.31e-13	72.8
g1456.t1	VFG007445(gb|WP_011079839)	33.813	139	88	2	289	427	547	681	1.42e-13	72.4
g1456.t1	VFG025463(gb|WP_012492342)	32.414	145	89	3	288	427	312	452	5.28e-11	63.9
g1456.t1	VFG025461(gb|WP_011546448)	32.877	146	87	4	288	427	312	452	2.23e-10	62.0
g1456.t1	VFG025472(gb|WP_009893514)	29.252	147	91	3	288	427	325	465	2.50e-10	62.0
g1456.t1	VFG002662(gb|WP_002211138)	33.036	112	72	2	250	361	274	382	4.02e-10	61.2
g1456.t1	VFG003420(gb|WP_011192178)	33.036	112	72	2	250	361	274	382	4.47e-10	61.2
g1456.t1	VFG025464(gb|WP_012329412)	32.877	146	87	4	288	427	316	456	6.80e-10	60.5
g1456.t1	VFG038649(gb|WP_005353681)	44.118	68	37	1	295	361	503	570	8.90e-10	60.5
g1456.t1	VFG038646(gb|WP_164927585)	44.118	68	37	1	295	361	540	607	1.23e-09	60.1
g1456.t1	VFG038647(gb|WP_016350053)	44.118	68	37	1	295	361	525	592	1.34e-09	60.1
g1456.t1	VFG025470(gb|WP_041278180)	32.184	87	59	0	288	374	323	409	1.60e-09	59.7
g1456.t1	VFG025465(gb|WP_011204243)	32.184	87	59	0	288	374	326	412	2.41e-09	58.9
g1456.t1	VFG025469(gb|WP_038723986)	32.184	87	59	0	288	374	329	415	2.63e-09	58.9
g1456.t1	VFG025468(gb|WP_038743680)	32.184	87	59	0	288	374	326	412	2.90e-09	58.5
g1456.t1	VFG002497(gb|WP_011204776)	32.184	87	59	0	288	374	329	415	3.27e-09	58.5
g1456.t1	VFG038648(gb|WP_005319324)	42.647	68	38	1	295	361	506	573	4.10e-09	58.5
g1456.t1	VFG043199(gb|AAK20923)	35.714	98	56	2	288	378	235	332	1.02e-08	56.6
g1456.t1	VFG043061(gb|NP_460927)	27.778	144	99	2	231	374	219	357	1.08e-08	56.6
g1456.t1	VFG020226(gb|WP_012413663)	36.486	74	47	0	288	361	309	382	1.66e-08	56.2
g1456.t1	VFG017317(gb|WP_012105275)	36.486	74	47	0	288	361	311	384	1.86e-08	56.2
g1456.t1	VFG038886(gb|WP_005314222)	36.471	85	50	1	288	368	235	319	2.79e-08	55.5
g1456.t1	VFG043161(gb|WP_005478082)	34.375	96	58	2	288	378	230	325	4.73e-08	54.7
g1456.t1	VFG002333(gb|WP_005168827)	32.432	74	50	0	288	361	310	383	1.47e-07	53.1
g1456.t1	VFG023645(gb|WP_005160392)	32.432	74	50	0	288	361	310	383	2.04e-07	52.8
g1456.t1	VFG011348(gb|WP_012417380)	31.724	145	82	6	244	381	260	394	7.72e-07	50.8
g1456.t1	VFG011347(gb|WP_010926565)	30.928	97	64	1	288	381	314	410	8.79e-07	50.8
g1456.t1	VFG011346(gb|WP_010928067)	30.928	97	64	1	288	381	305	401	1.28e-06	50.4
g1456.t1	VFG043112(gb|WP_000620074)	26.437	87	64	0	288	374	240	326	4.17e-06	48.5
g1844.t1	VFG043061(gb|NP_460927)	100.000	405	0	0	1	405	1	405	0.0	787
g1844.t1	VFG043112(gb|WP_000620074)	48.049	410	173	12	1	405	1	375	1.48e-86	267
g1844.t1	VFG017317(gb|WP_012105275)	37.719	342	160	7	117	405	111	452	1.14e-43	157
g1844.t1	VFG002333(gb|WP_005168827)	54.706	170	69	2	244	405	283	452	1.53e-43	157
g1844.t1	VFG002662(gb|WP_002211138)	52.542	177	77	3	236	405	274	450	2.33e-43	157
g1844.t1	VFG003420(gb|WP_011192178)	52.542	177	77	3	236	405	274	450	2.77e-43	156
g1844.t1	VFG020226(gb|WP_012413663)	57.895	152	57	3	261	405	299	450	2.12e-42	154
g1844.t1	VFG023645(gb|WP_005160392)	34.753	446	199	14	3	405	56	452	4.74e-39	145
g1844.t1	VFG011346(gb|WP_010928067)	42.453	106	54	2	262	360	296	401	1.13e-16	81.3
g1844.t1	VFG025470(gb|WP_041278180)	41.304	92	54	0	266	357	318	409	1.50e-16	80.9
g1844.t1	VFG011348(gb|WP_012417380)	39.423	104	57	2	260	360	294	394	1.86e-16	80.5
g1844.t1	VFG002497(gb|WP_011204776)	41.304	92	54	0	266	357	324	415	1.97e-16	80.9
g1844.t1	VFG025472(gb|WP_009893514)	40.217	92	55	0	266	357	320	411	2.48e-16	80.5
g1844.t1	VFG025468(gb|WP_038743680)	41.304	92	54	0	266	357	321	412	2.56e-16	80.5
g1844.t1	VFG025465(gb|WP_011204243)	41.304	92	54	0	266	357	321	412	2.91e-16	80.1
g1844.t1	VFG025469(gb|WP_038723986)	41.304	92	54	0	266	357	324	415	2.91e-16	80.1
g1844.t1	VFG011347(gb|WP_010926565)	41.509	106	55	2	262	360	305	410	3.67e-16	79.7
g1844.t1	VFG025464(gb|WP_012329412)	34.437	151	93	1	261	405	306	456	4.90e-16	79.3
g1844.t1	VFG025461(gb|WP_011546448)	35.616	146	88	1	266	405	307	452	8.48e-16	78.6
g1844.t1	VFG025463(gb|WP_012492342)	36.301	146	87	1	266	405	307	452	8.87e-16	78.6
g1844.t1	VFG014485(gb|WP_011913693)	34.483	87	57	0	271	357	276	362	8.09e-12	66.2
g1844.t1	VFG007442(gb|WP_001102188)	27.160	162	112	3	246	405	512	669	2.09e-11	65.5
g1844.t1	VFG014484(gb|WP_012019020)	31.579	95	63	1	265	357	264	358	7.52e-11	63.2
g1844.t1	VFG019842(gb|WP_015885185)	35.849	106	59	4	250	352	287	386	5.39e-10	60.8
g1844.t1	VFG043338(gb|WP_010947415)	27.857	140	85	4	270	405	287	414	1.13e-09	59.7
g1844.t1	VFG014474(gb|WP_012076415)	27.273	143	94	3	271	405	288	428	3.73e-09	58.2
g1844.t1	VFG019841(gb|WP_003083038)	29.885	87	61	0	271	357	288	374	6.39e-09	57.4
g1844.t1	VFG014473(gb|NP_250132)	29.885	87	61	0	271	357	288	374	6.39e-09	57.4
g1844.t1	VFG014475(gb|WP_003140280)	29.885	87	61	0	271	357	288	374	6.56e-09	57.4
g1844.t1	VFG015695(gb|WP_012315516)	31.000	100	67	2	247	344	270	369	2.54e-08	55.5
g1844.t1	VFG015694(gb|WP_012273503)	29.703	101	69	2	246	344	258	358	2.65e-08	55.5
g1844.t1	VFG014476(gb|WP_011103786)	29.747	158	97	6	261	405	318	474	3.08e-08	55.5
g1844.t1	VFG038648(gb|WP_005319324)	37.383	107	57	2	266	362	494	600	3.25e-08	55.5
g1844.t1	VFG014478(gb|WP_011169090)	29.114	158	98	6	261	405	318	474	5.60e-08	54.7
g1844.t1	VFG014482(gb|WP_011059982)	29.560	159	102	4	257	405	309	467	5.80e-08	54.3
g1844.t1	VFG014479(gb|WP_010955085)	30.928	97	65	2	250	344	262	358	6.61e-08	54.3
g1844.t1	VFG014480(gb|WP_012051631)	30.000	100	68	2	247	344	259	358	6.97e-08	54.3
g1844.t1	VFG014477(gb|WP_011268437)	29.885	87	58	2	261	344	311	397	9.75e-08	53.9
g1844.t1	VFG007447(gb|WP_011262358)	31.944	72	49	0	275	346	290	361	2.58e-07	52.4
g1844.t1	VFG014481(gb|WP_011534901)	31.138	167	101	5	250	405	289	452	2.61e-07	52.4
g1844.t1	VFG038646(gb|WP_164927585)	40.278	72	42	1	277	347	539	610	6.34e-07	51.6
g1844.t1	VFG038647(gb|WP_016350053)	40.278	72	42	1	277	347	524	595	6.34e-07	51.6
g1844.t1	VFG014483(gb|WP_011333055)	28.283	99	66	3	257	352	294	390	1.00e-06	50.4
