g753.t1	VFG007210(gb|WP_011081751)	33.854	192	123	1	17	204	59	250	3.66e-26	102
g753.t1	VFG007208(gb|WP_000654285)	31.720	186	123	1	23	204	65	250	1.25e-21	90.1
g753.t1	VFG049999(gb|NP_391080)	30.769	208	138	2	2	204	43	249	1.67e-19	84.3
g753.t1	VFG050144(gb|WP_001048423)	27.919	197	129	3	4	194	45	234	8.40e-17	76.6
g753.t1	VFG038840(gb|WP_005300916)	28.415	183	121	2	15	195	50	224	3.59e-15	72.0
g753.t1	VFG048408(gb|WP_012068428)	31.915	141	93	1	16	153	44	184	8.11e-15	71.2
g753.t1	VFG048404(gb|WP_008805588)	31.818	132	90	0	22	153	53	184	8.44e-15	71.2
g753.t1	VFG048407(gb|WP_024622880)	31.206	141	94	1	16	153	41	181	2.13e-14	70.1
g753.t1	VFG048405(gb|YP_005225749)	31.206	141	94	1	16	153	44	184	2.30e-14	70.1
g753.t1	VFG048409(gb|WP_086074289)	31.206	141	94	1	16	153	41	181	3.33e-14	69.7
g753.t1	VFG048401(gb|WP_014837779)	30.496	141	95	1	16	153	44	184	1.14e-13	68.2
g753.t1	VFG044425(gb|AAW66007)	30.556	144	99	1	20	163	59	201	1.33e-13	68.2
g753.t1	VFG048402(gb|WP_014228362)	30.496	141	95	1	16	153	44	184	1.74e-13	67.8
g753.t1	VFG044427(gb|CAJ45634)	29.861	144	100	1	20	163	59	201	3.91e-13	66.6
g753.t1	VFG000934(gb|WP_000348393)	30.534	131	91	0	23	153	51	181	4.49e-13	66.2
g753.t1	VFG012976(gb|WP_000347662)	29.771	131	92	0	23	153	51	181	5.36e-13	66.2
g753.t1	VFG012974(gb|NP_706451)	29.771	131	92	0	23	153	51	181	5.92e-13	66.2
g753.t1	VFG012977(gb|WP_000347664)	29.771	131	92	0	23	153	51	181	8.21e-13	65.9
g753.t1	VFG012973(gb|WP_000347670)	30.534	131	91	0	23	153	51	181	8.98e-13	65.5
g753.t1	VFG049994(gb|WP_001048422)	27.919	197	129	3	4	194	45	234	1.10e-12	65.5
g753.t1	VFG005765(gb|WP_000861303)	24.432	176	123	3	21	194	52	219	1.88e-12	64.7
g753.t1	VFG049997(gb|WP_003185961)	28.962	183	126	2	15	193	51	233	1.89e-12	64.7
g753.t1	VFG044369(gb|WP_013318793)	30.597	134	93	0	20	153	52	185	1.97e-12	64.7
g753.t1	VFG005766(gb|WP_000861302)	24.432	176	123	3	21	194	52	219	2.41e-12	64.3
g753.t1	VFG050142(gb|WP_001100506)	29.213	178	122	1	21	194	59	236	4.58e-12	63.5
g753.t1	VFG050000(gb|WP_001100501)	29.213	178	122	1	21	194	59	236	4.67e-12	63.5
g753.t1	VFG049996(gb|WP_001100500)	29.213	178	122	1	21	194	59	236	4.91e-12	63.5
g753.t1	VFG012978(gb|WP_000347634)	29.771	131	92	0	23	153	51	181	8.17e-12	62.8
g753.t1	VFG049995(gb|WP_001048437)	27.933	179	125	1	20	194	61	239	1.08e-11	62.8
g753.t1	VFG050143(gb|WP_001972439)	27.222	180	123	2	21	194	62	239	1.11e-11	62.8
g753.t1	VFG019276(gb|WP_006073147)	31.293	147	91	3	23	168	61	198	1.40e-11	62.4
g753.t1	VFG049991(gb|WP_001100504)	28.652	178	123	1	21	194	59	236	1.48e-11	62.4
g753.t1	VFG011619(gb|WP_004688790)	31.293	147	91	3	23	168	61	198	2.15e-11	61.6
g753.t1	VFG011616(gb|WP_004681144)	31.293	147	91	3	23	168	61	198	2.17e-11	61.6
g753.t1	VFG011617(gb|WP_002966566)	31.293	147	91	3	23	168	61	198	2.25e-11	61.6
g753.t1	VFG030270(gb|WP_015291172)	26.623	154	111	1	2	153	41	194	1.17e-06	48.1
g753.t1	VFG002550(gb|WP_009938563)	28.313	166	114	3	3	166	43	205	6.79e-06	45.8
g753.t1	VFG026117(gb|WP_004194054)	28.313	166	114	3	3	166	43	205	7.31e-06	45.8
g753.t1	VFG026123(gb|WP_011852140)	28.313	166	114	3	3	166	43	205	7.45e-06	45.8
