g356.t1	VFG047710(gb|WP_014547360)	58.410	1082	416	13	1	1058	1	1072	0.0	1267
g356.t1	VFG047713(gb|WP_014549144)	58.041	1082	420	13	1	1058	1	1072	0.0	1259
g356.t1	VFG047701(gb|WP_003040814)	58.041	1082	420	13	1	1058	1	1072	0.0	1258
g356.t1	VFG047708(gb|WP_003022611)	57.763	1082	423	13	1	1058	1	1072	0.0	1254
g356.t1	VFG047706(gb|WP_012429025)	57.856	1082	422	13	1	1058	1	1072	0.0	1254
g356.t1	VFG047702(gb|WP_012280232)	57.763	1082	423	13	1	1058	1	1072	0.0	1252
g356.t1	VFG047703(gb|WP_003017580)	57.763	1082	423	13	1	1058	1	1072	0.0	1252
g356.t1	VFG047705(gb|WP_011648537)	57.763	1082	423	13	1	1058	1	1072	0.0	1251
g356.t1	VFG047717(gb|WP_014714141)	57.671	1082	424	13	1	1058	1	1072	0.0	1251
g356.t1	VFG047718(gb|WP_013921812)	57.116	1082	430	12	1	1058	1	1072	0.0	1238
g390.t1	VFG047706(gb|WP_012429025)	49.645	1126	510	17	1	1105	1	1090	0.0	1074
g390.t1	VFG047713(gb|WP_014549144)	49.645	1126	510	16	1	1105	1	1090	0.0	1073
g390.t1	VFG047708(gb|WP_003022611)	49.556	1126	511	17	1	1105	1	1090	0.0	1073
g390.t1	VFG047701(gb|WP_003040814)	49.734	1126	509	17	1	1105	1	1090	0.0	1073
g390.t1	VFG047710(gb|WP_014547360)	49.557	1128	508	17	1	1105	1	1090	0.0	1073
g390.t1	VFG047703(gb|WP_003017580)	49.645	1126	510	17	1	1105	1	1090	0.0	1072
g390.t1	VFG047705(gb|WP_011648537)	49.601	1127	510	17	1	1105	1	1091	0.0	1071
g390.t1	VFG047718(gb|WP_013921812)	49.290	1126	514	16	1	1105	1	1090	0.0	1065
g390.t1	VFG047717(gb|WP_014714141)	48.845	1126	519	16	1	1105	1	1090	0.0	1063
g390.t1	VFG047702(gb|WP_012280232)	49.113	1128	513	17	1	1105	1	1090	0.0	1061
g1374.t1	VFG047706(gb|WP_012429025)	50.265	1134	491	18	1	1105	1	1090	0.0	1102
g1374.t1	VFG047708(gb|WP_003022611)	50.176	1134	492	18	1	1105	1	1090	0.0	1100
g1374.t1	VFG047701(gb|WP_003040814)	50.353	1134	490	18	1	1105	1	1090	0.0	1100
g1374.t1	VFG047713(gb|WP_014549144)	50.265	1134	491	17	1	1105	1	1090	0.0	1100
g1374.t1	VFG047703(gb|WP_003017580)	50.265	1134	491	18	1	1105	1	1090	0.0	1099
g1374.t1	VFG047710(gb|WP_014547360)	50.396	1135	488	19	1	1105	1	1090	0.0	1098
g1374.t1	VFG047705(gb|WP_011648537)	50.220	1135	491	18	1	1105	1	1091	0.0	1098
g1374.t1	VFG047718(gb|WP_013921812)	50.176	1134	492	17	1	1105	1	1090	0.0	1093
g1374.t1	VFG047717(gb|WP_014714141)	49.515	1133	501	18	1	1105	1	1090	0.0	1085
g1374.t1	VFG047702(gb|WP_012280232)	49.824	1134	496	18	1	1105	1	1090	0.0	1082
g4847.t1	VFG047710(gb|WP_014547360)	57.831	1079	425	11	1	1054	1	1074	0.0	1241
g4847.t1	VFG047713(gb|WP_014549144)	57.792	1078	427	11	1	1054	1	1074	0.0	1239
g4847.t1	VFG047701(gb|WP_003040814)	57.792	1078	427	11	1	1054	1	1074	0.0	1238
g4847.t1	VFG047706(gb|WP_012429025)	57.514	1078	430	11	1	1054	1	1074	0.0	1233
g4847.t1	VFG047708(gb|WP_003022611)	57.421	1078	431	11	1	1054	1	1074	0.0	1232
g4847.t1	VFG047702(gb|WP_012280232)	57.553	1079	428	11	1	1054	1	1074	0.0	1232
g4847.t1	VFG047717(gb|WP_014714141)	57.368	1079	430	11	1	1054	1	1074	0.0	1231
g4847.t1	VFG047705(gb|WP_011648537)	57.421	1078	431	11	1	1054	1	1074	0.0	1229
g4847.t1	VFG047703(gb|WP_003017580)	57.421	1078	431	11	1	1054	1	1074	0.0	1229
g4847.t1	VFG047718(gb|WP_013921812)	57.236	1078	433	12	1	1054	1	1074	0.0	1219
g65.t1	VFG047710(gb|WP_014547360)	57.836	1072	422	12	1	1048	1	1066	0.0	1219
g65.t1	VFG047717(gb|WP_014714141)	57.649	1072	424	12	1	1048	1	1066	0.0	1219
g65.t1	VFG047713(gb|WP_014549144)	57.635	1074	421	14	1	1048	1	1066	0.0	1218
g65.t1	VFG047701(gb|WP_003040814)	57.635	1074	421	14	1	1048	1	1066	0.0	1217
g65.t1	VFG047708(gb|WP_003022611)	57.356	1074	424	14	1	1048	1	1066	0.0	1215
g65.t1	VFG047706(gb|WP_012429025)	57.449	1074	423	14	1	1048	1	1066	0.0	1214
g65.t1	VFG047705(gb|WP_011648537)	57.356	1074	424	14	1	1048	1	1066	0.0	1212
g65.t1	VFG047703(gb|WP_003017580)	57.356	1074	424	14	1	1048	1	1066	0.0	1212
g65.t1	VFG047702(gb|WP_012280232)	57.463	1072	426	12	1	1048	1	1066	0.0	1211
g65.t1	VFG047718(gb|WP_013921812)	57.263	1067	427	11	1	1043	1	1062	0.0	1207
