g1913.t1	VFG030992(gb|WP_011562052)	31.490	416	244	10	1	404	1	387	1.73e-50	174
g1913.t1	VFG030989(gb|WP_011892407)	31.873	411	249	10	1	404	1	387	7.15e-50	172
g1913.t1	VFG030991(gb|WP_011857155)	31.250	416	245	10	1	404	1	387	1.76e-49	172
g1913.t1	VFG030996(gb|WP_011782397)	30.508	413	252	10	1	404	1	387	4.81e-49	171
g1913.t1	VFG031014(gb|WP_015291531)	31.591	421	237	12	1	404	1	387	2.46e-48	169
g1913.t1	VFG030983(gb|NP_218060)	31.591	421	237	12	1	404	1	387	2.91e-48	168
g1913.t1	VFG030984(gb|WP_003917816)	31.354	421	238	12	1	404	1	387	3.06e-47	166
g1913.t1	VFG030986(gb|WP_003875682)	31.116	421	239	11	1	404	1	387	8.00e-47	164
g1913.t1	VFG031015(gb|WP_015294487)	31.116	421	239	12	1	404	1	387	2.39e-46	163
g1913.t1	VFG030990(gb|WP_011730958)	29.829	409	260	9	1	404	1	387	3.20e-46	163
g1913.t1	VFG031003(gb|WP_013830615)	36.290	248	152	2	1	248	1	242	4.61e-46	162
g1913.t1	VFG030998(gb|YP_001701367)	33.060	366	212	9	48	404	46	387	4.76e-46	162
g1913.t1	VFG031026(gb|YP_007959529)	37.500	256	138	5	1	248	1	242	5.23e-46	162
g1913.t1	VFG031034(gb|WP_015309552)	31.978	369	212	8	48	404	46	387	7.69e-46	162
g1913.t1	VFG031007(gb|WP_008263658)	31.220	410	253	10	1	404	1	387	1.41e-45	161
g1913.t1	VFG031016(gb|WP_015357393)	31.010	416	246	11	1	404	1	387	1.88e-45	161
g1913.t1	VFG031002(gb|WP_012396554)	31.010	416	246	11	1	404	1	387	2.13e-45	160
g1913.t1	VFG031006(gb|WP_009956911)	30.976	410	254	10	1	404	1	387	3.63e-45	160
g1913.t1	VFG030995(gb|WP_011741754)	30.769	416	247	11	1	404	1	387	8.55e-44	156
g1913.t1	VFG029172(gb|WP_005060526)	30.847	295	187	7	3	290	1	285	7.40e-33	127
g1913.t1	VFG044398(gb|AAF33139)	26.699	412	249	11	1	397	133	506	4.33e-25	107
g1913.t1	VFG029181(gb|YP_007957115)	29.063	320	205	6	1	309	1	309	1.29e-20	92.4
g1913.t1	VFG049152(gb|WP_000337350)	28.934	197	129	4	38	231	29	217	3.11e-17	82.4
g1913.t1	VFG043689(gb|WP_000337350)	28.934	197	129	4	38	231	29	217	3.11e-17	82.4
g1913.t1	VFG021832(gb|WP_003877913)	25.914	301	188	9	9	297	20	297	1.07e-06	50.4
g1913.t1	VFG021833(gb|WP_011725107)	25.581	301	189	9	9	297	20	297	2.30e-06	49.3
g3452.t1	VFG030989(gb|WP_011892407)	48.379	401	192	6	1	400	1	387	2.64e-119	351
g3452.t1	VFG030996(gb|WP_011782397)	46.883	401	198	6	1	400	1	387	5.99e-117	345
g3452.t1	VFG030990(gb|WP_011730958)	46.633	401	199	6	1	400	1	387	6.34e-116	343
g3452.t1	VFG030991(gb|WP_011857155)	46.384	401	200	6	1	400	1	387	1.99e-114	339
g3452.t1	VFG031003(gb|WP_013830615)	47.277	404	192	9	1	400	1	387	2.47e-113	336
g3452.t1	VFG030992(gb|WP_011562052)	46.135	401	201	6	1	400	1	387	2.64e-113	336
g3452.t1	VFG030998(gb|YP_001701367)	46.269	402	199	7	1	400	1	387	7.32e-111	330
g3452.t1	VFG030986(gb|WP_003875682)	45.885	401	202	6	1	400	1	387	1.04e-110	329
g3452.t1	VFG031002(gb|WP_012396554)	45.274	402	203	8	1	400	1	387	4.58e-110	328
g3452.t1	VFG030983(gb|NP_218060)	45.522	402	202	8	1	400	1	387	5.63e-110	328
g3452.t1	VFG031014(gb|WP_015291531)	45.522	402	202	8	1	400	1	387	7.31e-110	327
g3452.t1	VFG031016(gb|WP_015357393)	45.274	402	203	8	1	400	1	387	1.02e-109	327
g3452.t1	VFG030995(gb|WP_011741754)	45.025	402	204	8	1	400	1	387	3.89e-109	325
g3452.t1	VFG030984(gb|WP_003917816)	45.274	402	203	8	1	400	1	387	8.97e-109	325
g3452.t1	VFG031015(gb|WP_015294487)	45.522	402	202	8	1	400	1	387	2.36e-108	323
g3452.t1	VFG031026(gb|YP_007959529)	44.140	401	209	6	1	400	1	387	8.28e-107	320
g3452.t1	VFG031006(gb|WP_009956911)	44.140	401	209	6	1	400	1	387	8.28e-107	320
g3452.t1	VFG031007(gb|WP_008263658)	44.140	401	209	6	1	400	1	387	1.41e-106	319
g3452.t1	VFG031034(gb|WP_015309552)	44.665	403	204	9	1	400	1	387	4.22e-106	318
g3452.t1	VFG029172(gb|WP_005060526)	27.431	401	253	10	3	391	1	375	4.93e-38	140
g3452.t1	VFG029181(gb|YP_007957115)	30.612	392	240	9	1	383	1	369	3.91e-32	125
g3452.t1	VFG044398(gb|AAF33139)	25.424	354	225	12	47	388	175	501	2.89e-19	89.4
g3452.t1	VFG049152(gb|WP_000337350)	26.733	202	132	5	47	242	37	228	9.21e-19	87.0
g3452.t1	VFG043689(gb|WP_000337350)	26.733	202	132	5	47	242	37	228	9.21e-19	87.0
g3452.t1	VFG021832(gb|WP_003877913)	25.879	313	209	9	86	392	82	377	9.73e-14	72.0
g3452.t1	VFG021833(gb|WP_011725107)	26.198	313	208	9	86	392	82	377	1.06e-13	72.0
g3452.t1	VFG024055(gb|WP_009954826)	25.407	307	208	10	86	388	79	368	1.34e-10	62.4
g3452.t1	VFG029188(gb|WP_036455780)	25.407	307	208	10	86	388	79	368	1.36e-10	62.4
g3452.t1	VFG024053(gb|WP_193375497)	25.407	307	208	10	86	388	79	368	1.67e-10	62.0
g3452.t1	VFG024054(gb|WP_014384755)	25.081	307	209	10	86	388	82	371	3.51e-10	61.2
g3452.t1	VFG022772(gb|WP_041319723)	22.792	351	242	9	46	388	37	366	6.35e-09	57.4
g3452.t1	VFG021835(gb|WP_011779182)	22.801	307	216	8	86	388	81	370	1.84e-08	55.8
g3452.t1	VFG021836(gb|WP_011559123)	23.625	309	211	9	86	388	78	367	8.73e-08	53.5
g3452.t1	VFG021834(gb|WP_029104518)	22.034	354	241	10	46	388	38	367	2.96e-07	52.0
g3493.t1	VFG030983(gb|NP_218060)	100.000	387	0	0	1	387	1	387	0.0	795
g3493.t1	VFG030984(gb|WP_003917816)	99.742	387	1	0	1	387	1	387	0.0	792
g3493.t1	VFG031014(gb|WP_015291531)	99.225	387	3	0	1	387	1	387	0.0	790
g3493.t1	VFG031026(gb|YP_007959529)	98.191	387	7	0	1	387	1	387	0.0	775
g3493.t1	VFG031015(gb|WP_015294487)	96.382	387	14	0	1	387	1	387	0.0	769
g3493.t1	VFG031002(gb|WP_012396554)	90.439	387	37	0	1	387	1	387	0.0	725
