g598.t1	VFG031676(gb|WP_011891086)	36.771	223	136	4	274	494	159	378	4.83e-34	133
g598.t1	VFG009820(gb|WP_036377494)	32.530	332	201	8	179	496	147	469	5.65e-34	134
g598.t1	VFG031693(gb|WP_013470605)	36.323	223	137	4	274	494	159	378	5.58e-33	130
g598.t1	VFG009817(gb|WP_011738793)	33.233	331	200	11	179	496	147	469	5.64e-32	128
g598.t1	VFG027137(gb|WP_015357321)	33.233	331	200	11	179	496	147	469	6.33e-32	128
g598.t1	VFG022911(gb|WP_012396470)	33.233	331	200	11	179	496	147	469	1.15e-31	127
g598.t1	VFG027154(gb|WP_020821555)	31.847	314	191	8	197	496	164	468	1.21e-31	127
g598.t1	VFG024170(gb|WP_014381773)	31.847	314	191	8	197	496	164	468	1.21e-31	127
g598.t1	VFG024171(gb|WP_014710887)	31.847	314	191	8	197	496	164	468	2.19e-31	127
g598.t1	VFG009815(gb|WP_162830471)	31.210	314	193	8	197	496	163	467	3.75e-31	126
g598.t1	VFG009816(gb|WP_165928405)	31.210	314	193	8	197	496	163	467	3.82e-31	126
g598.t1	VFG031721(gb|WP_198345043)	34.649	228	146	3	274	500	147	372	1.26e-30	122
g598.t1	VFG027132(gb|WP_005064129)	32.476	311	187	9	197	494	164	464	1.53e-30	124
g598.t1	VFG022912(gb|YP_001701426)	32.476	311	187	9	197	494	186	486	3.71e-30	124
g598.t1	VFG022917(gb|WP_013830538)	31.214	346	213	10	179	509	148	483	7.44e-30	122
g598.t1	VFG009821(gb|WP_011857087)	32.229	332	198	11	179	494	143	463	3.13e-29	120
g598.t1	VFG009822(gb|WP_011561966)	32.831	332	196	11	179	494	143	463	3.34e-29	120
g598.t1	VFG006833(gb|WP_011702190)	27.419	310	205	6	198	496	178	478	5.61e-29	119
g598.t1	VFG032654(gb|WP_003747594)	27.419	310	205	6	198	496	178	478	8.03e-29	119
g598.t1	VFG027156(gb|WP_085976583)	29.940	334	208	9	179	496	147	470	2.03e-28	118
g598.t1	VFG015782(gb|WP_012270935)	27.100	369	223	7	187	512	162	527	2.23e-28	120
g598.t1	VFG015075(gb|WP_011532652)	27.809	356	212	6	187	499	162	515	2.44e-28	119
g598.t1	VFG031677(gb|WP_014876913)	32.576	264	161	6	238	494	125	378	3.61e-28	116
g598.t1	VFG032653(gb|WP_014092758)	27.097	310	206	6	198	496	178	478	3.72e-28	117
g598.t1	VFG031685(gb|YP_001704776)	34.978	223	142	3	274	495	157	377	3.97e-28	117
g598.t1	VFG031699(gb|WP_005062022)	35.426	223	141	3	274	495	157	377	4.60e-28	117
g598.t1	VFG006832(gb|WP_003771747)	27.097	310	206	6	198	496	178	478	4.84e-28	117
g598.t1	VFG006830(gb|NP_464903)	27.097	310	206	6	198	496	178	478	4.84e-28	117
g598.t1	VFG031683(gb|WP_011778104)	33.054	239	146	5	274	510	159	385	5.15e-28	115
g598.t1	VFG019396(gb|WP_003736550)	27.097	310	206	6	198	496	178	478	5.36e-28	117
