g347.t1	VFG007789(gb|WP_005064149)	31.977	172	95	6	22	172	88	258	1.02e-14	70.1
g347.t1	VFG022625(gb|YP_001701440)	31.395	172	96	6	22	172	88	258	1.08e-13	67.4
g347.t1	VFG009331(gb|WP_003897243)	30.412	194	96	11	4	163	65	253	1.66e-09	55.5
g347.t1	VFG009334(gb|WP_011857065)	29.348	184	95	9	19	172	80	258	9.03e-09	53.5
g347.t1	VFG007790(gb|WP_003403962)	30.811	185	95	10	19	174	80	260	1.26e-08	53.1
g347.t1	VFG007792(gb|WP_014000413)	30.811	185	95	10	19	174	80	260	1.27e-08	53.1
g347.t1	VFG009335(gb|WP_011561937)	29.348	184	95	9	19	172	80	258	1.44e-08	52.8
g347.t1	VFG007804(gb|YP_007956947)	29.944	177	96	8	22	174	90	262	1.93e-08	52.4
g347.t1	VFG009332(gb|WP_011892513)	30.994	171	91	7	19	163	80	249	4.55e-08	51.6
g347.t1	VFG009333(gb|WP_011782279)	30.409	171	92	6	19	163	84	253	5.31e-08	51.2
g347.t1	VFG022631(gb|WP_013830506)	29.843	191	103	10	19	181	81	268	6.02e-08	51.2
g347.t1	VFG007813(gb|WP_015309406)	31.214	173	88	9	19	163	80	249	6.45e-08	50.8
g347.t1	VFG007794(gb|WP_015357298)	33.113	151	76	9	19	147	80	227	8.00e-08	50.8
g347.t1	VFG007811(gb|WP_008263844)	33.553	152	74	8	19	147	79	226	1.58e-07	49.7
g347.t1	VFG023941(gb|WP_009951945)	33.553	152	74	8	19	147	79	226	1.97e-07	49.7
g347.t1	VFG023943(gb|WP_014379083)	33.553	152	74	8	19	147	79	226	2.36e-07	49.3
g347.t1	VFG007812(gb|WP_003875776)	33.553	152	74	8	19	147	79	226	2.55e-07	49.3
g347.t1	VFG009328(gb|WP_009974902)	33.553	152	74	8	19	147	79	226	2.75e-07	49.3
g347.t1	VFG047584(gb|WP_014547702)	23.834	193	115	5	9	170	80	271	3.35e-07	49.3
g347.t1	VFG047575(gb|WP_003038447)	23.316	193	116	5	9	170	80	271	4.48e-07	48.9
g347.t1	VFG047582(gb|WP_003020892)	23.316	193	116	5	9	170	80	271	4.52e-07	48.9
g347.t1	VFG047580(gb|WP_012429265)	23.316	193	116	5	9	170	80	271	4.65e-07	48.9
g347.t1	VFG047587(gb|WP_014549391)	23.316	193	116	5	9	170	80	271	4.70e-07	48.9
g347.t1	VFG047583(gb|WP_003026526)	23.316	193	116	5	9	170	80	271	4.70e-07	48.9
g347.t1	VFG022624(gb|WP_012396439)	33.113	151	76	9	19	147	80	227	4.92e-07	48.5
g347.t1	VFG009330(gb|WP_011738824)	32.450	151	77	9	19	147	80	227	9.66e-07	47.4
g347.t1	VFG047591(gb|WP_014714488)	25.253	198	106	6	9	170	80	271	1.01e-06	47.8
g347.t1	VFG009329(gb|WP_010908776)	30.058	173	86	10	19	161	80	247	1.01e-06	47.4
g347.t1	VFG023942(gb|WP_014710901)	33.553	152	74	8	19	147	79	226	1.05e-06	47.4
g347.t1	VFG023940(gb|WP_013470807)	29.240	171	94	6	19	163	80	249	1.19e-06	47.4
g347.t1	VFG047576(gb|WP_012279908)	24.519	208	120	6	9	180	80	286	1.32e-06	47.4
g347.t1	VFG047577(gb|WP_010030542)	22.798	193	117	5	9	170	80	271	1.64e-06	47.4
