g1114.t1	VFG024676(gb|WP_014942104)	45.882	85	46	0	4	88	2	86	5.04e-15	65.1
g1114.t1	VFG024665(gb|WP_008257045)	44.706	85	47	0	4	88	2	86	5.40e-14	62.4
g1114.t1	VFG022338(gb|WP_010949245)	46.341	82	44	0	4	85	2	83	1.51e-13	61.2
g1114.t1	VFG023529(gb|WP_012394388)	45.882	85	46	0	4	88	2	86	6.01e-13	59.7
g1114.t1	VFG023514(gb|WP_012394386)	42.857	84	48	0	4	87	2	85	1.12e-12	58.9
g1114.t1	VFG022317(gb|WP_011740944)	41.176	85	50	0	4	88	2	86	6.46e-12	57.0
g1114.t1	VFG029044(gb|YP_007957862)	45.882	85	46	0	4	88	2	86	6.82e-11	54.3
g1114.t1	VFG022312(gb|YP_177834)	45.882	85	46	0	4	88	2	86	9.03e-11	53.9
g1114.t1	VFG029043(gb|WP_003900408)	45.238	84	46	0	5	88	3	86	2.94e-10	52.8
g1114.t1	VFG029097(gb|YP_007957865)	38.298	94	57	1	4	97	2	94	2.05e-09	50.4
g1114.t1	VFG022333(gb|YP_177837)	43.529	85	48	0	4	88	2	86	9.79e-09	48.9
g1114.t1	VFG023519(gb|WP_013828830)	50.000	48	24	0	38	85	36	83	1.34e-06	43.1
g107.t1	VFG023514(gb|WP_012394386)	61.250	80	31	0	1	80	1	80	3.28e-19	82.4
g107.t1	VFG022317(gb|WP_011740944)	61.250	80	31	0	1	80	1	80	3.91e-19	82.4
g107.t1	VFG024676(gb|WP_014942104)	60.241	83	33	0	1	83	1	83	4.22e-17	76.6
g107.t1	VFG022338(gb|WP_010949245)	57.471	87	37	0	1	87	1	87	1.12e-15	72.4
g107.t1	VFG024665(gb|WP_008257045)	59.259	81	33	0	1	81	1	81	7.47e-15	70.1
g107.t1	VFG022312(gb|YP_177834)	59.036	83	34	0	1	83	1	83	1.69e-13	66.2
g107.t1	VFG023529(gb|WP_012394388)	58.750	80	33	0	1	80	1	80	1.95e-13	66.2
g107.t1	VFG029043(gb|WP_003900408)	57.831	83	35	0	1	83	1	83	8.17e-13	64.3
g107.t1	VFG029097(gb|YP_007957865)	47.872	94	49	0	1	94	1	94	1.53e-11	60.8
g107.t1	VFG029044(gb|YP_007957862)	55.422	83	37	0	1	83	1	83	3.18e-11	59.7
g107.t1	VFG022333(gb|YP_177837)	56.250	80	35	0	1	80	1	80	4.98e-11	59.3
g107.t1	VFG023519(gb|WP_013828830)	57.471	87	37	0	1	87	1	87	1.47e-08	52.4
g107.t1	VFG031581(gb|YP_007961550)	50.602	166	69	3	1	166	1	153	1.25e-07	54.3
g107.t1	VFG008997(gb|WP_011725130)	42.045	88	51	0	1	88	1	88	6.84e-07	47.4
g123.t1	VFG023514(gb|WP_012394386)	59.770	87	35	0	1	87	1	87	1.41e-23	94.7
g123.t1	VFG022317(gb|WP_011740944)	59.770	87	35	0	1	87	1	87	2.15e-23	94.4
g123.t1	VFG024676(gb|WP_014942104)	63.218	87	32	0	1	87	1	87	5.10e-23	93.2
g123.t1	VFG023529(gb|WP_012394388)	63.218	87	32	0	1	87	1	87	3.96e-22	90.9
g123.t1	VFG024665(gb|WP_008257045)	60.920	87	34	0	1	87	1	87	3.94e-21	87.8
g123.t1	VFG022333(gb|YP_177837)	59.770	87	35	0	1	87	1	87	8.24e-19	81.3
g123.t1	VFG022312(gb|YP_177834)	62.069	87	33	0	1	87	1	87	1.09e-18	80.9
g123.t1	VFG022338(gb|WP_010949245)	58.621	87	36	0	1	87	1	87	1.62e-18	80.5
g123.t1	VFG029097(gb|YP_007957865)	52.747	91	43	0	1	91	1	91	3.79e-18	79.7
g123.t1	VFG029043(gb|WP_003900408)	60.920	87	34	0	1	87	1	87	5.67e-18	79.0
g123.t1	VFG029044(gb|YP_007957862)	59.770	87	35	0	1	87	1	87	4.59e-17	76.6
g123.t1	VFG043447(gb|YP_177831)	68.462	130	41	0	1	130	1	130	9.38e-16	80.1
g123.t1	VFG008997(gb|WP_011725130)	50.000	88	44	0	1	88	1	88	1.08e-14	69.7
g123.t1	VFG023519(gb|WP_013828830)	60.920	87	34	0	1	87	1	87	3.22e-14	68.6
g123.t1	VFG031580(gb|WP_015575093)	56.000	175	73	2	1	171	1	175	8.04e-13	70.9
g123.t1	VFG031564(gb|YP_177826)	56.000	175	73	2	1	171	1	175	8.33e-13	70.9
g123.t1	VFG031565(gb|WP_010924423)	56.000	175	73	2	1	171	1	175	9.01e-13	70.9
g123.t1	VFG031585(gb|WP_015345083)	56.000	175	73	2	1	171	1	175	9.41e-13	70.9
g150.t1	VFG023514(gb|WP_012394386)	53.750	80	37	0	11	90	1	80	2.29e-16	74.7
g150.t1	VFG022317(gb|WP_011740944)	53.750	80	37	0	11	90	1	80	6.49e-16	73.6
g150.t1	VFG024676(gb|WP_014942104)	48.276	87	45	0	11	97	1	87	1.50e-13	66.6
g150.t1	VFG030725(gb|NP_218339)	30.802	237	145	9	157	387	101	324	4.12e-13	71.2
g150.t1	VFG030742(gb|YP_007963737)	30.802	237	145	9	157	387	101	324	4.27e-13	71.2
g150.t1	VFG030726(gb|WP_010924722)	30.802	237	145	9	157	387	101	324	6.21e-13	70.5
