g1224.t1	VFG009104(gb|WP_010908394)	100.000	300	0	0	1	300	1	300	0.0	612
g1224.t1	VFG002399(gb|NP_216310)	88.000	300	36	0	1	300	1	300	0.0	554
g1224.t1	VFG028144(gb|WP_015290146)	87.667	300	37	0	1	300	1	300	0.0	552
g1224.t1	VFG023471(gb|WP_012394390)	87.333	300	38	0	1	300	1	300	0.0	548
g1224.t1	VFG009105(gb|WP_011740937)	87.000	300	39	0	1	300	1	300	0.0	546
g1224.t1	VFG024623(gb|WP_008257042)	87.000	300	39	0	1	300	1	300	0.0	546
g1224.t1	VFG009102(gb|WP_003877890)	85.667	300	43	0	1	300	1	300	0.0	539
g1224.t1	VFG023477(gb|WP_013828831)	83.108	296	50	0	5	300	4	299	0.0	519
g1224.t1	VFG028155(gb|YP_007957867)	82.909	275	47	0	1	275	1	275	2.47e-167	469
g289.t1	VFG022114(gb|NP_214803)	100.000	295	0	0	1	295	1	295	0.0	592
g289.t1	VFG028731(gb|WP_015288928)	99.661	295	1	0	1	295	1	295	0.0	590
g289.t1	VFG028732(gb|WP_015292040)	98.644	295	4	0	1	295	1	295	0.0	584
g289.t1	VFG023366(gb|WP_012392513)	78.188	298	62	1	1	295	1	298	5.12e-169	470
g289.t1	VFG028733(gb|WP_015354282)	77.852	298	63	1	1	295	1	298	4.54e-168	467
g289.t1	VFG022122(gb|WP_011739408)	77.517	298	64	1	1	295	1	298	7.41e-167	464
g289.t1	VFG022120(gb|WP_011726297)	77.104	297	61	2	1	294	1	293	1.32e-162	453
g289.t1	VFG022119(gb|WP_003879186)	76.768	297	62	2	1	294	1	293	6.70e-162	451
g289.t1	VFG024534(gb|WP_008261661)	76.846	298	62	2	1	294	1	295	1.35e-161	451
g289.t1	VFG028750(gb|WP_020823732)	76.846	298	62	2	1	294	1	295	2.46e-161	451
g289.t1	VFG024536(gb|WP_009955675)	76.510	298	63	2	1	294	1	295	3.62e-161	450
g289.t1	VFG022121(gb|WP_010908944)	75.932	295	65	2	1	295	1	289	9.90e-161	448
g289.t1	VFG028743(gb|YP_007956488)	99.543	219	1	0	1	219	1	219	3.12e-157	441
g289.t1	VFG023373(gb|WP_013827239)	74.227	291	71	2	5	295	7	293	3.86e-156	437
g289.t1	VFG028728(gb|WP_005067760)	58.188	287	113	2	4	290	7	286	8.82e-116	335
g289.t1	VFG023367(gb|YP_001702962)	57.491	287	115	2	4	290	7	286	6.73e-115	332
g289.t1	VFG022123(gb|WP_175048411)	58.305	295	109	3	1	295	1	281	1.77e-111	324
g289.t1	VFG022127(gb|WP_011557804)	57.785	289	108	3	5	293	3	277	1.09e-110	323
g289.t1	VFG022126(gb|WP_011854378)	57.785	289	108	3	5	293	3	277	7.28e-110	320
g289.t1	VFG022125(gb|WP_011777739)	57.241	290	110	4	6	295	4	279	2.19e-108	316
g289.t1	VFG022124(gb|WP_011891323)	54.737	285	115	3	6	290	4	274	5.87e-105	307
g289.t1	VFG024533(gb|WP_013470469)	54.386	285	116	3	6	290	4	274	3.37e-104	305
g289.t1	VFG031856(gb|WP_013470298)	29.329	283	166	12	8	284	20	274	3.22e-17	79.7
g289.t1	VFG031843(gb|WP_041799768)	28.929	280	165	12	8	281	20	271	5.46e-16	76.3
g289.t1	VFG031849(gb|WP_011777395)	27.599	279	170	10	8	281	20	271	1.11e-14	72.4
g289.t1	VFG031844(gb|WP_003891384)	25.091	275	182	7	8	281	20	271	1.97e-13	68.9
g289.t1	VFG031846(gb|WP_011557490)	27.698	278	173	9	7	281	19	271	1.35e-12	66.6
g289.t1	VFG031845(gb|WP_011854168)	27.698	278	173	9	7	281	19	271	1.45e-12	66.6
g289.t1	VFG031854(gb|WP_012396941)	27.240	279	171	11	8	281	19	270	1.82e-12	66.2
g289.t1	VFG031861(gb|WP_015357687)	27.338	278	172	10	8	281	19	270	9.02e-12	64.3
g289.t1	VFG031859(gb|WP_015291788)	28.159	277	171	9	8	281	19	270	1.88e-11	63.2
g289.t1	VFG031853(gb|WP_014002004)	27.798	277	172	9	8	281	19	270	5.56e-11	62.0
g289.t1	VFG031840(gb|NP_218383)	27.798	277	172	9	8	281	19	270	6.00e-11	61.6
g289.t1	VFG031870(gb|YP_007959832)	25.357	280	175	6	8	281	19	270	3.22e-10	59.7
g289.t1	VFG031865(gb|YP_007963783)	35.714	98	60	3	185	281	45	140	1.59e-06	47.0
g1775.t1	VFG002399(gb|NP_216310)	100.000	300	0	0	1	300	1	300	0.0	611
g1775.t1	VFG028144(gb|WP_015290146)	99.667	300	1	0	1	300	1	300	0.0	610
g1775.t1	VFG023471(gb|WP_012394390)	96.667	300	10	0	1	300	1	300	0.0	596
g1775.t1	VFG009105(gb|WP_011740937)	96.333	300	11	0	1	300	1	300	0.0	595
g1775.t1	VFG024623(gb|WP_008257042)	95.000	300	15	0	1	300	1	300	0.0	585
g1775.t1	VFG009102(gb|WP_003877890)	94.000	300	18	0	1	300	1	300	0.0	581
g1775.t1	VFG023477(gb|WP_013828831)	90.541	296	28	0	5	300	4	299	0.0	556
g1775.t1	VFG009104(gb|WP_010908394)	88.000	300	36	0	1	300	1	300	0.0	554
g1775.t1	VFG028155(gb|YP_007957867)	94.182	275	16	0	1	275	1	275	0.0	520
