g185.t1	VFG006718(gb|WP_003726650)	22.115	312	191	10	21	285	102	408	1.29e-07	53.1
g185.t1	VFG006720(gb|WP_011702434)	24.631	203	142	8	21	218	102	298	1.46e-07	53.1
g185.t1	VFG031940(gb|WP_014931476)	25.882	170	119	6	21	185	102	269	1.56e-07	52.8
g185.t1	VFG031961(gb|WP_012985768)	25.882	170	119	6	21	185	102	269	2.99e-07	52.0
g185.t1	VFG031937(gb|WP_003733217)	25.294	170	120	6	21	185	102	269	3.84e-07	51.6
g185.t1	VFG006717(gb|NP_465159)	25.625	160	114	5	29	185	112	269	4.62e-07	51.2
g185.t1	VFG019346(gb|WP_003729668)	21.795	312	192	10	21	285	102	408	5.18e-07	51.2
g185.t1	VFG006719(gb|WP_003762516)	21.854	302	186	9	29	285	112	408	5.87e-07	51.2
g185.t1	VFG031960(gb|WP_014092990)	25.000	160	115	5	29	185	112	269	1.91e-06	49.3
g302.t1	VFG006720(gb|WP_011702434)	26.087	161	114	5	111	268	112	270	8.06e-08	54.3
g302.t1	VFG006718(gb|WP_003726650)	25.466	161	115	5	111	268	112	270	1.91e-07	53.1
g302.t1	VFG031937(gb|WP_003733217)	25.466	161	115	5	111	268	112	270	1.93e-07	53.1
g302.t1	VFG006717(gb|NP_465159)	25.466	161	115	5	111	268	112	270	1.93e-07	53.1
g302.t1	VFG031940(gb|WP_014931476)	24.845	161	116	5	111	268	112	270	6.80e-07	51.6
g302.t1	VFG006719(gb|WP_003762516)	24.845	161	116	5	111	268	112	270	7.29e-07	51.6
g302.t1	VFG019346(gb|WP_003729668)	24.845	161	116	5	111	268	112	270	7.42e-07	51.6
g302.t1	VFG031960(gb|WP_014092990)	24.224	161	117	5	111	268	112	270	2.59e-06	49.7
g302.t1	VFG031961(gb|WP_012985768)	24.224	161	117	5	111	268	112	270	7.15e-06	48.1
